Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D1001	6	5	une	$L1	B	une	un	D				sg	fem	7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	included	lm	L	weak	llH2	L	weak	llH2	L	llH2	W	W			37.0061	37.2061	240.000000000002	333.5749999999997	83.29210378678744	84.16508100977703
D1001	6	6	 			 	 																																																							
D1001	6	7	terre	$L1	B	terre	terre	N				sg	fem	3	pred	3	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	L	included	lm	U	strong	lm	U	strong	lm	U	lm	S	S			37.2061	37.513229	307.1290000000033	317.4236666666654	83.59175854700963	83.92091357099108
D1001	6	8	 			 	 																																																							
D1001	6	9	forte	$L1	B	forte	fort	Adj				sg	fem	7	dep	7	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mml2	U	lone	mm	U	strong	mm	U	strong	mm	U	mm	S	S		0.705800000000004	37.513229	38.1205	607.2709999999972	273.5645000000027	84.65265557251038	83.44193116689854
D1001			 			 	 																																																							
D1001	7	1	c	$L1	B	c'	ce	Cl			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	lmh2	B	lone	lm	B	strong	lm	B	strong	lm	B	lm	_	0			38.8263	39.244072	417.77199999999937	258.6139999999979	83.22886217765529	84.39043213855302
D1001	7	2	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmh2	I	lone	lm	I	strong	lm	I	strong	lm	I	lm	_	0			38.8263	39.244072	417.77199999999937	258.6139999999979	83.22886217765529	84.39043213855302
D1001	7	3	est	$L1	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmh2	I	lone	lm	I	strong	lm	I	strong	lm	L	lm	_	0			38.8263	39.244072	417.77199999999937	258.6139999999979	83.22886217765529	84.39043213855302
D1001	7	4	 			 	 																																																							
D1001	7	5	long	$L1	B	long	long	Adj				sg	masc	3	pred	3	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmh2	L	lone	lm	L	strong	lm	L	strong	lm	U	mm	S	S			39.244072	39.4113	167.22799999999438	332.59066666666826	84.50838050420722	83.69300869236025
D1001	7	6	 			 	 																																																							
D1001	7	7	à	$L1	B	à	à	Pre						5	dep	5	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmh2	U	lone	mhl2	U	strong	mhl2	U	strong	mhl2	U	mm	0	0			39.4113	39.7613	350.0000000000014	286.249999999999	84.27248377289882	84.57761609449807
D1001	7	8	 			 	 																																																							
D1001	7	9	mûrir	$L1	B	mûrir	mûrir	V	infinitive					7	dep	7	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmh2	B	lone	hhl2	B	strong	hhl2	B	strong	hhl2	B	hm	0	S			39.7613	40.3613	329.9999999999983	222.31100000000126	86.99554156960313	84.74506788599626
D1001	7	10	 			 	 																																																							
D1001	7	11	et	$L1	B	et	et	J						7	junc			7	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	O	I	lmh2	I	lone	hhl2	I	strong	hhl2	I	strong	hhl2	L	hm	0	0			40.3613	40.449304	128.00399999999712	226.37125000000145	86.87252235060221	84.63010366810892
D1001	7	12	 			 	 																																																							
D1001	7	13	à	$L1	B	à	à	Pre						11	junc			11	junc	7	para_coord	5	dep_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmh2	I	lone	hhl2	I	strong	hhl2	I	strong	hhl2	U	_	0	0			40.449304	40.630544	181.2400000000025	238.2649999999984	84.25758529395733	86.04579018999875
D1001	7	14	 			 	 																																																							
D1001	7	15	pousser	$L1	B	pousser	pousser	V	infinitive					13	dep	13	dep									L	L	L	O	O	O	O	O	O	O	O	O	O	O	I	lmh2	L	lone	hhl2	L	strong	hhl2	L	strong	hhl2	U	lh	0	S			40.630544	41.1256	330.8109999999971	207.62125000000077	86.62548915744115	84.80354998802024
D1001			 			 	 																																																							
D1001	8	1	mais	$L1	B	mais	mais	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	I	lmh2	B	motherless	hm	B	weak	hm	B	strong	hmH2	U	hHm3	0	0			41.1256	41.4506	325.00000000000284	208.76399999999862	85.69289465952022	85.35490658180831
D1001	8	2	 			 	 																																																							
D1001	8	3	c	$L1	B	c'	ce	Cl			3	sg	masc	5	sub	5	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	lmh2	I	motherless	hm	I	weak	hm	I	strong	hmH2	B	_	0	0			41.4506	41.6106	159.9999999999966	343.027750000001	85.57411231625488	85.66454823195409
D1001	8	4	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmh2	I	motherless	hm	I	weak	hm	I	strong	hmH2	I	_	0	0			41.4506	41.6106	159.9999999999966	343.027750000001	85.57411231625488	85.66454823195409
D1001	8	5	est	$L1	B	est	être	V	indicative	present	3	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmh2	I	motherless	hm	I	weak	hm	L	strong	hmH2	L	_	0	0			41.4506	41.6106	159.9999999999966	343.027750000001	85.57411231625488	85.66454823195409
D1001	8	6	 			 	 																																																							
D1001	8	7	solide	$L1	B	solide	solide	Adj				sg	masc/fem	5	pred	5	pred									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	lmh2	L	motherless	hm	L	weak	hm	U	weak	mm	U	mm	S	W		0.958099999999995	41.6106	42.3269	536.3000000000043	169.99999999999815	84.80939193966634	85.55226474372176
D1001			 			 	 																																																							
D1001	9	1	alors	$L1	B	alors	alors	Adv						0	root	0	root									O	B	O	U	O	O	O	O	O	O	O	O	O	O	B	mmm3	B	included	lh	B	strong	mh	B	strong	mh	B	mm	_	W			43.285	43.573837	160.0000000000037	103.3333333333341	83.81250739216138	85.4658174186525
D1001	9	2	 			 	 																																																							
D1001	9	3	on	$L1	B	on	on	Cl			3	sg	masc	5	sub	5	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mmm3	I	included	lh	I	strong	mh	I	strong	mh	L	mm	0	0			43.573837	43.625	79.9999999999983	127.50000000000128	85.2615823131656	85.08821246073595
D1001	9	4	 			 	 																																																							
D1001	9	5	dit	$L1	B	dit	dire	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm3	L	included	lh	L	strong	mh	L	strong	mh	U	mh	S	S			43.625	43.755	130.00000000000256	132.50000000000028	85.67005252413941	85.12346845717482
D1001	9	6	 			 	 																																																							
D1001	9	7	que	$L1	B	que	que	CS						5	obj	5	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm3	B	lone	hm	B	strong	hm	B	strong	hm	U	hm	0	0			43.755	43.875	119.99999999999744	150.00000000000034	85.78207746590705	85.38269879210077
D1001	9	8	 			 	 																																																							
D1001	9	9	le	$L1	B	le	le	D				sg	masc	11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm3	I	lone	hm	I	strong	hm	L	strong	hm	U	mm	0	0			43.875	44.045	170.0000000000017	132.50000000000028	85.63770665746524	85.32889205787552
D1001	9	10	 			 	 																																																							
D1001	9	11	tempérament	$L1	B	tempérament	tempérament	N				sg	masc	17	sub	17	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm3	L	lone	hm	L	strong	hm	U	strong	HHm1	U	HHm1	S	S			44.045	44.810952	235.9519999999975	159.0307500000012	84.52687126583878	84.55154637864348
D1001	9	12	 			 	 																																																							
D1001	9	13	des	$L1	B	de+les	de+le	Pre+D				pl	masc	11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm3	B	lone	mh	B	strong	mh	B	strong	mh	U	ml	0	0			44.810952	44.945998	135.04600000000266	258.8134999999987	84.32733681990226	85.13221142714322
D1001	9	14	 			 	 																																																							
D1001	9	15	Beaucerons	$L1	B	Beaucerons	Beauceron	N				pl	masc	13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm3	L	lone	mh	L	strong	mh	L	strong	mh	U	mh	0	S			44.945998	45.4953	358.22499999999735	172.78075000000115	87.02511031588521	84.78354033014163
D1001	9	16	 			 	 																																																							
D1001	9	17	est	$L1	B	est	être	V	indicative	present	3	sg		7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm3	B	lone	lm	B	strong	lm	B	weak	hl	B	ml	0	0			45.4953	45.7103	174.99999999999716	237.32550000000074	86.1502256153021	84.81989642767658
D1001	9	18	 			 	 																																																							
D1001	9	19	un	$L1	B	un	un	D				sg	masc	21	dep	21	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm3	I	lone	lm	I	strong	lm	L	weak	hl	L	ml	0	0			45.7103	45.8603	190.00000000000483	213.3062499999987	84.42449249243597	85.0079988067869
D1001	9	20	 			 	 																																																							
D1001	9	21	tempérament	$L1	B	tempérament	tempérament	N				sg	masc	17	pred	17	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm3	L	lone	lm	L	strong	lm	U	strong	lm	U	lm	W	S			45.8603	46.790012	369.7119999999998	182.57199999999864	83.4271803178389	83.13257856641223
D1001	9	22	 			 	 																																																							
D1001	9	23	euh	$L1	B	euh	euh	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	mmm3	B	lone	lH	B	strong	lH	U	weak	lm	U	ml	0	0	H		46.790012	47.0103	220.2880000000036	247.42799999999932	83.02635884729513	83.4259918708951
D1001	9	24	 			 	 																																																							
D1001	9	25	volontaire	$L1	B	volontaire	volontaire	Adj				sg	masc	21	dep	21	dep									U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm3	L	lone	lH	L	strong	lH	U	strong	mH	U	mH	W	S			47.0103	48.0903	699.9999999999957	182.9850000000004	89.46655929684503	84.56735389340452
D1001	9	26	 			 	 																																																							
D1001	9	27	travailleur	$L1	B	travailleur	travailleur	Adj				sg	masc	25	para_coord					25	para_coord	21	dep_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmm3	U	lone	mH	U	strong	mH	U	strong	mH	U	mH	0	S		0.119700000000002	48.0903	49.1006	658.3600000000018	175.96999999999952	88.38959045988088	85.58358558874775
D1001	9	28	 			 	 																																																							
D1001	9	29	mais	$L1	B	mais	mais	J						27	junc			27	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	O	I	mmm3	B	lone	hm	B	strong	hm	U	strong	hh	U	_	_	0			49.2203	49.3353	114.99999999999488	357.5000000000017		
D1001	9	30	 			 	 																																																							
D1001	9	31	fidèle	$L1	B	fidèle	fidèle	N				sg	masc/fem	29	junc			29	junc	27	para_coord	21	dep_inherited			L	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mmm3	L	lone	hm	L	strong	hm	U	strong	hm	U	hm	S	S		0.675199999999997	49.3353	50.0503	554.9999999999998	137.4999999999993	85.76663873195776	89.93420548819104
D1001			 			 	 																																																							
D1001	10	1	et	$L1	B	et	et	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	B	mm	B	included	lm	B	weak	lm	U	strong	lm	U	ll	_	0			50.7255	50.9005	175.00000000000426	160.00000000000014	83.25859560788427	85.20587546661037
D1001	10	2	 			 	 																																																							
D1001	10	3	quand	$L1	B	quand	quand	CS						25	ad	25	ad									O	I	O	O	B	O	O	O	O	O	O	O	O	O	I	mm	I	included	lm	I	weak	lm	B	weak	mm	B	mm	S	0			50.9005	51.1905	70.00000000000028	216.2500000000005	85.36479317701006	84.45597898438079
D1001	10	4	 			 	 																																																							
D1001	10	5	il	$L1	B	il	il	Cl			3	sg	masc	7	sub	7	sub									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mm	I	included	lm	I	weak	lm	I	weak	mm	L	mm	W	0			51.1905	51.2205	70.00000000000028	216.2500000000005	85.36479317701006	84.45597898438079
D1001	10	6	 			 	 																																																							
D1001	10	7	a	$L1	B	a	avoir	V	indicative	present	3	sg		3	dep	3	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mm	I	included	lm	L	weak	lm	L	weak	mm	U	mm	W	W			51.2205	51.441137	220.63699999999642	202.08900000000085	84.92077140501418	85.07181859473562
D1001	10	8	 			 	 																																																							
D1001	10	9	donné	$L1	B	donné	donner	V	past_participle			sg	masc	7	pred	7	pred									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mm	L	included	lm	U	strong	mm	U	strong	mm	U	mm	0	S			51.441137	51.929493	268.9930000000018	255.25174999999933	85.27793227730766	84.11599447588759
D1001	10	10	 			 	 																																																							
D1001	10	11	sa	$L1	B	sa	son	D				sg	fem	13	para_disfl					13	para_disfl	15	dep_inherited			U	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mm	B	lone	mH	B	strong	mH	B	strong	mH	U	mm	0	0	H		51.929493	52.3105	381.00699999999676	338.3390000000013	83.95326451080807	85.1174374233623
D1001	10	12	 			 	 																																																							
D1001	10	13	sa	$L1	B	sa	son	D				sg	fem	15	dep	15	dep									U	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mm	I	lone	mH	I	strong	mH	I	strong	mH	U	_	0	0			52.3105	52.5105	200.00000000000284	438.3333333333326	82.99235081931405	85.6110240721764
D1001	10	14	 			 	 																																																							
D1001	10	15	foi	$L1	B	foi	foi	N				sg	fem	9	obj	9	obj									O	I	O	O	I	O	O	O	O	O	O	O	O	O	L	mm	L	lone	mH	L	strong	mH	L	strong	mH	U	mm	S	S		0.859999999999999	52.5105	53.1755	664.9999999999991	290.5034999999998	87.60187542841348	83.47280766506105
D1001	10	16	 			 	 																																																							
D1001	10	17	à	$L1	B	à	à	Pre						9	obl	9	obl									O	I	O	O	I	O	O	O	O	O	O	O	O	O	B	lh	B	lone	lh	B	strong	lh	B	strong	lh	U	_	_	0			54.0355	54.0905	54.999999999999716	492.4999999999997		
D1001	10	18	 			 	 																																																							
D1001	10	19	quelqu	$L1	B	quelqu'un	quelqu'un	Pro			3	sg	masc	17	dep	17	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	lh	I	lone	lh	I	strong	lh	I	strong	lh	B	lh	0	S			54.0905	55.0755	604.9999999999968	368.75000000000034	85.69488622584797	84.0684752506056
D1001	10	20	'	$L1	I																					O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	lh	I	lone	lh	I	strong	lh	I	strong	lh	I	lh	0	S			54.0905	55.0755	604.9999999999968	368.75000000000034	85.69488622584797	84.0684752506056
D1001	10	21	un	$L1	I																					O	I	O	O	L	O	O	O	O	O	O	O	O	O	I	lh	L	lone	lh	L	strong	lh	L	strong	lh	L	lh	0	S			54.0905	55.0755	604.9999999999968	368.75000000000034	85.69488622584797	84.0684752506056
D1001	10	22	 			 	 																																																							
D1001	10	23	c	$L1	B	c'	ce	Cl			3	sg	masc	25	sub	25	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	lh	B	motherless	lm	B	weak	lm	B	weak	lm	B	lm	W	W			55.0755	55.745071	669.5710000000048	478.80724999999916	84.923704378721	84.28331801954523
D1001	10	24	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	motherless	lm	I	weak	lm	I	weak	lm	I	lm	W	W			55.0755	55.745071	669.5710000000048	478.80724999999916	84.923704378721	84.28331801954523
D1001	10	25	est	$L1	B	est	être	V	indicative	present	3	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	L	motherless	lm	L	weak	lm	L	weak	lm	L	lm	W	W			55.0755	55.745071	669.5710000000048	478.80724999999916	84.923704378721	84.28331801954523
D1001	10	26	 			 	 																																																							
D1001	10	27	durable	$L1	B	durable	durable	Adj				sg	masc/fem	25	pred	25	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	L	lh	U	filled-dis	ml	U	filled-dis	ml	U	filled-dis	ml	U	ml	S	S		1.0708	55.745071	56.6753	559.8000000000027	519.9999999999995	84.15666447923715	85.04733044225942
D1001	10	28	 			 	 																																																							
D1001	10	29	euh	$L1	B	euh	euh	I						0	root	0	root									O	L	L	O	O	O	O	O	O	O	O	O	U	O	B	lh	U	filled-pause	ml	U	filled-pause	ml	U	filled-pause	ml	U	ml	_	0	H		57.7461	58.147929	401.8289999999993	304.4010000000021	82.71266630499134	84.91527867318001
D1001			 			 	 																																																							
D1001	11	1	nous	$L1	B	nous	nous	Cl			1	pl		5	sub	5	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	lh	B	included	mh	U	weak	mm	U	weak	mm	U	mm	W	W			58.147929	58.44357	295.6410000000034	306.2179999999988	84.89403906496662	83.97565184414582
D1001	11	2	 			 	 																																																							
D1001	11	3	le	$L1	B	le	le	Cl			3	sg	masc	5	obj	5	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	included	mh	B	strong	mh	U	weak	mm	U	mm	0	0			58.44357	58.756731	313.1610000000009	312.959750000001	84.9365182813934	84.03226381773683
D1001	11	4	 			 	 																																																							
D1001	11	5	ressentons	$L1	B	ressentons	ressentir	V	indicative	present	1	pl		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	L	included	mh	L	strong	mh	U	strong	mh	U	mh	W	S			58.756731	59.566136	255.03599999999693	304.83324999999974	86.3104735446759	84.61396564246579
D1001	11	6	 			 	 																																																							
D1001	11	7	certainement	$L1	B	certainement	certainement	Adv						0	root	0	root									O	I	I	O	O	U	O	O	O	O	O	O	O	O	L	lh	U	filled-dis	hhl2	U	filled-dis	hhl2	U	filled-dis	hhl2	U	lh	0	S		0.689999999999998	59.566136	60.6811	450.00000000000284	332.48199999999883	87.33752967556813	84.96675633443687
D1001	11	8	 			 	 																																																							
D1001	11	9	euh	$L1	B	euh	euh	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	B	Llm2	U	filled-pause	ll	U	filled-pause	ll	U	filled-pause	ll	U	ll	_	0	H		61.3711	61.8061	435.0000000000023	524.9999999999986	80.57775326656125	82.86075337980566
D1001	11	10	 			 	 																																																							
D1001	11	11	dans	$L1	B	dans	dans	Pre						5	ad	5	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Llm2	U	lone	lm	U	strong	lm	U	strong	lm	U	lm	S	S			61.8061	62.385266	579.1660000000007	388.6113333333346	83.45303145779481	82.82169179944219
D1001	11	12	 			 	 																																																							
D1001	11	13	le	$L1	B	le	le	D				sg	masc	15	dep	15	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Llm2	B	lone	lm	B	strong	lm	U	strong	lm	U	ll	0	0			62.385266	62.8561	470.8339999999964	368.54150000000095	82.26847530181651	84.0576499991999
D1001	11	14	 			 	 																																																							
D1001	11	15	comportement	$L1	B	comportement	comportement	N				sg	masc	11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Llm2	L	lone	lm	L	strong	lm	U	strong	mm	U	mm	S	S			62.8561	63.7161	320.0000000000003	125.0	85.88415452189867	86.0560959867692
D1001	11	16	 			 	 																																																							
D1001	11	17	religieux	$L1	B	religieux	religieux	Adj				sg	masc	15	dep	15	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	Llm2	U	lone	ml	U	strong	ml	U	strong	ml	U	ml	0	S		1.05549999999999	63.7161	64.3861	449.99999999999574	110.00000000000298	84.1508899586727	85.75348531184565
D1001			 			 	 																																																							
D1001	12	1	il	$L1	B	il	il	Cl			3	sg	masc	5	sub	5	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	lH	B	lone	lm	B	strong	lm	B	strong	lm	B	lm	_	0			65.4416	65.6566	165.00000000000625	293.29549999999927	81.50151511287868	83.20923199333816
D1001	12	2	 			 	 																																																							
D1001	12	3	y	$L1	B	y	y	Cl						5	dep	5	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lH	I	lone	lm	I	strong	lm	I	strong	lm	L	lm	0	0			65.6566	65.8166	209.99999999999375	348.03333333333813	82.33460174346033	82.54115377085229
D1001	12	4	 			 	 																																																							
D1001	12	5	a	$L1	B	a	avoir	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lH	L	lone	lm	L	strong	lm	L	strong	lm	U	mm	S	S			65.8166	66.193191	376.5910000000048	292.5030000000011	84.08386224321599	81.95806693760039
D1001	12	6	 			 	 																																																							
D1001	12	7	des	$L1	B	des	un	D				pl	fem	9	para_disfl					9	para_disfl	11	dep_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lH	U	motherless-dis-weak	ll	U	dis-weak	ll	U	dis-weak	ll	U	ll	W	W	H	0.950499999999991	66.193191	66.6957	502.5090000000034	293.29549999999927	82.03808395646217	83.20923199333816
D1001	12	8	 			 	 																																																							
D1001	12	9	des	$L1	B	des	un	D				pl	fem	11	dep	11	dep									U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lH	B	lone	mm	B	strong	mm	U	strong	ml	U	_	_	0			67.6462	67.7512	105.00000000000398	242.3830000000038		
D1001	12	10	 			 	 																																																							
D1001	12	11	traditions	$L1	B	traditions	tradition	N				pl	fem	5	obj	5	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lH	L	lone	mm	L	strong	mm	U	strong	mm	U	mm	S	S			67.7512	68.6712	435.2339999999941	198.69150000000246	84.88447387028862	84.08739269811596
D1001	12	12	 			 	 																																																							
D1001	12	13	de	$L1	B	de	de	Pre						11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lH	U	lone	mm	U	strong	mm	U	strong	mm	U	mm	S	S			68.6712	68.8412	170.0000000000017	331.2775000000023	85.36657157833324	84.80835361462337
D1001	12	14	 			 	 																																																							
D1001	12	15	famille	$L1	B	famille	famille	N				sg	fem	13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	L	lH	U	lone	mhl1	U	strong	mhl1	U	strong	mhl1	U	lh	0	S		0.427999999999997	68.8412	69.5734	592.2000000000054	155.00000000000114	86.75853305060654	84.770939962835
