Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D0008	8	33	euh	$L1	B	euh	euh	I						0	root	0	root									I	I	I	O	O	O	O	O	O	O	O	O	U	O	I	mm	B	included	mm	B	weak	mm	B	weak	mm	U	ml	0	0	H		27.226513	27.614425	387.91200000000003	270.2460000000002	88.39678690042854	90.80640680687928
D0008	8	34	 			 	 																																																							
D0008	8	35	je	$L1	B	je	je	Cl			1	sg		37	sub	37	sub									I	B	B	O	O	O	O	O	O	B	O	O	O	O	I	mm	I	included	mm	I	weak	mm	I	weak	mm	B	lm	0	0			27.614425	27.704425	152.3059999999994	290.9360000000003	92.95065814638855	90.96796958411329
D0008	8	36	 			 	 																																																							
D0008	8	37	sais	$L1	B	sais	savoir	V	indicative	present	1	sg		0	root	0	root									I	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mm	I	included	mm	I	weak	mm	I	weak	mm	L	lm	0	0			27.704425	27.766731	152.3059999999994	290.9360000000003	92.95065814638855	90.96796958411329
D0008	8	38	 			 	 																																																							
D0008	8	39	pas	$L1	B	pas	pas	Adv						37	ad	37	ad									I	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mm	I	included	mm	I	weak	mm	I	weak	mm	U	mm	0	0			27.766731	27.868089	101.35800000000117	191.63849999999982	94.04623687806136	91.14311395951464
D0008	8	40	 			 	 																																																							
D0008	8	41	à	$L1	B	à	à	Pre						49	obl	49	obl									I	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mm	I	included	mm	I	weak	mm	I	weak	mm	U	mm	0	0			27.868089	27.945243	77.15400000000017	133.21149999999983	93.11982291279111	90.88265657486711
D0008	8	42	 			 	 																																																							
D0008	8	43	quel	$L1	B	quel	quel	Qu				sg	masc	45	dep	45	dep									I	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mm	I	included	mm	L	weak	mm	L	weak	mm	U	hm	W	W			27.945243	28.094425	149.1819999999997	125.33225000000047	90.10518787845032	90.7729203401015
D0008	8	44	 			 	 																																																							
D0008	8	45	niveau	$L1	B	niveau	niveau	N				sg	masc	41	dep	41	dep									I	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mm	I	included	mm	U	weak	mm	U	weak	mm	U	mm	0	W			28.094425	28.417242	192.81700000000157	110.6417499999992	89.49707817298533	87.3330425832273
D0008	8	46	 			 	 																																																							
D0008	8	47	c	$L1	B	c'	ce	Cl			3	sg	masc	49	sub	49	sub									I	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mm	I	included	mm	B	strong	hmm1	B	strong	hmm1	B	hm	0	0			28.417242	28.485073	107.83099999999735	141.8682500000008	86.77106049139356	86.91260884392517
D0008	8	48	'	$L1	I																					I	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mm	I	included	mm	I	strong	hmm1	I	strong	hmm1	I	hm	0	0			28.417242	28.485073	107.83099999999735	141.8682500000008	86.77106049139356	86.91260884392517
D0008	8	49	est	$L1	B	est	être	V	indicative	present	3	sg		37	obj	37	obj									I	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mm	I	included	mm	I	strong	hmm1	I	strong	hmm1	L	hm	0	0			28.485073	28.525073	107.83099999999735	141.8682500000008	86.77106049139356	86.91260884392517
D0008	8	50	 			 	 																																																							
D0008	8	51	exactement	$L1	B	exactement	exactement	Adv						49	ad	49	ad									I	L	L	O	O	O	O	O	O	L	O	O	O	O	I	mm	L	included	mm	L	strong	hmm1	L	strong	hmm1	U	mm	0	S			28.525073	29.099877	222.73799999999966	153.56425000000053	83.5586979905187	85.16158790204585
D0008	8	52	 			 	 																																																							
D0008	8	53	Habitat	$L1	B	Habitat	Habitat	N				sg	masc/fem	23	junc			23	junc	11	para_coord	7	dep_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	U	lone	mh	U	strong	mh	U	strong	mh	U	hh	0	S		0.0399999999999991	29.099877	29.852401	474.77899999999806	286.76500000000084	88.36614034756249	85.85188228377561
D0008	8	54	 			 	 																																																							
D0008	8	55	et	$L1	B	et	et	J						53	junc			53	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	O	I	mm	B	included	mm	B	weak	mm	B	weak	mm	U	mm	0	0			29.892401	30.222296	329.8950000000005	322.75775000000004	86.7707743453535	86.16777652015993
D0008	8	56	 			 	 																																																							
D0008	8	57	euh	$L1	B	euh	euh	I						0	root	0	root									I	I	I	O	O	O	O	O	O	O	O	O	U	O	I	mm	I	included	mm	I	weak	mm	I	weak	mm	U	ml	0	0	H		30.222296	30.721716	499.42000000000064	324.42949999999905	86.84942632326138	86.0030195171853
D0008	8	58	 			 	 																																																							
D0008	8	59	la	$L1	B	la	le	D				sg	fem	61	dep	61	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mm	I	weak	mm	I	weak	mm	U	ll	0	0			30.721716	30.873677	151.961	428.94150000000053	83.74984373734125	85.77097838822621
D0008	8	60	 			 	 																																																							
D0008	8	61	Chambre	$L1	B	Chambre	chambre	N				sg	fem	55	junc			55	junc	53	para_coord	7	dep_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mm	L	weak	mm	L	weak	mm	U	mm	W	W			30.873677	31.21476	341.0829999999976	325.79075000000034	85.1253196384839	86.7748010872759
D0008	8	62	 			 	 																																																							
D0008	8	63	de	$L1	B	de	de	Pre						61	dep	61	dep									U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mm	B	strong	mh	B	strong	mh	U	mm	0	0	H		31.21476	31.760128	545.3680000000033	188.52599999999953	84.33839324580609	87.01223480617335
D0008	8	64	 			 	 																																																							
D0008	8	65	de	$L1	B	de	de	Pre						63	para_disfl					63	para_disfl	61	dep_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mm	I	strong	mh	I	strong	mh	U	lm	0	0			31.760128	31.866542	106.41399999999734	364.6395	92.16154104269489	85.92095942411014
D0008	8	66	 			 	 																																																							
D0008	8	67	Commerce	$L1	B	Commerce	commerce	N				sg	masc/fem	65	dep	65	dep					63	dep_inherited			L	I	I	O	O	O	O	O	O	O	O	O	O	O	L	mm	L	included	mm	L	strong	mh	L	strong	mh	U	mH	0	S		0.592438000000001	31.866542	32.438649	417.46099999999586	130.53000000000026	88.29916538804045	92.16154104269489
D0008	8	68	 			 	 																																																							
D0008	8	69	à	$L1	B	à	à	Pre						61	dep	61	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	B	lH	B	lone	lH	B	strong	lH	B	strong	lH	U	ll	_	0			33.031087	33.122728	91.64100000000275	295.1440000000005	89.58938980002215	86.20749255637034
D0008	8	70	 			 	 																																																							
D0008	8	71	votre	$L1	B	votre	son	D				sg	fem	73	dep	73	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lH	I	lone	lH	I	strong	lH	I	strong	lH	U	ll	0	0			33.122728	33.337541	214.81299999999948	233.55800000000215	85.8527735498625	88.07580068145016
D0008	8	72	 			 	 																																																							
D0008	8	73	gauche	$L1	B	gauche	gauche	N				sg	fem	69	dep	69	dep									L	L	L	O	O	O	O	O	O	O	O	O	O	O	L	lH	L	lone	lH	L	strong	lH	L	strong	lH	U	mH	S	S		0.963911999999993	33.337541	33.713016	375.47500000000156	153.2270000000011	86.56221156287816	87.72108167494233
D0008			 			 	 																																																							
D0008	9	1	vous	$L1	B	vous	vous	Cl			2	pl		3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	mHm3	B	included	mHm3	U	weak	mm	U	weak	mm	U	mm	_	W			34.676928	34.805891	128.96300000000593	150.51850000000044	84.33657609070833	91.3740786389435
D0008	9	2	 			 	 																																																							
D0008	9	3	continuez	$L1	B	continuez	continuer	V	indicative	present	2	pl		0	root	0	root									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mHm3	L	included	mHm3	U	strong	hHm2	U	strong	hHm2	U	mH	0	S		1.035781	34.805891	35.470393	363.46499999999793	150.51850000000044	88.251823091444	91.3740786389435
D0008			 			 	 																																																							
D0008	10	1	là	$L1	B	là	là	Adv						5	ad	5	ad									O	B	O	O	U	O	O	O	O	O	O	O	O	O	B	mmh1	U	lone	mh	U	strong	mh	U	strong	mh	U	mh	_	S			36.506174	36.705939	199.7649999999993	163.04050000000103	82.76285994233388	82.78867498232327
D0008	10	2	 			 	 																																																							
D0008	10	3	vous	$L1	B	vous	vous	Cl			2	pl		5	sub	5	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	B	lone	hhm1	B	strong	hhm1	U	weak	hhm2	U	hm	0	0			36.705939	36.892654	186.71499999999952	176.92000000000027	82.14835388745362	82.96729560835152
D0008	10	4	 			 	 																																																							
D0008	10	5	remontez	$L1	B	remontez	remonter	V	indicative	present	2	pl		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	L	lone	hhm1	L	strong	hhm1	U	strong	hh	U	hh	0	S			36.892654	37.393105	169.45599999999672	184.10599999999988	81.10829518306161	83.38815697990042
D0008	10	6	 			 	 																																																							
D0008	10	7	le	$L1	B	le	le	D				sg	masc	9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	U	lone	hhm1	U	strong	hhm1	U	strong	hhm1	U	hl	0	0			37.393105	37.559394	166.28899999999902	231.61724999999933	78.86253643759788	85.18640377080763
D0008	10	8	 			 	 																																																							
D0008	10	9	boulevard	$L1	B	boulevard	boulevard	N				sg	masc	5	obj	5	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	B	tail	ml	B	tail	ml	B	tail	ml	B	ml	0	S			37.559394	38.183375	326.24400000000264	417.0750000000005	88.37622449535802	84.18069072667657
D0008	10	10	 			 	 																																																							
D0008	10	11	euh	$L1	B	euh	euh	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	mmh1	I	tail	ml	I	tail	ml	I	tail	ml	L	ml	0	0	H		38.183375	38.977133	852.3550000000029	325.300000000001	82.25214437636183	87.99476886270152
D0008	10	12	 			 	 																																																							
D0008	10	13	fff	$L1	B	fff	fff	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	mmh1	L	tail	ml	L	tail	ml	L	tail	ml	U	ll	0	0	H	0.283566999999998	38.977133	39.387649	410.5160000000012	589.2995000000028	87.05701749346349	85.31418443585991
D0008	10	14	 			 	 																																																							
D0008	10	15	machin	$L1	B	machin	machin	N				sg	masc	9	dep	9	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	B	lone	lm	B	strong	lm	B	strong	mml2	U	mm	_	0			39.671216	40.227952	339.0109999999993	220.52499999999972	85.40086600134482	80.58448314654606
D0008	10	16	 			 	 																																																							
D0008	10	17	Sembat	$L1	B	Sembat	Sembat	N				sg	masc	15	dep	15	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	L	lone	lm	L	strong	lm	L	strong	mml2	U	lm	0	S			40.227952	40.671802	186.16200000000305	229.52199999999934	81.85800275925394	81.58251653012294
D0008	10	18	 			 	 																																																							
D0008	10	19	je	$L1	B	je	je	Cl			1	sg		21	sub	21	sub									I	B	B	O	O	O	O	O	O	B	O	O	O	O	I	mmh1	B	included	lh	B	weak	lm	B	weak	lm	B	ml	0	0			40.671802	40.773191	149.00399999999792	192.3282499999992	79.59535079516127	83.47373257741646
D0008	10	20	 			 	 																																																							
D0008	10	21	sais	$L1	B	sais	savoir	V	indicative	present	1	sg		0	root	0	root									I	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mmh1	I	included	lh	I	weak	lm	I	weak	lm	L	ml	0	0			40.773191	40.820806	149.00399999999792	192.3282499999992	79.59535079516127	83.47373257741646
D0008	10	22	 			 	 																																																							
D0008	10	23	pas	$L1	B	pas	pas	Adv						21	ad	21	ad									I	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mmh1	I	included	lh	I	weak	lm	I	weak	lm	U	ll	0	0			40.820806	40.993191	172.38500000000556	145.44399999999945	79.97781494312443	84.6520018229606
D0008	10	24	 			 	 																																																							
D0008	10	25	euh	$L1	B	euh	euh	I						0	root	0	root									I	I	I	O	O	O	O	O	O	I	O	O	U	O	I	mmh1	I	included	lh	I	weak	lm	I	weak	lm	U	ll	0	0	H		40.993191	41.146269	153.0779999999936	129.39900000000114	90.70307822642623	82.44276047569093
D0008	10	26	 			 	 																																																							
D0008	10	27	comment	$L1	B	comment	comment	Qu						33	pred	33	pred									I	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mmh1	I	included	lh	I	weak	lm	I	weak	lm	U	ll	0	0			41.146269	41.342476	102.67499999999785	121.01149999999983	83.74630065347708	85.0058434253444
D0008	10	28	 			 	 																																																							
D0008	10	29	il	$L1	B	il	il	Cl			3	sg	masc	33	sub	33	sub									I	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mmh1	I	included	lh	I	weak	lm	I	weak	lm	U	ll	0	0			41.342476	41.377414	34.93800000000391	165.60375000000073	81.95052510361066	83.74549406438555
D0008	10	30	 			 	 																																																							
D0008	10	31	s	$L1	B	s'	se	Cl			3	sg	masc/fem	33	obj	33	obj									I	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mmh1	I	included	lh	I	weak	lm	I	weak	lm	B	ll	0	0			41.377414	41.469394	34.93800000000391	165.60375000000073	81.95052510361066	83.74549406438555
D0008	10	32	'	$L1	I																					I	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mmh1	I	included	lh	I	weak	lm	I	weak	lm	L	ll	0	0			41.377414	41.469394	34.93800000000391	165.60375000000073	81.95052510361066	83.74549406438555
D0008	10	33	appelle	$L1	B	appelle	appeler	V	indicative	present	3	sg		21	obj	21	obj									L	L	L	O	O	O	O	O	O	L	O	O	O	O	I	mmh1	I	included	lh	L	weak	lm	L	weak	lm	U	lm	0	W			41.469394	41.843622	263.7100000000032	139.33699999999936	83.86590523272446	82.39761490258712
D0008	10	34	 			 	 																																																							
D0008	10	35	Sembat	$L1	B	Sembat	Sembat	N				sg	masc	15	para_reform					15	para_reform	9	dep_inherited			B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	I	included	lh	B	strong	mhl2	B	strong	mhl2	U	lm	0	0			41.843622	42.163534	119.86699999999928	260.6900000000003	83.35242774825456	86.07574658020306
D0008	10	36	 			 	 																																																							
D0008	10	37	quelque	$L1	B	quelque chose	quelque chose	Pro			3	sg	masc/fem	35	dep	35	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	I	included	lh	I	strong	mhl2	I	strong	mhl2	U	ml	0	0			42.163534	42.332634	169.10000000000025	224.9282499999996	85.79312561407218	85.99879440742336
D0008	10	38	 		I																																																									
D0008	10	39	chose	$L1	I																					L	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mmh1	L	included	lh	L	strong	mhl2	L	strong	mhl2	U	mh	S	S			42.332634	42.742539	409.90500000000196	152.95433333333364	91.27464357587193	84.57277668116336
D0008	10	40	 			 	 																																																							
D0008	10	41	A~	$L2	B	A~	A~	N				sg	masc	35	para_reform					35	para_reform	9	dep_inherited			U	B	B	O	O	O	O	O	O	O	O	O	O	O	B	mh	U	tail	mm	U	tail	mm	U	tail	mm	U	mm	0	0	H	0.0846499999999963	42.742539	42.912435	169.89600000000138	289.5025000000011		
D0008	10	42	 			 	 																																																							
D0008	10	43	Agutte	$L2	B	Agutte	Agutte	N				sg	masc	41	para_disfl					41	para_disfl	9	dep_inherited			B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	B	lone	mh	B	strong	mh	B	strong	mh	U	hm	_	W			42.997085	43.347227	130.822000000002	202.51899999999998		
D0008	10	44	 			 	 																																																							
D0008	10	45	Sembat	$L2	B	Sembat	Sembat	N				sg	masc	43	dep	43	dep					41	dep_inherited			L	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mh	L	lone	mh	L	strong	mh	L	strong	mh	U	mh	0	S		0.0463120000000004	43.347227	43.735464	161.2220000000022	209.7005000000003	84.63180586384951	84.101794799739
D0008			 			 	 																																																							
D0008	11	1	ouais	$L1	B	ouais	ouais	I						0	root	0	root									O	B	B	O	O	O	O	O	O	O	O	O	U	O	B	mh	B	included	mh	U	weak	mm	U	weak	mm	U	mm	_	W			43.781776	43.975349	193.57300000000066	172.48349999999846	82.00784603935205	79.78134240261002
D0008	11	2	 			 	 																																																							
D0008	11	3	je	$L1	B	je	je	Cl			1	sg		5	sub	5	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mh	B	weak	mm	B	weak	mm	B	mm	W	W			43.975349	44.014313	193.57300000000066	172.48349999999846	82.00784603935205	79.78134240261002
D0008	11	4	 			 	 																																																							
D0008	11	5	crois	$L1	B	crois	croire	V	indicative	present	1	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mh	L	weak	mm	L	weak	mm	L	mm	W	W			44.014313	44.173059	197.71000000000072	204.47100000000043	79.0915692846487	81.04639466909524
D0008	11	6	 			 	 																																																							
D0008	11	7	que	$L1	B	que	que	CS						5	obj	5	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mh	B	strong	mh	B	strong	mh	B	ml	0	W			44.173059	44.191858	197.71000000000072	204.47100000000043	79.0915692846487	81.04639466909524
D0008	11	8	 			 	 																																																							
D0008	11	9	c	$L1	B	c'	ce	Cl			3	sg	masc	11	sub	11	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mh	I	strong	mh	I	strong	mh	I	ml	0	0			44.191858	44.275349	147.2569999999962	221.2886666666686	80.47111552057136	80.58654592378768
D0008	11	10	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mh	I	strong	mh	I	strong	mh	I	ml	0	0			44.191858	44.275349	147.2569999999962	221.2886666666686	80.47111552057136	80.58654592378768
D0008	11	11	est	$L1	B	est	être	V	indicative	present	3	sg		7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mh	I	strong	mh	I	strong	mh	L	ml	S	0			44.275349	44.320316	147.2569999999962	221.2886666666686	80.47111552057136	80.58654592378768
D0008	11	12	 			 	 																																																							
D0008	11	13	ça	$L1	B	ça	ça	Pro			3	sg	masc	11	pred	11	pred									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mh	L	included	mh	L	strong	mh	L	strong	mh	U	lh	S	S		0.804851999999997	44.320316	44.592899	272.58300000000446	172.48349999999846	80.6602224473623	79.78134240261002
D0008			 			 	 																																																							
D0008	12	1	de	$L1	B	de	de	Pre						0	root	0	root									O	B	O	B	O	O	O	O	O	O	O	O	O	O	B	mm	B	included	mh	B	weak	mh	B	weak	mh	B	mm	_	_	_		45.397751	45.427796				
D0008	12	2	 			 	 																																																							
D0008	12	3	toute	$L1	B	toute	tout	D				sg	fem	5	dep	5	dep									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mh	I	weak	mh	I	weak	mh	L	mm	0	0			45.427796	45.47669	78.93899999999832	120.75500000000261	81.12763019377687	80.07948671173484
D0008	12	4	 			 	 																																																							
D0008	12	5	manière	$L1	B	manière	manière	N				sg	fem	1	dep	1	dep									O	I	O	L	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mh	L	weak	mh	L	weak	mh	U	mh	0	W			45.47669	45.7182	131.20800000000088	137.1979999999997	79.671801018782	81.51625065615781
D0008	12	6	 			 	 																																																							
D0008	12	7	dans	$L1	B	dans	dans	Pre						15	obl	15	obl									O	I	O	O	B	O	O	O	O	O	O	O	O	O	I	mm	I	included	mh	B	weak	mm	B	weak	mm	B	hm	0	0			45.7182	45.838526	219.16399999999925	147.93575000000027	80.02790402141413	82.73732177302904
D0008	12	8	 			 	 																																																							
D0008	12	9	ce	$L1	B	ce	ce	D				sg	masc	11	dep	11	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mm	I	included	mh	I	weak	mm	I	weak	mm	L	hm	0	0			45.838526	45.937364	219.16399999999925	147.93575000000027	80.02790402141413	82.73732177302904
D0008	12	10	 			 	 																																																							
D0008	12	11	boulevard	$L1	B	boulevard	boulevard	N				sg	masc	7	dep	7	dep									O	I	O	O	L	O	O	O	O	O	O	O	O	O	I	mm	I	included	mh	L	weak	mm	L	weak	mm	U	mm	0	W			45.937364	46.287597	209.84599999999887	188.29674999999924	86.36801766389391	82.13193838034115
D0008	12	12	 			 	 																																																							
D0008	12	13	vous	$L1	B	vous	vous	Cl			2	pl		15	sub	15	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mh	B	strong	mH	B	strong	mH	U	mm	0	0			46.287597	46.407922	187.3640000000023	230.20024999999933	82.91194252697085	83.03740916601487
D0008	12	14	 			 	 																																																							
D0008	12	15	remontez	$L1	B	remontez	remonter	V	indicative	present	2	pl		0	root	0	root									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	mm	L	included	mh	L	strong	mH	L	strong	mH	U	hh	0	S		0.0425759999999968	46.407922	47.045529	364.29600000000306	196.81800000000038	80.19371202718587	82.038776747599
D0008			 			 	 																																																							
D0008	13	1	et	$L1	B	et	et	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	I	mm	U	lone	lm	U	strong	lm	U	strong	lm	U	lm	_	S			47.088105	47.430446	342.34100000000467	105.03499999999732	82.62432961014896	82.51595790268729
