Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D2004	4	26	 			 	 																																																							
D2004	4	27	la	$L2	B	la	le	D				sg	fem	29	para_disfl					29	para_disfl	31	dep_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml3	B	lone	lLm3	B	strong	lLm3	B	weak	Lll3	U	Ll	0	0	H		23.9494	24.1694	219.99999999999886	360.8142500000007	84.43607766362068	84.72697898876908
D2004	4	28	 			 	 																																																							
D2004	4	29	la	$L2	B	la	le	D				sg	fem	31	dep	31	dep									U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml3	I	lone	lLm3	I	strong	lLm3	L	weak	Lll3	U	ll	0	0			24.1694	24.3294	160.00000000000014	410.23749999999916	84.50785811342809	84.71750975801248
D2004	4	30	 			 	 																																																							
D2004	4	31	région	$L2	B	région	région	N				sg	fem	23	obj	23	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml3	L	lone	lLm3	L	strong	lLm3	U	strong	Llm2	U	Llm2	W	S			24.3294	24.916164	426.7639999999986	228.3090000000003	86.46357829088184	83.8938657784707
D2004	4	32	 			 	 																																																							
D2004	4	33	a~	$L2	B	a~	a~	Pre						23	ad	23	ad									U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml3	B	motherless	ll	B	weak	ll	B	weak	ll	U	ll	0	0	H		24.916164	25.205235	289.07099999999986	240.23225000000002	83.63037726343191	84.4338664301605
D2004	4	34	 			 	 																																																							
D2004	4	35	a~	$L2	B	a~	a~	Pre						33	para_disfl					33	para_disfl	23	ad_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml3	L	motherless	ll	L	weak	ll	L	weak	ll	U	ll	0	0	H		25.205235	25.5094	304.1650000000011	246.4587499999995	83.20281993794369	84.5952727554059
D2004	4	36	 			 	 																																																							
D2004	4	37	avec	$L2	B	avec	avec	Pre						35	para_disfl					35	para_disfl	23	ad_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml3	B	tail	lL	B	tail	lL	B	tail	lL	B	lL	0	W			25.5094	25.8994	199.9999999999993	304.72166666666806	84.4524757745724	83.41668439828248
D2004	4	38	 			 	 																																																							
D2004	4	39	euh	$L2	B	euh	euh	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	mml3	L	tail	lL	L	tail	lL	L	tail	lL	L	lL	0	0	H	0.299099999999999	25.8994	26.3194	540.0000000000027	134.99999999999977	83.21257356416635	84.14356773365492
D2004	4	40	 			 	 																																																							
D2004	4	41	mes	$L2	B	mes	son	D				pl	fem	43	dep	43	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml3	B	included	hml2	B	weak	hml3	U	weak	hl	U	hl	_	0			26.6185	26.9035	384.999999999998	160.00000000000014	86.9229034748202	86.04639365839631
D2004	4	42	 			 	 																																																							
D2004	4	43	Peugeot	$L2	B	Peugeot	Peugeot	N				pl	fem	37	dep	37	dep					33,35	dep_inherited			O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml3	I	included	hml2	L	weak	hml3	U	weak	llm3	U	llm3	W	W			27.0035	27.3235	179.99999999999972	223.7499999999999	85.28834923010518	85.7294715238347
D2004	4	44	 			 	 																																																							
D2004	4	45	successives	$L2	B	successives	successif	Adj				pl	fem	43	dep	43	dep									O	I	L	O	O	O	O	O	O	O	O	O	O	O	L	mml3	L	included	hml2	U	strong	lmh3	U	strong	lmh3	U	Lm	0	S		0.522100000000002	27.3235	28.1633	469.79999999999933	185.0000000000005	88.04618391699972	84.5952722669156
D2004	4	46	 			 	 																																																							
D2004	4	47	qui	$L2	B	qui	qui	Qu						49	sub	49	sub									O	I	O	O	O	O	O	O	B	O	O	O	O	O	B	ll	B	included	lm	B	weak	ml	B	weak	ml	U	ml	_	0			28.6854	28.8004	114.99999999999844	210.00000000000085	85.0963477075293	85.8677228742502
D2004	4	48	 			 	 																																																							
D2004	4	49	sont	$L2	B	sont	être	V	indicative	present	3	pl		43	dep	43	dep									O	I	O	O	O	O	O	O	I	O	O	O	O	O	I	ll	I	included	lm	L	weak	ml	L	weak	ml	U	llm1	W	W			28.8004	29.0804	280.00000000000114	138.33333333333306	86.1494107998567	85.39826778188902
D2004	4	50	 			 	 																																																							
D2004	4	51	vraiment	$L2	B	vraiment	vraiment	Adv						49	ad	49	ad									O	I	O	O	O	O	O	O	I	O	O	O	O	O	I	ll	L	included	lm	U	strong	lm	U	strong	lm	U	ll	0	S			29.0804	29.3804	160.00000000000014	165.00000000000003	85.51242068949405	85.62649763508031
D2004	4	52	 			 	 																																																							
D2004	4	53	les	$L2	B	les	le	D				pl	fem	57	dep	57	dep									O	I	O	O	O	O	O	O	I	O	O	O	O	O	I	ll	B	lone	ll	B	strong	ll	B	strong	ll	U	ll	0	0			29.3804	29.4604	79.9999999999983	150.00000000000034	85.64381122242406	85.14818511130777
D2004	4	54	 			 	 																																																							
D2004	4	55	meilleures	$L2	B	meilleures	meilleur	N				pl	fem	57	dep	57	dep									O	I	O	O	O	O	O	O	I	O	O	O	O	O	I	ll	I	lone	ll	I	strong	ll	I	strong	ll	U	ll	0	0			29.4604	29.7604	140.00000000000057	154.99999999999937	84.36755123769653	84.92285115981912
D2004	4	56	 			 	 																																																							
D2004	4	57	voitures	$L2	B	voitures	voiture	N				pl	fem	49	pred	49	pred									O	I	O	O	O	O	O	O	I	O	O	O	O	O	I	ll	L	lone	ll	L	strong	ll	L	strong	ll	U	lll2	0	S			29.7604	30.1404	259.999999999998	125.00000000000088	84.51978382900626	84.17696951472419
D2004	4	58	 			 	 																																																							
D2004	4	59	pour	$L2	B	pour	pour	Pre						49	ad	49	ad									O	I	O	O	O	O	O	O	I	O	O	O	O	O	I	ll	B	lone	llL1	B	strong	llL1	B	strong	llL1	U	ll	0	0			30.1404	30.3004	160.00000000000014	160.00000000000014	84.25520483641627	84.04857930743381
D2004	4	60	 			 	 																																																							
D2004	4	61	le	$L2	B	le	le	D				sg	masc	63	dep	63	dep									O	I	O	O	O	O	O	O	I	O	O	O	O	O	I	ll	I	lone	llL1	I	strong	llL1	I	strong	llL1	U	LL	0	0			30.3004	30.3804	80.00000000000185	202.4999999999988	83.6840459663346	84.05944410645446
D2004	4	62	 			 	 																																																							
D2004	4	63	Kenya	$L2	B	Kenya	Kenya	N				sg	masc	59	dep	59	dep									O	L	O	O	O	O	O	O	L	O	O	O	O	O	I	ll	L	lone	llL1	L	strong	llL1	L	strong	llL1	U	Ll	0	S			30.3804	30.7704	209.9999999999973	192.5000000000008	83.87337634445025	83.6475520685717
D2004			 			 	 																																																							
D2004	5	1	ça	$L2	B	ça	ça	Pro			3	sg	masc	0	root	0	root									O	B	O	U	O	O	O	O	O	O	O	O	O	O	I	ll	B	lone	ll	B	strong	ll	B	strong	ll	B	ll	0	0			30.7704	30.9804	350.0000000000014	172.94999999999928	83.68118641613674	83.79980613095654
D2004	5	2	 			 	 																																																							
D2004	5	3	je	$L2	B	je	je	Cl			1	sg		5	sub	5	sub									O	I	B	O	O	O	O	O	O	O	O	O	B	O	I	ll	I	lone	ll	I	strong	ll	I	strong	ll	L	ll	0	0			30.9804	31.1204	350.0000000000014	172.94999999999928	83.68118641613674	83.79980613095654
D2004	5	4	 			 	 																																																							
D2004	5	5	dois	$L2	B	dois	devoir	V	indicative	present	1	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	I	O	I	ll	I	lone	ll	I	strong	ll	I	strong	ll	U	ll	0	0			31.1204	31.2804	160.00000000000014	233.93333333333288	83.63556447587047	83.88514501604915
D2004	5	6	 			 	 																																																							
D2004	5	7	dire	$L2	B	dire	dire	V	infinitive			sg		5	pred	5	pred									O	I	I	O	O	O	O	O	O	O	O	O	L	O	L	ll	L	lone	ll	L	strong	ll	L	strong	ll	U	lL	S	S		0.3066	31.2804	31.4222	141.79999999999993	255.0000000000008	84.10087228756043	83.65837544600359
D2004	5	8	 			 	 																																																							
D2004	5	9	je	$L2	B	je	je	Cl			1	sg		11	sub	11	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	B	ll	B	motherless	LLl2	B	weak	LLl2	B	weak	LLl2	B	LLl2	_	W			31.7288	31.9238	384.999999999998	240.000000000002	83.84115238249639	83.36946399362039
D2004	5	10	 			 	 																																																							
D2004	5	11	crois	$L2	B	crois	croire	V	indicative	present	1	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	I	motherless	LLl2	I	weak	LLl2	I	weak	LLl2	I	LLl2	0	W			31.9238	32.0638	384.999999999998	240.000000000002	83.84115238249639	83.36946399362039
D2004	5	12	 			 	 																																																							
D2004	5	13	que	$L2	B	que	que	CS						11	obj	11	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	L	motherless	LLl2	L	weak	LLl2	L	weak	LLl2	L	LLl2	0	W			32.0638	32.1138	384.999999999998	240.000000000002	83.84115238249639	83.36946399362039
D2004	5	14	 			 	 																																																							
D2004	5	15	j	$L2	B	j'	je	Cl			1	sg		19	sub	19	sub									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	B	motherless	llL2	B	weak	llL2	B	weak	llL2	B	lL	0	0	H		32.1138	32.3838	270.0000000000031	271.6666666666659	83.56042654726592	83.52361251560333
D2004	5	16	'	$L2	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	I	motherless	llL2	I	weak	llL2	I	weak	llL2	I	lL	0	0	H		32.1138	32.3838	270.0000000000031	271.6666666666659	83.56042654726592	83.52361251560333
D2004	5	17	en	$L2	B	en	en	Cl						19	ad	19	ad									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	I	motherless	llL2	I	weak	llL2	I	weak	llL2	L	lL	0	0	H		32.1138	32.3838	270.0000000000031	271.6666666666659	83.56042654726592	83.52361251560333
D2004	5	18	 			 	 																																																							
D2004	5	19	&		B	&	&	V						13	dep	13	dep																																													
D2004	5	20	 			 	 																																																							
D2004	5	21	j	$L2	B	j'	je	Cl			1	sg		25	sub	25	sub									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	I	motherless	llL2	I	weak	llL2	I	weak	llL2	B	LLl2	0	0			32.3838	32.5938	210.00000000000085	233.75000000000057	83.17850143997485	83.55101271982255
D2004	5	22	'	$L2	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	I	motherless	llL2	I	weak	llL2	I	weak	llL2	I	LLl2	0	0			32.3838	32.5938	210.00000000000085	233.75000000000057	83.17850143997485	83.55101271982255
D2004	5	23	en	$L2	B	en	en	Cl						25	ad	25	ad									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	I	motherless	llL2	I	weak	llL2	I	weak	llL2	L	LLl2	0	0			32.3838	32.5938	210.00000000000085	233.75000000000057	83.17850143997485	83.55101271982255
D2004	5	24	 			 	 																																																							
D2004	5	25	suis	$L2	B	suis	être	V	indicative	present	1	sg		19	para_disfl					19	para_disfl	13	dep_inherited			O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	L	motherless	llL2	L	weak	llL2	L	weak	llL2	U	Ll	W	W			32.5938	32.8138	219.99999999999886	200.00000000000108	83.55118372433877	83.20108507841405
D2004	5	26	 			 	 																																																							
D2004	5	27	à	$L2	B	à	à	Pre						25	pred	25	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	B	motherless-dis-weak	llL2	B	dis-weak	llL2	B	dis-weak	llL2	U	lL	0	0			32.8138	32.8738	60.000000000002274	199.9999999999993	83.25128822518911	83.09998427251867
D2004	5	28	 			 	 																																																							
D2004	5	29	la	$L2	B	la	le	D				sg	fem	31	para_disfl					31	para_disfl	33,35	dep_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	I	motherless-dis-weak	llL2	I	dis-weak	llL2	I	dis-weak	llL2	U	LL	0	0	H		32.8738	33.1338	259.999999999998	217.49999999999937	82.81412410122635	83.35526598443582
D2004	5	30	 			 	 																																																							
D2004	5	31	la	$L2	B	la	le	D				sg	fem	33	dep	33	dep					35	dep_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	I	motherless-dis-weak	llL2	I	dis-weak	llL2	I	dis-weak	llL2	U	LL	0	0			33.1338	33.2438	109.99999999999943	250.0	82.85612782453478	83.41532496763173
D2004	5	32	 			 	 																																																							
D2004	5	33	vingt~	$L2	B	vingt~	vingt~	Adj				sg	fem	27	dep	27	dep									U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	L	motherless-dis-weak	llL2	L	dis-weak	llL2	L	dis-weak	llL2	U	Ll	W	W	H		33.2438	33.7238	479.9999999999969	189.9999999999995	83.76246416368063	83.36322340659078
D2004	5	34	 			 	 																																																							
D2004	5	35	vingt	$L2	B	vingt-deuxième	vingt-deuxième	Adj				sg	fem	33	para_disfl					33	para_disfl	27	dep_inherited			B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	B	lone	ll	B	strong	ll	B	strong	ll	U	ll	0	0			33.7238	33.9238	200.00000000000284	292.94999999999936	83.83342338043087	83.71100710643192
D2004	5	36	-	$L2	I																					L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	I	lone	ll	I	strong	ll	I	strong	ll	B	ll	0	0			33.9238	34.5056	200.00000000000284	292.94999999999936	83.83342338043087	83.71100710643192
D2004	5	37	deuxième	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	L	ll	L	lone	ll	L	strong	ll	L	strong	ll	L	ll	0	S		1.1567	33.9238	34.5056	391.8000000000035	195.00000000000028	84.27621811734114	83.891320850301
D2004	5	38	 			 	 																																																							
D2004	5	39	depuis	$L2	B	depuis	depuis	Pre						25	ad	25	ad									U	I	I	O	O	O	O	O	O	O	O	O	O	O	B	Hl	B	lone	Hl	B	strong	Hl	B	strong	Hl	U	HH	_	0	H		35.6623	35.9673	304.9999999999997	230.00000000000043	96.07585673809916	89.89330610352246
D2004	5	40	 			 	 																																																							
D2004	5	41	depuis	$L2	B	depuis	depuis	Pre						39	para_disfl					39	para_disfl	25	ad_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	I	lone	Hl	I	strong	Hl	I	strong	Hl	B	Hm	0	0			35.9673	36.1473	268.36899999999986	211.3103333333323	90.9907088276825	90.68056448670076
D2004	5	42	 			 	 																																																							
D2004	5	43	que	$L2	B	que	que	CS						41	dep	41	dep					39	dep_inherited			O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	I	lone	Hl	I	strong	Hl	I	strong	Hl	L	Hm	0	0			36.1473	36.235669	268.36899999999986	211.3103333333323	90.9907088276825	90.68056448670076
D2004	5	44	 			 	 																																																							
D2004	5	45	je	$L2	B	je	je	Cl			1	sg		47	sub	47	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	I	lone	Hl	I	strong	Hl	I	strong	Hl	B	mm	0	0			36.235669	36.3473	268.36899999999986	211.3103333333323	90.9907088276825	90.68056448670076
D2004	5	46	 			 	 																																																							
D2004	5	47	suis	$L2	B	suis	être	V	indicative	present	1	sg		43	dep	43	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hl	I	lone	Hl	I	strong	Hl	I	strong	Hl	L	mm	0	0			36.3473	36.4273	191.631000000001	236.88966666666525	88.79590337936244	91.41216630280745
D2004	5	48	 			 	 																																																							
D2004	5	49	là	$L2	B	là	là	Adv						47	pred	47	pred									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	Hl	L	lone	Hl	L	strong	Hl	L	strong	Hl	U	mm	S	S		0.817300000000003	36.4273	36.5646	137.2999999999962	230.00000000000043	87.16993334264068	89.89330610352246
D2004			 			 	 																																																							
D2004	6	1	et	$L2	B	et	et	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	B	hhl2	U	lone	hm	U	strong	hm	U	strong	hm	U	hm	_	S		0.140100000000004	37.3819	38.1376	755.6999999999973		91.52850339751747	
D2004	6	2	 			 	 																																																							
D2004	6	3	j	$L2	B	j'	je	Cl			1	sg		5	sub	5	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	hhl2	B	lone	Hml1	B	strong	Hml1	B	strong	Hml1	B	mm	_	S			38.2777	38.744164	181.4639999999983	244.51200000000028	89.52943413582045	89.2593988438019
D2004	6	4	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhl2	I	lone	Hml1	I	strong	Hml1	I	strong	Hml1	I	mm	_	S			38.2777	38.744164	181.4639999999983	244.51200000000028	89.52943413582045	89.2593988438019
D2004	6	5	avais	$L2	B	avais	avoir	V	indicative	imperfect	1	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhl2	L	lone	Hml1	L	strong	Hml1	L	strong	Hml1	L	mm	_	S			38.2777	38.744164	181.4639999999983	244.51200000000028	89.52943413582045	89.2593988438019
D2004	6	6	 			 	 																																																							
D2004	6	7	une	$L2	B	une	un	D				sg	fem	9	dep	9	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhl2	B	lone	ml	B	strong	ml	U	weak	mh	U	mm	0	0			38.744164	38.9727	228.5360000000054	234.11599999999845	89.37138566489645	89.22167389105203
D2004	6	8	 			 	 																																																							
D2004	6	9	circonscription	$L2	B	circonscription	circonscription	N				sg	fem	5	obj	5	obj									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhl2	L	lone	ml	L	strong	ml	U	strong	hl	U	ml	W	S			38.9727	39.86917	226.46999999999906	301.00749999999897	87.78550777907216	84.41190102854836
D2004	6	10	 			 	 																																																							
D2004	6	11	un	$L2	B	un	un	D				sg	masc	13	para_disfl					13	para_disfl	15	dep_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhl2	B	lone	ll	B	strong	ll	B	weak	lml3	U	ll	0	0	H		39.86917	40.458262	589.0920000000008	171.60200000000003	83.64513126525156	84.78711915328142
D2004	6	12	 			 	 																																																							
D2004	6	13	un	$L2	B	un	un	D				sg	masc	15	dep	15	dep									U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhl2	I	lone	ll	I	strong	ll	L	weak	lml3	U	ll	0	0			40.458262	40.6232	164.93799999999936	275.1405000000009	76.53595236087148	86.20917423838556
D2004	6	14	 			 	 																																																							
D2004	6	15	rayon	$L2	B	rayon	rayon	N				sg	masc	9	para_dform					9	para_dform	5	obj_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhl2	I	lone	ll	I	strong	ll	U	strong	ml	U	ml	W	S			40.6232	40.9082	189.99999999999773	187.48450000000184	87.09511136222832	83.92273036012767
D2004	6	16	 			 	 																																																							
D2004	6	17	d	$L2	B	d'	de	Pre						15	dep	15	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhl2	I	lone	ll	I	strong	ll	B	strong	llm2	B	llm1	0	S			40.9082	41.3982	300.00000000000426	154.99999999999758	86.78629123142639	85.229947431524
D2004	6	18	'	$L2	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhl2	I	lone	ll	I	strong	ll	I	strong	llm2	I	llm1	0	S			40.9082	41.3982	300.00000000000426	154.99999999999758	86.78629123142639	85.229947431524
D2004	6	19	action	$L2	B	action	action	N				sg	fem	17	dep	17	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhl2	L	lone	ll	L	strong	ll	L	strong	llm2	L	llm1	0	S			40.9082	41.3982	300.00000000000426	154.99999999999758	86.78629123142639	85.229947431524
D2004	6	20	 			 	 																																																							
D2004	6	21	d	$L2	B	d'	de	Pre						15	dep	15	dep					9	dep_inherited			O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhl2	B	filled-dis	Ll	B	filled-dis	Ll	B	filled-dis	Ll	B	lL	0	0			41.3982	41.5082	109.99999999999943	255.21849999999978	84.19455877030327	84.96957785276703
D2004	6	22	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhl2	I	filled-dis	Ll	I	filled-dis	Ll	I	filled-dis	Ll	I	lL	0	0			41.3982	41.5082	109.99999999999943	255.21849999999978	84.19455877030327	84.96957785276703
D2004	6	23	à	$L2	B	à	à	Pre						31	dep	31	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhl2	I	filled-dis	Ll	I	filled-dis	Ll	I	filled-dis	Ll	L	lL	0	0			41.3982	41.5082	109.99999999999943	255.21849999999978	84.19455877030327	84.96957785276703
D2004	6	24	 			 	 																																																							
D2004	6	25	peu	$L2	B	peu	peu	N				sg	masc	23	dep	23	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhl2	I	filled-dis	Ll	I	filled-dis	Ll	I	filled-dis	Ll	U	LL	0	0			41.5082	41.6382	129.99999999999545	252.22500000000105	83.57238829234183	84.18906185600237
D2004	6	26	 			 	 																																																							
D2004	6	27	près	$L2	B	près	près	Adv						25	dep	25	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhl2	L	filled-dis	Ll	L	filled-dis	Ll	L	filled-dis	Ll	U	Lll2	S	S			41.6382	42.039074	400.87400000000173	146.00866666666454	83.4619005860772	83.36014796628257
D2004	6	28	 			 	 																																																							
D2004	6	29	euh	$L2	B	euh	euh	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	hhl2	U	filled-pause	LL	U	filled-pause	LL	U	filled-pause	LL	U	lL	0	0	H	0.379200000000004	42.039074	42.2371	198.0259999999987	265.4369999999986	82.3134968362026	83.51714443920952
D2004	6	30	 			 	 																																																							
D2004	6	31	cent	$L2	B	cent	cent	D				sg	masc	33	dep	33	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhl2	B	included	lHl2	U	weak	lm	U	weak	lm	U	lm	_	W			42.6163	42.9413	324.99999999999574	120.000000000001	84.92341210836912	85.60132259640162
D2004	6	32	 			 	 																																																							
D2004	6	33	kilomètres	$L2	B	kilomètres	kilomètre	N				pl	masc	21	dep	21	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhl2	I	included	lHl2	B	weak	lLl2	B	weak	lL	U	ll	0	0			42.9413	43.6013	260.0000000000051	149.99999999999858	84.80661968276956	84.85275351076783
D2004	6	34	 			 	 																																																							
D2004	6	35	tout	$L2	B	tout	tout	Adv				sg	masc	37	dep	37	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhl2	I	included	lHl2	I	weak	lLl2	I	weak	lL	U	Ll	0	0			43.6013	43.7613	159.9999999999966	217.50000000000114	84.21808916665157	84.62088156838375
