Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D0003	32	25	le	$L2	B	le	le	D				sg	masc	29	dep	29	dep									B	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mmh2	L	included	HhL2	L	weak	HlL2	L	weak	HlL2	U	mL	0	0			85.2783	85.482807	204.50699999999244	208.27850000000225		
D0003	32	26	 			 	 																																																							
D0003	32	27	dernier	$L2	B	dernier	dernier	Adj				sg	masc	29	dep	29	dep									I	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mmh2	B	lone	mHm2	B	strong	mHm2	B	strong	mHm2	B	mm	0	0			85.482807	86.4995	145.09999999999934	123.76499999999879	91.52214070388433	93.8772561722185
D0003	32	28	 			 	 																																																							
D0003	32	29	soir	$L2	B	soir	soir	N	infinitive			sg	masc	23	para_disfl					23	para_disfl	11	ad_inherited			L	I	O	O	L	O	O	O	O	O	O	O	O	O	I	mmh2	I	lone	mHm2	I	strong	mHm2	I	strong	mHm2	I	mm	S	0			85.482807	86.4995	145.09999999999934	123.76499999999879	91.52214070388433	93.8772561722185
D0003	32	30	 			 	 																																																							
D0003	32	31	il	$L2	B	il	il	Cl			3	sg	masc	33	sub	33	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	I	lone	mHm2	I	strong	mHm2	I	strong	mHm2	I	mm	S	0			85.482807	86.4995	145.09999999999934	123.76499999999879	91.52214070388433	93.8772561722185
D0003	32	32	 			 	 																																																							
D0003	32	33	a	$L2	B	a	avoir	V	indicative	present	3	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	I	lone	mHm2	I	strong	mHm2	I	strong	mHm2	I	mm	S	0			85.482807	86.4995	145.09999999999934	123.76499999999879	91.52214070388433	93.8772561722185
D0003	32	34	 			 	 																																																							
D0003	32	35	dit	$L2	B	dit	dire	V	past_participle			sg/pl	masc/fem	33	pred	33	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	I	lone	mHm2	I	strong	mHm2	I	strong	mHm2	I	mm	S	0			85.482807	86.4995	145.09999999999934	123.76499999999879	91.52214070388433	93.8772561722185
D0003	32	36	 			 	 																																																							
D0003	32	37	mh	$L2	B	mh mh	mh mh	I						0	root	0	root									U	I	I	O	O	B	O	O	O	O	O	O	U	O	I	mmh2	I	lone	mHm2	I	strong	mHm2	I	strong	mHm2	I	mm	S	0			85.482807	86.4995	145.09999999999934	123.76499999999879	91.52214070388433	93.8772561722185
D0003	32	38	 		I																																																									
D0003	32	39	mh	$L2	I																					U	I	L	O	O	L	O	O	O	O	O	O	U	O	I	mmh2	I	lone	mHm2	I	strong	mHm2	I	strong	mHm2	L	mm	S	0			85.482807	86.4995	145.09999999999934	123.76499999999879	91.52214070388433	93.8772561722185
D0003	32	40	 			 	 																																																							
D0003	32	41	ça	$L2	B	ça	ça	Pro			3	sg	masc	0	root	0	root									O	B	O	U	O	O	O	O	O	O	B	O	O	O	I	mmh2	L	lone	mHm2	L	strong	mHm2	L	strong	mHm2	U	HH	S	S			86.4995	86.6445	144.99999999999602	133.77499999999998		
D0003	32	42	 			 	 																																																							
D0003	32	43	ce	$L2	B	ce	ce	Cl			3	sg	masc	45	sub	45	sub									O	I	B	O	O	O	O	O	O	O	I	O	O	O	I	mmh2	B	lone	Hh	B	strong	Hh	B	strong	Hh	B	Hh	S	S			86.6445	86.733726	144.99999999999602	133.77499999999998		
D0003	32	44	 			 	 																																																							
D0003	32	45	sont	$L2	B	sont	être	V	indicative	present	3	pl		35	obj	35	obj									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	mmh2	L	lone	Hh	L	strong	Hh	L	strong	Hh	L	Hh	S	S			86.733726	86.81456	170.06000000000654	144.4657499999984	98.15545088213752	94.55211281039323
D0003	32	46	 			 	 																																																							
D0003	32	47	les	$L2	B	les	le	D				pl	masc	49	dep	49	dep									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	mmh2	B	lone	hHh2	B	strong	hHh2	B	strong	hHh2	U	hh	0	0			86.81456	86.9845	109.9399999999946	188.76500000000362	96.95617987460965	96.34705244534649
D0003	32	48	 			 	 																																																							
D0003	32	49	anglais	$L2	B	anglais	anglais	N				pl	masc	45	pred	45	pred									O	L	L	O	O	O	O	O	O	O	L	O	O	O	I	mmh2	L	lone	hHh2	L	strong	hHh2	L	strong	hHh2	U	hH	0	S			86.9845	87.3645	262.1770000000083	152.5876666666619	95.70768860121632	96.06709886364764
D0003			 			 	 																																																							
D0003	33	1	c	$L2	B	c'	ce	Cl			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	B	lone-dis-strong	Hh	B	dis-strong	Hh	B	dis-strong	Hh	B	Hh	S	S	H		87.3645	87.5345	169.9999999999875	220.00000000000597		
D0003	33	2	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	I	lone-dis-strong	Hh	I	dis-strong	Hh	I	dis-strong	Hh	I	Hh	S	S	H		87.3645	87.5345	169.9999999999875	220.00000000000597		
D0003	33	3	est	$L2	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	L	lone-dis-strong	Hh	L	dis-strong	Hh	L	dis-strong	Hh	L	Hh	S	S	H	0.188736	87.3645	87.5345	169.9999999999875	220.00000000000597		
D0003	33	4	 			 	 																																																							
D0003	33	5	parce	$L2	B	parce qu'	parce que	CS						3	pred	3	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	B	lone	hh	B	strong	hh	B	strong	hh	U	hh	_	0			87.723236	87.9245	201.26399999999478	115.00000000000199	93.30159719234328	96.20688249685963
D0003	33	6	 		I																																																									
D0003	33	7	qu	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	I	lone	hh	I	strong	hh	I	strong	hh	B	Hh	S	S			87.9245	88.0445	120.00000000000455	150.4213333333316	96.17876677447146	95.30152313341166
D0003	33	8	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	I	lone	hh	I	strong	hh	I	strong	hh	I	Hh	S	S			87.9245	88.0445	120.00000000000455	150.4213333333316	96.17876677447146	95.30152313341166
D0003	33	9	il	$L2	B	il	il	Cl			3	sg	masc	11	sub	11	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	L	lone	hh	L	strong	hh	L	strong	hh	L	Hh	S	S			87.9245	88.0445	120.00000000000455	150.4213333333316	96.17876677447146	95.30152313341166
D0003	33	10	 			 	 																																																							
D0003	33	11	avait	$L2	B	avait	avoir	V	indicative	imperfect	3	sg		5	dep	5	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	B	included	hHh1	U	weak	hh	U	weak	hh	U	hh	0	W			88.0445	88.2945	140.00000000000057	104.72475000000259	96.36797398864393	96.3124713668673
D0003	33	12	 			 	 																																																							
D0003	33	13	été	$L2	B	été	être	V	past_participle			sg	masc	11	pred	11	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	L	included	hHh1	U	strong	hH	U	strong	hH	U	HH	0	S			88.2945	88.483399	128.8990000000041	135.2752499999994	96.4846975000087	95.99520950823194
D0003	33	14	 			 	 																																																							
D0003	33	15	pilote	$L2	B	pilote	pilote	N				sg	masc	13	pred	13	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	B	included	Hl	U	weak	Hm	U	weak	Hm	U	hm	0	W			88.483399	88.8245	189.99999999999773	181.24999999999858	95.19565721784922	95.13345193413782
D0003	33	16	 			 	 																																																							
D0003	33	17	d	$L2	B	d'	de	Pre						15	dep	15	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	I	included	Hl	B	strong	mmh2	B	strong	mmh2	B	mmh1	0	S			88.8245	89.2695	294.9999999999875	339.70000000000414	93.77354231879914	93.20207172205275
D0003	33	18	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	I	included	Hl	I	strong	mmh2	I	strong	mmh2	I	mmh1	0	S			88.8245	89.2695	294.9999999999875	339.70000000000414	93.77354231879914	93.20207172205275
D0003	33	19	essai	$L2	B	essai	essai	N				sg	masc	17	dep	17	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	L	included	Hl	L	strong	mmh2	L	strong	mmh2	L	mmh1	0	S			88.8245	89.2695	294.9999999999875	339.70000000000414	93.77354231879914	93.20207172205275
D0003	33	20	 			 	 																																																							
D0003	33	21	XXX	$L2	B	XXX	XXX	X						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	B	lone	lm	B	strong	lm	B	strong	lm	U	mmL3	%	%	%		89.2695	90.1233	853.8000000000068	204.9999999999983	91.49653570199922	92.94602069267827
D0003	33	22	 			 	 																																																							
D0003	33	23	dès	$L2	B	dès	dès	Pre						11	ad	11	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	I	lone	lm	I	strong	lm	I	strong	lm	U	mL	0	0			90.1233	90.2883	165.00000000000625	439.69999999999845	91.90630990331252	91.90715063241188
D0003	33	24	 			 	 																																																							
D0003	33	25	dix	$L2	B	dix-sept	dix-sept	N				sg	masc/fem	23	dep	23	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	I	lone	lm	I	strong	lm	I	strong	lm	B	Lm	0	0			90.2883	90.4983	209.99999999999375	388.2667500000032	91.89444648355129	89.63182094006129
D0003	33	26	-	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	I	lone	lm	I	strong	lm	I	strong	lm	L	Lm	0	0			90.2883	90.4983	209.99999999999375	388.2667500000032	91.89444648355129	89.63182094006129
D0003	33	27	sept	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	L	lone	lm	L	strong	lm	L	strong	lm	U	mm	S	S			90.4983	90.8983	400.0000000000057	209.9999999999973	90.46407802529791	90.14216822278351
D0003	33	28	 			 	 																																																							
D0003	33	29	dix	$L2	B	dix-huit	dix-huit	N				sg	masc/fem	25	para_hyper					25	para_hyper	23	dep_inherited			O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	B	lone	mH	B	strong	mH	B	strong	mH	B	lH	0	0			90.8983	91.1283	134.26699999999414	313.5776666666648	84.66036012963555	91.48869362782797
D0003	33	30	-	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	I	lone	mH	I	strong	mH	I	strong	mH	I	lH	0	0			90.8983	91.1283	134.26699999999414	313.5776666666648	84.66036012963555	91.48869362782797
D0003	33	31	huit	$L2	I																					O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mmh2	L	lone	mH	L	strong	mH	L	strong	mH	L	lH	S	S		0.6512	91.1283	91.3633	330.73299999999506	267.1334999999999	92.10755637463473	87.56221907746674
D0003			 			 	 																																																							
D0003	34	1	alors	$L2	B	alors	alors	Adv						0	root	0	root									O	B	O	U	O	O	O	O	O	O	O	O	O	O	B	mml2	B	included	mml1	B	weak	ml	B	weak	ml	B	mmL2	_	S			92.0145	92.38462	214.09199999999373	160.30266666667123	90.33787312930137	88.82304226119547
D0003	34	2	 			 	 																																																							
D0003	34	3	il	$L2	B	il	il	Cl			3	sg	masc	5	sub	5	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	included	mml1	I	weak	ml	I	weak	ml	L	mmL2	0	0			92.38462	92.5195	215.90799999999888	171.09549999999984	89.39332804854291	88.81433752294875
D0003	34	4	 			 	 																																																							
D0003	34	5	a	$L2	B	a	avoir	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	included	mml1	I	weak	ml	I	weak	ml	U	ml	0	0			92.5195	92.7095	190.00000000001194	185.7934999999955	88.25275647384801	88.9636291373842
D0003	34	6	 			 	 																																																							
D0003	34	7	bien	$L2	B	bien	bien	Adv						9	ad	9	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	included	mml1	L	weak	ml	L	weak	ml	U	ll	W	W			92.7095	92.91479	205.28999999999087	177.6545000000027	87.85238296569686	88.74405466000638
D0003	34	8	 			 	 																																																							
D0003	34	9	reconnu	$L2	B	reconnu	reconnaître	V	past_participle			sg	masc	5	pred	5	pred									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	mml2	L	included	mml1	U	strong	lm	U	strong	lm	U	lm	0	S			92.91479	93.3895	170.0000000000017	111.17750000000015	90.9943507875501	90.56060534606624
D0003			 			 	 																																																							
D0003	35	1	il	$L2	B	il	il	Cl			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	mml2	B	included	ml	B	weak	mm	B	weak	mm	U	mm	0	0			93.3895	93.4295	40.00000000000625	136.70649999999895	93.287359712662	90.55735619262344
D0003	35	2	 			 	 																																																							
D0003	35	3	a	$L2	B	a	avoir	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	included	ml	I	weak	mm	I	weak	mm	U	ml	0	0			93.4295	93.5295	99.99999999999432	115.00000000000199	91.6249275539684	91.25147073122992
D0003	35	4	 			 	 																																																							
D0003	35	5	dit	$L2	B	dit	dire	V	past_participle			sg/pl	masc/fem	3	pred	3	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	included	ml	I	weak	mm	I	weak	mm	U	ll	0	0			93.5295	93.6095	79.9999999999983	125.0	90.55094471733634	91.17211378490228
D0003	35	6	 			 	 																																																							
D0003	35	7	ça	$L2	B	ça	ça	Pro			3	sg	masc	0	root	0	root									B	B	O	U	O	O	O	O	O	O	B	O	O	O	I	mml2	I	included	ml	L	weak	mm	L	weak	mm	U	mm	W	W			93.6095	93.7795	170.0000000000017	125.0	90.17322770737127	90.20587830262633
D0003	35	8	 			 	 																																																							
D0003	35	9	ce	$L2	B	ce	ce	Cl			3	sg	masc	11	sub	11	sub									I	I	B	O	O	O	O	O	O	O	I	O	O	O	I	mml2	I	included	ml	B	weak	ml	B	weak	ml	B	ml	W	W			93.7795	93.9095	170.0000000000017	125.0	90.17322770737127	90.20587830262633
D0003	35	10	 			 	 																																																							
D0003	35	11	sont	$L2	B	sont	être	V	indicative	present	3	pl		5	obj	5	obj									I	I	I	O	O	O	O	O	O	O	I	O	O	O	I	mml2	I	included	ml	L	weak	ml	L	weak	ml	L	ml	W	W			93.9095	93.9695	189.99999999999773	150.00000000000213	89.60294016560738	89.55353759212537
D0003	35	12	 			 	 																																																							
D0003	35	13	les	$L2	B	les	le	D				pl	masc	15	dep	15	dep									I	I	I	O	O	O	O	O	O	O	I	O	O	O	I	mml2	I	included	ml	B	strong	ll	B	strong	ll	U	ll	0	0			93.9695	94.1595	130.00000000000966	257.6	89.04470077359319	89.3912986358821
D0003	35	14	 			 	 																																																							
D0003	35	15	anglais	$L2	B	anglais	anglais	N				pl	masc	11	pred	11	pred									I	I	I	O	O	O	O	O	O	O	I	O	O	O	I	mml2	L	included	ml	L	strong	ll	L	strong	ll	U	ll	0	S			94.1595	94.7699	450.4000000000019	241.39999999999873	89.343749500349	89.27136317683654
D0003	35	16	 			 	 																																																							
D0003	35	17	XXX	$L2	B	XXX	XXX	X						0	root	0	root									I	L	L	O	O	O	O	O	O	O	I	O	O	O	I	mml2	B	lone	lmL1	B	strong	lmL1	B	strong	lmL1	U	lL	%	%	%		94.7699	95.2405	470.59999999999036	226.35000000000005	89.43421010260909	89.6282287078764
D0003	35	18	 			 	 																																																							
D0003	35	19	ils	$L2	B	ils	il	Cl			3	pl	masc	21	sub	21	sub									I	B	B	O	O	O	O	O	O	O	I	O	O	O	I	mml2	I	lone	lmL1	I	strong	lmL1	I	strong	lmL1	U	hm	0	0			95.2405	95.3855	144.99999999999602	280.24999999999875	90.16126466094323	90.03428170752758
D0003	35	20	 			 	 																																																							
D0003	35	21	vont	$L2	B	vont	aller	V	indicative	present	3	pl		0	root	0	root									I	I	I	O	O	O	O	O	O	O	I	O	O	O	I	mml2	I	lone	lmL1	I	strong	lmL1	I	strong	lmL1	U	ml	0	0			95.3855	95.4755	90.00000000000341	214.8029999999963	90.5626235000127	90.37957040694428
D0003	35	22	 			 	 																																																							
D0003	35	23	démolir	$L2	B	démolir	démolir	V	infinitive					21	pred	21	pred									I	I	I	O	O	O	O	O	O	O	I	O	O	O	I	mml2	L	lone	lmL1	L	strong	lmL1	L	strong	lmL1	U	mm	0	S			95.4755	95.893111	173.99900000000912	161.50024999999957	91.60429487538812	90.97098617195276
D0003	35	24	 			 	 																																																							
D0003	35	25	ce	$L2	B	ce	ce	Cl			3	sg	masc	23	obj	23	obj									I	I	I	O	O	O	O	O	O	O	I	O	O	O	I	mml2	B	lone	mHl3	B	strong	mHl3	B	strong	mml3	B	mm	0	S			95.893111	95.9755	173.99900000000912	161.50024999999957	91.60429487538812	90.97098617195276
D0003	35	26	 			 	 																																																							
D0003	35	27	qu	$L2	B	qu'	que	Qu						31	obj	31	obj									I	I	I	O	O	O	O	O	O	O	I	O	O	O	I	mml2	I	lone	mHl3	I	strong	mHl3	I	strong	mml3	I	mm	0	0			95.9755	96.08492	191.80899999999212	161.50425000000368	91.37638743118869	90.78209519738112
D0003	35	28	'	$L2	I																					I	I	I	O	O	O	O	O	O	O	I	O	O	O	I	mml2	I	lone	mHl3	I	strong	mHl3	I	strong	mml3	I	mm	0	0			95.9755	96.08492	191.80899999999212	161.50425000000368	91.37638743118869	90.78209519738112
D0003	35	29	il	$L2	B	il	il	Cl			3	sg	masc	31	sub	31	sub									I	I	I	O	O	O	O	O	O	O	I	O	O	O	I	mml2	I	lone	mHl3	I	strong	mHl3	I	strong	mml3	L	mm	0	0			95.9755	96.08492	191.80899999999212	161.50425000000368	91.37638743118869	90.78209519738112
D0003	35	30	 			 	 																																																							
D0003	35	31	faut	$L2	B	faut	falloir	V	indicative	present	3	sg		25	dep	25	dep									I	I	I	O	O	O	O	O	O	O	I	O	O	O	I	mml2	I	lone	mHl3	I	strong	mHl3	L	strong	mml3	U	mm	0	0			96.08492	96.2955	210.58000000000732	166.4519999999996	90.58475039239751	90.44833106119964
D0003	35	32	 			 	 																																																							
D0003	35	33	démolir	$L2	B	démolir	démolir	V	infinitive					31	obj	31	obj									L	L	L	O	O	O	O	O	O	O	L	O	O	O	I	mml2	I	lone	mHl3	I	strong	mHl3	B	strong	mHl2	B	mm	0	0			96.2955	96.89895	219.99999999999886	135.5435000000007	89.9270816766865	88.85065657995382
D0003	35	34	 			 	 																																																							
D0003	35	35	et	$L2	B	et caetera	et caetera	Adv						11	para_hyper					11	para_hyper					B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	lone	mHl3	I	strong	mHl3	I	strong	mHl2	L	mm	0	0			96.89895	96.9455	219.99999999999886	135.5435000000007	89.9270816766865	88.85065657995382
D0003	35	36	 		I																																																									
D0003	35	37	caetera	$L2	I																					L	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mml2	L	lone	mHl3	L	strong	mHl3	L	strong	mHl2	U	lH	0	S		0.6953	96.9455	97.5005	314.9999999999977	120.00000000000455	88.61572164665893	88.41807932855635
D0003			 			 	 																																																							
D0003	36	1	et	$L2	B	et puis	et puis	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	B	B	mHl3	B	lone	mh	B	strong	mh	B	strong	mh	U	mm	_	0	H		98.1958	98.5508	354.99999999998977	94.99999999999886	91.28593239679726	94.53393753119398
D0003	36	2	 		I																																																									
D0003	36	3	puis	$L2	I																					O	I	O	O	O	O	O	O	O	O	O	O	O	L	I	mHl3	L	lone	mh	L	strong	mh	L	strong	mh	U	hh	S	S			98.5508	98.7108	160.0000000000108	168.3333333333271	93.82943437111415	93.0060313159702
D0003	36	4	 			 	 																																																							
D0003	36	5	il	$L2	B	il	il	Cl			3	sg	masc	7	sub	7	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mHl3	B	included	hl	B	weak	hm	B	weak	hm	U	hh	0	0			98.7108	98.7408	29.999999999986926	191.25000000000014	95.23844069127382	92.06728329659592
D0003	36	6	 			 	 																																																							
D0003	36	7	a	$L2	B	a	avoir	V	indicative	present	3	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl3	I	included	hl	I	weak	hm	I	weak	hm	U	hm	0	0			98.7408	98.8608	120.00000000000455	128.46024999999983	92.49372085983951	92.38906766760749
D0003	36	8	 			 	 																																																							
D0003	36	9	décidé	$L2	B	décidé	décider	V	past_participle			sg	masc	7	pred	7	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl3	I	included	hl	I	weak	hm	I	weak	hm	B	lm	0	W			98.8608	99.3508	196.15899999999442	170.96025000000026	89.66711551436097	89.60774798624315
D0003	36	10	 			 	 																																																							
D0003	36	11	de	$L2	B	de	de	Pre						9	obl	9	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl3	L	included	hl	L	weak	hm	L	weak	hm	L	lm	0	W			99.3508	99.3808	196.15899999999442	170.96025000000026	89.66711551436097	89.60774798624315
D0003	36	12	 			 	 																																																							
D0003	36	13	partir	$L2	B	partir	partir	V	infinitive					11	dep	11	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	mHl3	B	included	lHl3	B	weak	ll	B	weak	ll	U	ll	0	S			99.3808	99.815212	199.99999999998863	161.53975000000287	88.74355556327825	89.17574105213392
D0003			 			 	 																																																							
D0003	37	1	alors	$L2	B	alors	alors	Adv						0	root	0	root									O	B	O	U	O	O	O	O	O	O	O	O	O	O	I	mHl3	I	included	lHl3	L	weak	ll	L	weak	ll	U	ll	0	W			99.815212	100.0308	140.00000000000057	174.99999999999716	89.13953882948655	88.9629154578879
D0003	37	2	 			 	 																																																							
D0003	37	3	nous	$L2	B	nous	nous	Cl			1	pl		5	sub	5	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mHl3	I	included	lHl3	B	weak	ll	B	weak	ll	U	ll	0	0			100.0308	100.1408	109.99999999999943	182.500000000001	89.2789331749431	89.05032399502204
D0003	37	4	 			 	 																																																							
D0003	37	5	sommes	$L2	B	sommes	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl3	I	included	lHl3	L	weak	ll	L	weak	ll	U	ll	W	W			100.1408	100.3808	239.99999999999488	157.50000000000242	89.13190400229446	89.3040009294595
D0003	37	6	 			 	 																																																							
D0003	37	7	partis	$L2	B	partis	partir	V	past_participle			pl	masc	5	pred	5	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl3	I	included	lHl3	U	weak	lmL2	U	weak	lmL2	U	Lm	0	W			100.3808	100.7608	180.00000000000682	202.49999999999702	89.56494765613698	89.05256812102178
D0003	37	8	 			 	 																																																							
D0003	37	9	le	$L2	B	le	le	D				sg	masc	11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl3	I	included	lHl3	B	strong	mHl2	B	strong	mHl2	U	ml	0	0			100.7608	100.8808	119.99999999999034	258.75000000000273	89.2316154469193	89.8256498004464
D0003	37	10	 			 	 																																																							
D0003	37	11	lendemain	$L2	B	lendemain	lendemain	N				sg	masc	7	ad	7	ad									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mHl3	L	included	lHl3	L	strong	mHl2	L	strong	mHl2	U	lH	0	S		1.0565	100.8808	101.5358	405.00000000000114	184.99999999999517	91.89089851077529	88.92289221226062
D0003			 			 	 																																																							
D0003	38	1	nous	$L2	B	nous	nous	Cl			1	pl		3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	mHl3	B	included	hl	B	weak	llm1	B	weak	llm1	U	llm2	_	W			102.5923	102.8573	189.848000000012	142.57599999999826	87.7723447598498	88.06596923805776
D0003	38	2	 			 	 																																																							
D0003	38	3	avons	$L2	B	avons	avoir	V	indicative	present	1	pl		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl3	I	included	hl	L	weak	llm1	L	weak	llm1	U	ll	0	W			102.8573	103.0673	109.99999999999943	183.74999999999986	88.0051108319518	87.85592580447374
D0003	38	4	 			 	 																																																							
D0003	38	5	attendu	$L2	B	attendu	attendre	V	past_participle			sg	masc	3	pred	3	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl3	I	included	hl	B	weak	ll	B	weak	ll	B	ll	0	W			103.0673	103.5773	270.00000000001023	199.99999999999574	87.57810542283632	87.83968049958747
D0003	38	6	 			 	 																																																							
D0003	38	7	je	$L2	B	je	je	Cl			1	sg		9	sub	9	sub									O	I	I	O	O	O	O	O	O	O	O	O	B	O	I	mHl3	I	included	hl	L	weak	ll	L	weak	ll	L	ll	0	W			103.5773	103.7073	270.00000000001023	199.99999999999574	87.57810542283632	87.83968049958747
D0003	38	8	 			 	 																																																							
D0003	38	9	crois	$L2	B	crois	croire	V	indicative	present	1	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	L	O	I	mHl3	L	included	hl	U	strong	ll	U	strong	ll	U	_	0	0			103.7073	103.8673	159.9999999999966	235.00000000000298	87.95718436491325	87.6577760553833
D0003	38	10	 			 	 																																																							
D0003	38	11	sept	$L2	B	sept	sept	D				sg	fem	17	dep	17	dep									U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl3	B	included	ll	B	weak	lL	B	weak	lL	B	ll	S	S			103.8673	104.1873	269.999999999996	187.50000000000355	87.87700681955518	87.71310725497624
D0003	38	12	 			 	 																																																							
D0003	38	13	ou	$L2	B	ou	ou	J						11	junc			11	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	O	I	mHl3	I	included	ll	L	weak	lL	L	weak	lL	L	ll	0	0			104.1873	104.2973	160.0000000000108	214.9999999999963	87.55605898509181	87.890070361689
D0003	38	14	 			 	 																																																							
D0003	38	15	huit	$L2	B	huit	huit	D				sg	fem	13	junc			13	junc	11	para_hyper	17	dep_inherited			L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl3	I	included	ll	B	strong	ml	B	strong	ml	B	ml	W	W			104.2973	104.5173	159.9999999999966	210.00000000000085	87.7610802470636	87.77249019884106
D0003	38	16	 			 	 																																																							
D0003	38	17	heures	$L2	B	heures	heure	N				pl	fem	5	obj	5	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl3	L	included	ll	L	strong	ml	L	strong	ml	L	ml	S	S			104.5173	104.7273	269.999999999996	140.00000000000057	87.96501001522395	87.67039905399483
D0003	38	18	 			 	 																																																							
D0003	38	19	dans	$L2	B	dans	dans	Pre						5	ad	5	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mHl3	B	lone	lH	B	strong	lH	B	strong	lH	U	ll	0	0			104.7273	104.8673	140.00000000000057	308.64999999999657	87.69188497549331	88.78328535238457
D0003	38	20	 			 	 																																																							
