Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D1002	18	32	 		I																																																									
D1002	18	33	la	$L1	I																					O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	Hl	I	included	Ll	I	weak	HlL1	I	weak	HlL1	L	hL	0	0			96.953875	97.085271	157.67600000000925	175.5286666666649	85.83003785093983	86.28428293335801
D1002	18	34	 			 	 																																																							
D1002	18	35	conception	$L1	B	conception	conception	N				sg	fem	29	pred	29	pred									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	Hl	I	included	Ll	L	weak	HlL1	L	weak	HlL1	U	ll	0	W			97.085271	97.695636	223.37299999999516	194.74775000000122	87.84825763230404	87.40771484503384
D1002	18	36	 			 	 																																																							
D1002	18	37	maladive	$L1	B	maladive	maladif	Adj				sg	fem	35	dep	35	dep									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	Hl	L	included	Ll	U	strong	ll	U	strong	ll	U	ll	S	S			97.695636	98.291298	203.6629999999917	163.51525000000322	89.60366634029793	86.7193413686677
D1002	18	38	 			 	 																																																							
D1002	18	39	de	$L1	B	de	de	Pre						35	dep	35	dep									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	Hl	B	lone	HHL2	B	strong	HHL2	B	strong	HHL2	U	HHL3	0	0			98.291298	98.435834	144.53600000000222	163.03924999999708	86.9526315441086	86.55883189680624
D1002	18	40	 			 	 																																																							
D1002	18	41	la	$L1	B	la	le	D				sg	fem	43	dep	43	dep									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	Hl	L	lone	HHL2	L	strong	HHL2	L	strong	HHL2	U	LL	0	0			98.435834	98.55336	117.52599999999802	139.06074999999873	84.00753555334197	86.69264916753876
D1002	18	42	 			 	 																																																							
D1002	18	43	création	$L1	B	création	création	N				sg	fem	39	dep	39	dep									O	L	L	O	O	O	O	O	O	O	L	O	O	O	L	Hl	U	lone	HHL2	U	strong	HHL2	U	strong	HHL2	U	lH	0	S		0.49935	98.55336	99.52585	265.0959999999998	104.0220000000005	88.08649039623836	85.10714939287425
D1002			 			 	 																																																							
D1002	19	1	à	$L1	B	à	à	Pre						7	obl	7	obl									O	B	O	O	B	O	O	O	O	O	O	O	O	O	B	mmh1	B	lone	Lm	B	strong	Lm	B	strong	Lm	U	ll	_	0			99.52585	99.690121	164.2709999999994	247.48149999999924	83.84293641476087	91.9499715723422
D1002	19	2	 			 	 																																																							
D1002	19	3	ça	$L1	B	ça	ça	Pro			3	sg	masc	1	dep	1	dep									O	I	O	O	L	O	O	O	O	O	O	O	O	O	I	mmh1	L	lone	Lm	L	strong	Lm	L	strong	Lm	U	mm	S	S			99.690121	100.049374	359.2529999999954	182.50300000000172	91.7332846218315	88.71125195324807
D1002	19	4	 			 	 																																																							
D1002	19	5	il	$L1	B	il	il	Cl			3	sg	masc	7	sub	7	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	B	filled-dis	hmH2	B	filled-dis	hmH2	U	weak	mHl2	U	HHl2	0	0			100.049374	100.230053	135.7100000000031	309.75999999999715	92.16665852285291	89.56105456155642
D1002	19	6	 			 	 																																																							
D1002	19	7	oppose	$L1	B	oppose	opposer	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	L	filled-dis	hmH2	L	filled-dis	hmH2	U	filled-dis	HmH1	U	HmH1	W	S		0.254691000000008	100.230053	100.9006	467.9879999999912	191.61900000000287	92.54383628750291	91.14540972249168
D1002	19	8	 			 	 																																																							
D1002	19	9	euh	$L1	B	euh	euh	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	mmh1	U	filled-pause	lL	U	filled-pause	lL	U	filled-pause	lL	U	lH	_	0	H		101.155291	101.485866	330.57499999999607	180.7214999999971	86.75377248447143	88.90128458873907
D1002	19	10	 			 	 																																																							
D1002	19	11	un	$L1	B	un	un	D				sg	masc	13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	B	lone	lmH2	B	strong	lmH2	B	strong	lmH2	B	Hm	0	0			101.485866	101.715825	157.31599999999446	238.82233333333147	88.02320948371121	89.01556906291384
D1002	19	12	 			 	 																																																							
D1002	19	13	art	$L1	B	art	art	N				sg	masc	7	obj	7	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	L	lone	lmH2	L	strong	lmH2	L	strong	lmH2	L	Hm	S	S			101.715825	101.847309	204.12699999999973	205.73774999999728	89.77935969376693	88.78983668151571
D1002	19	14	 			 	 																																																							
D1002	19	15	qui	$L1	B	qui	qui	Qu						17	sub	17	sub									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	B	included	llH3	B	weak	mHl2	B	weak	mHl2	U	mH	0	0			101.847309	102.029074	181.76499999999862	159.89099999999823	90.51357501050315	89.18329925290516
D1002	19	16	 			 	 																																																							
D1002	19	17	serait	$L1	B	serait	être	V	indicative	conditional	3	sg		13	dep	13	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	I	included	llH3	I	weak	mHl2	I	weak	mHl2	U	ll	0	0			102.029074	102.182369	153.29499999999996	161.07600000000133	89.86878974737704	89.47333495651306
D1002	19	18	 			 	 																																																							
D1002	19	19	du	$L1	B	de+le	de+le	Pre+D				sg	masc	17	pred	17	pred									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	I	included	llH3	I	weak	mHl2	I	weak	mHl2	U	lH	0	0			102.182369	102.307195	124.82599999999877	141.32575000000003	89.06183808676545	89.27357091499795
D1002	19	20	 			 	 																																																							
D1002	19	21	côté	$L1	B	côté	côté	N				sg	masc	19	dep	19	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	I	included	llH3	L	weak	mHl2	L	weak	mHl2	U	HHm2	0	W			102.307195	102.537438	96.65699999999333	156.50525000000215	88.17335186709494	88.74042051663622
D1002	19	22	 			 	 																																																							
D1002	19	23	de	$L1	B	de	de	Pre						21	dep	21	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	I	included	llH3	B	strong	Hl	B	strong	Hl	B	HH	0	W			102.537438	102.5703	96.65699999999333	156.50525000000215	88.17335186709494	88.74042051663622
D1002	19	24	 			 	 																																																							
D1002	19	25	la	$L1	B	la	le	D				sg	fem	29	dep	29	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	I	included	llH3	I	strong	Hl	I	strong	Hl	L	HH	0	0			102.5703	102.697004	159.5660000000123	157.20250000000036	88.28677197639514	88.796806898676
D1002	19	26	 			 	 																																																							
D1002	19	27	grande	$L1	B	grande	grand	Adj				sg	fem	29	dep	29	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	L	included	llH3	L	strong	Hl	L	strong	Hl	U	ll	S	S			102.697004	102.905047	208.04299999998932	173.6190000000022	89.07450496836759	88.50122166978136
D1002	19	28	 			 	 																																																							
D1002	19	29	santé	$L1	B	santé	santé	N				sg	fem	23	dep	23	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	U	lone	mhL2	U	strong	mhL2	U	strong	lhL2	U	lhL2	W	S			102.905047	103.3433	247.72899999999254	191.31774999999962	88.1439591114106	88.02144507074787
D1002	19	30	 			 	 																																																							
D1002	19	31	qui	$L1	B	qui	qui	Qu						33	sub	33	sub									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	B	lone	HHL1	B	strong	HHL1	B	weak	Hl	U	hHL3	0	0			103.3433	103.462541	119.24100000000237	209.75274999999982	86.93644456949947	87.76892776734182
D1002	19	32	 			 	 																																																							
D1002	19	33	serait	$L1	B	serait	être	V	indicative	conditional	3	sg		17	para_dform					17	para_dform	13	dep_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	I	lone	HHL1	I	strong	HHL1	I	weak	Hl	U	lm	0	0			103.462541	103.710004	247.4629999999962	173.86499999999927	86.67402702089971	87.40002348107384
D1002	19	34	 			 	 																																																							
D1002	19	35	du	$L1	B	de+le	de+le	Pre+D				sg	masc	33	pred	33	pred									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	I	lone	HHL1	I	strong	HHL1	L	weak	Hl	U	LL	0	0			103.710004	103.863299	153.29499999999996	206.64749999999898	86.85692121283219	87.65995964404254
D1002	19	36	 			 	 																																																							
D1002	19	37	côté	$L1	B	côté	côté	N				sg	masc	35	dep	35	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	L	lone	HHL1	L	strong	HHL1	U	strong	HHl2	U	HHl2	W	S			103.863299	104.323185	284.69099999999514	178.87075000000152	89.36659795521796	88.14206837850988
D1002	19	38	 			 	 																																																							
D1002	19	39	que	$L1	B	que	que	Adv						33	ad	33	ad									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	U	lone	mH	U	strong	mH	U	strong	mH	U	mH	S	S			104.323185	104.568458	245.27300000001162	198.5799999999962	89.54968896222793	88.40161533220318
D1002	19	40	 			 	 																																																							
D1002	19	41	de	$L1	B	de	de	Pre						37	dep	37	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	B	lone	lL	B	strong	lL	U	strong	ll	U	ll	S	S			104.568458	104.614447	245.27300000001162	198.5799999999962	89.54968896222793	88.40161533220318
D1002	19	42	 			 	 																																																							
D1002	19	43	l	$L1	B	l'	le	D				sg	fem	45	dep	45	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	I	lone	lL	I	strong	lL	B	strong	lL	B	lL	S	S			104.614447	105.3243	292.20199999998897	184.230000000003	87.28701759929729	87.30319240943025
D1002	19	44	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	I	lone	lL	I	strong	lL	I	strong	lL	I	lL	S	S			104.614447	105.3243	292.20199999998897	184.230000000003	87.28701759929729	87.30319240943025
D1002	19	45	affirmation	$L1	B	affirmation	affirmation	N				sg	fem	41	dep	41	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	L	lone	lL	L	strong	lL	L	strong	lL	L	lL	S	S			104.614447	105.3243	292.20199999998897	184.230000000003	87.28701759929729	87.30319240943025
D1002	19	46	 			 	 																																																							
D1002	19	47	et	$L1	B	et	et	J						41	junc			41	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	B	motherless	LHL3	B	weak	LHL3	B	weak	LHL3	U	LLH2	0	0			105.3243	105.556952	232.65200000000164	189.11699999999954	86.2800470765652	87.31295218922693
D1002	19	48	 			 	 																																																							
D1002	19	49	pas	$L1	B	pas	pas	Adv						33	ad	33	ad									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	L	motherless	LHL3	L	weak	LHL3	L	weak	LHL3	U	HHL2	W	W			105.556952	105.7393	182.34800000000462	199.90874999999875	86.80930633722957	86.8841596217325
D1002	19	50	 			 	 																																																							
D1002	19	51	de	$L1	B	de	de	Pre						47	junc			47	junc	41	para_coord	37	dep_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	B	filled-dis	HL	B	filled-dis	HL	B	filled-dis	HL	B	Hl	0	W			105.7393	105.7693	182.34800000000462	199.90874999999875	86.80930633722957	86.8841596217325
D1002	19	52	 			 	 																																																							
D1002	19	53	la	$L1	B	la	le	D				sg	fem	55	dep	55	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	I	filled-dis	HL	I	filled-dis	HL	I	filled-dis	HL	L	Hl	0	0			105.7693	105.892012	152.71199999999396	166.69700000000276	87.11026863107011	86.69512618060466
D1002	19	54	 			 	 																																																							
D1002	19	55	négation	$L1	B	négation	négation	N				sg	fem	51	dep	51	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	L	mmh1	L	filled-dis	HL	L	filled-dis	HL	L	filled-dis	HL	U	HL	0	S		0.727000000000004	105.892012	106.3926	248.8000000000028	125.89400000000239	88.5994166766584	86.84557565431194
D1002	19	56	 			 	 																																																							
D1002	19	57	euh	$L1	B	euh	euh	I						0	root	0	root									L	L	L	O	O	O	O	O	O	O	O	O	U	O	B	Llh1	U	filled-pause	LL	U	filled-pause	LL	U	filled-pause	LL	U	LL	_	0	H		107.1196	107.806365	686.7649999999941	241.46650000000136	83.50328821523702	86.77563057338628
D1002			 			 	 																																																							
D1002	20	1	c	$L1	B	c'	ce	Cl			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	Llh1	B	lone	LlH2	B	strong	LlH2	B	strong	LlH2	B	LmH2	0	0			107.806365	107.973947	167.5819999999959	422.3660000000014	85.11549293301516	85.65285590721832
D1002	20	2	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Llh1	I	lone	LlH2	I	strong	LlH2	I	strong	LlH2	I	LmH2	0	0			107.806365	107.973947	167.5819999999959	422.3660000000014	85.11549293301516	85.65285590721832
D1002	20	3	est	$L1	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Llh1	I	lone	LlH2	I	strong	LlH2	I	strong	LlH2	L	LmH2	0	0			107.806365	107.973947	167.5819999999959	422.3660000000014	85.11549293301516	85.65285590721832
D1002	20	4	 			 	 																																																							
D1002	20	5	ça	$L1	B	ça	ça	Pro			3	sg	masc	3	pred	3	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Llh1	L	lone	LlH2	L	strong	LlH2	L	strong	LlH2	U	Hl	S	S			107.973947	108.289298	315.3510000000068	319.2509999999977	88.4357682137574	84.26224408212312
D1002	20	6	 			 	 																																																							
D1002	20	7	hein	$L1	B	hein	hein	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	Llh1	U	lone	HHL2	U	strong	HHL2	U	strong	HHL2	U	HHL2	S	S			108.289298	108.55428	264.9820000000034	196.83325000000096	85.01951129266057	85.16631405153402
D1002	20	8	 			 	 																																																							
D1002	20	9	qu	$L1	B	qu'	que	Qu						15	obj	15	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Llh1	B	included	HlL1	B	weak	HLL1	B	weak	HLL1	B	HL	0	0			108.55428	108.711955	157.67499999999757	205.3065000000025	83.4106838875797	85.33196096778497
D1002	20	10	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Llh1	I	included	HlL1	I	weak	HLL1	I	weak	HLL1	I	HL	0	0			108.55428	108.711955	157.67499999999757	205.3065000000025	83.4106838875797	85.33196096778497
D1002	20	11	il	$L1	B	il	il	Cl			3	sg	masc	13	sub	13	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Llh1	I	included	HlL1	I	weak	HLL1	I	weak	HLL1	L	HL	0	0			108.55428	108.711955	157.67499999999757	205.3065000000025	83.4106838875797	85.33196096778497
D1002	20	12	 			 	 																																																							
D1002	20	13	veut	$L1	B	veut	vouloir	V	indicative	present	3	sg		3	dep	3	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Llh1	I	included	HlL1	L	weak	HLL1	L	weak	HLL1	U	LH	0	0			108.711955	108.85868	146.72500000000355	177.3847499999981	83.7033111717838	84.47972639904188
D1002	20	14	 			 	 																																																							
D1002	20	15	dire	$L1	B	dire	dire	V	infinitive			sg		13	pred	13	pred									O	I	L	O	O	O	O	O	O	O	O	O	O	O	I	Llh1	I	included	HlL1	B	strong	LmH1	B	weak	LH	B	LH	W	W			108.85868	109.025115	94.16799999999625	214.3525000000004	84.16925319293811	85.30897694618304
D1002	20	16	 			 	 																																																							
D1002	20	17	Yves	$L1	B	Yves	Yves	N				sg	masc	0	root	0	root									O	I	O	O	O	O	O	B	O	O	O	O	O	O	I	Llh1	I	included	HlL1	I	strong	LmH1	L	weak	LH	L	LH	W	W			109.025115	109.145562	192.71399999999517	198.47575000000006	85.31945722298914	85.95648206582926
D1002	20	18	 			 	 																																																							
D1002	20	19	Klein	$L1	B	Klein	Klein	N				sg	masc	17	dep	17	dep									O	L	O	O	O	O	O	L	O	O	O	O	O	O	I	Llh1	L	included	HlL1	L	strong	LmH1	U	strong	lm	U	lm	S	S			109.145562	109.505858	360.2960000000053	150.55799999999664	88.80245550237954	85.12401892911569
D1002			 			 	 																																																							
D1002	21	1	ce	$L1	B	ce	ce	Pro			3	sg	masc	0	root	0	root									O	B	O	B	O	O	O	O	O	O	O	O	O	O	I	Llh1	B	lone	lH	B	strong	lH	B	strong	lH	B	mLH2	0	0			109.505858	109.635064	192.71399999999517	224.75500000000181	87.15090839621557	86.58254023011287
D1002	21	2	 			 	 																																																							
D1002	21	3	qu	$L1	B	qu'	que	Qu						9	obj	9	obj									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	Llh1	I	lone	lH	I	strong	lH	I	strong	lH	I	mLH2	0	0			109.635064	109.698572	192.71399999999517	224.75500000000181	87.15090839621557	86.58254023011287
D1002	21	4	'	$L1	I																					O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	Llh1	I	lone	lH	I	strong	lH	I	strong	lH	I	mLH2	0	0			109.635064	109.698572	192.71399999999517	224.75500000000181	87.15090839621557	86.58254023011287
D1002	21	5	il	$L1	B	il	il	Cl			3	sg	masc	7	sub	7	sub									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	Llh1	I	lone	lH	I	strong	lH	I	strong	lH	L	mLH2	0	0			109.635064	109.698572	192.71399999999517	224.75500000000181	87.15090839621557	86.58254023011287
D1002	21	6	 			 	 																																																							
D1002	21	7	veut	$L1	B	veut	vouloir	V	indicative	present	3	sg		1	dep	1	dep									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	Llh1	I	lone	lH	I	strong	lH	I	strong	lH	U	HHL2	0	0			109.698572	109.821208	122.63599999999997	271.29100000000153	83.85645690431993	87.65233186433562
D1002	21	8	 			 	 																																																							
D1002	21	9	dire	$L1	B	dire	dire	V	infinitive			sg		7	pred	7	pred									O	I	O	L	O	O	O	O	O	O	O	O	O	O	I	Llh1	L	lone	lH	L	strong	lH	L	strong	lH	U	HHl3	S	S			109.821208	110.044582	223.37400000000684	214.94224999999645	88.35179129076285	85.16744688292876
D1002	21	10	 			 	 																																																							
D1002	21	11	c	$L1	B	c'	ce	Cl			3	sg	masc	13	sub	13	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	Llh1	B	included	HHL3	B	weak	LL	B	weak	LL	B	LL	W	W			110.044582	110.353362	308.7799999999987	193.88299999999958	86.30417226798448	85.18883271942595
D1002	21	12	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Llh1	I	included	HHL3	I	weak	LL	I	weak	LL	I	LL	W	W			110.044582	110.353362	308.7799999999987	193.88299999999958	86.30417226798448	85.18883271942595
D1002	21	13	est	$L1	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Llh1	I	included	HHL3	L	weak	LL	L	weak	LL	L	LL	S	W			110.044582	110.353362	308.7799999999987	193.88299999999958	86.30417226798448	85.18883271942595
D1002	21	14	 			 	 																																																							
D1002	21	15	que	$L1	B	que	que	CS						13	pred	13	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Llh1	L	included	HHL3	U	strong	HHL3	U	strong	HHL3	U	HHL3	S	S		0.425342999999998	110.353362	110.589001	235.63899999999194	266.0770000000028	83.35824996319505	87.32798177937366
D1002	21	16	 			 	 																																																							
D1002	21	17	il	$L1	B	il	il	Cl			3	sg	masc	21	sub	21	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Llh1	B	included	hm	B	weak	hHL1	B	weak	hHL1	B	hHL1	_	_	_		111.014344	111.125718				
D1002	21	18	 			 	 																																																							
D1002	21	19	y	$L1	B	y	y	Cl						21	dep	21	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Llh1	I	included	hm	I	weak	hHL1	I	weak	hHL1	I	hHL1	W	W			111.125718	111.231148	216.80400000001043	184.85949999999463		
D1002	21	20	 			 	 																																																							
D1002	21	21	a	$L1	B	a	avoir	V	indicative	present	3	sg		15	dep	15	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Llh1	I	included	hm	L	weak	hHL1	L	weak	hHL1	L	hHL1	S	W			111.125718	111.231148	216.80400000001043	184.85949999999463		
D1002	21	22	 			 	 																																																							
D1002	21	23	rien	$L1	B	rien	rien	Pro			3	sg	masc	21	obj	21	obj									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Llh1	L	included	hm	U	strong	lm	U	strong	lm	U	lm	S	S			111.231148	111.463281	232.13299999999037	213.04933333334	90.00912303831139	88.60209609459184
D1002	21	24	 			 	 																																																							
D1002	21	25	de	$L1	B	de	de	Pre						23	dep	23	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Llh1	U	lone	llH3	U	strong	llH3	U	strong	llH1	U	mhH2	0	0			111.463281	111.600867	137.58599999999888	245.83675000000227	88.92792763945249	88.83124469579026
D1002	21	26	 			 	 																																																							
D1002	21	27	morbide	$L1	B	morbide	morbide	Adj				sg	masc/fem	25	dep	25	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Llh1	B	lone	HmH1	B	strong	HmH1	B	strong	HmH1	U	HHm2	S	S			111.600867	112.190026	249.65199999999754	222.46675000000238	88.20834649932819	88.31841674335507
D1002	21	28	 			 	 																																																							
D1002	21	29	là	$L1	B	là-dedans	là-dedans	Adv						21	ad	21	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Llh1	I	lone	HmH1	I	strong	HmH1	I	strong	HmH1	B	hml1	0	S			112.190026	112.6028	268.23900000000833	224.46799999999456	88.87137551303577	87.70322288526452
D1002	21	30	-	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Llh1	I	lone	HmH1	I	strong	HmH1	I	strong	HmH1	I	hml1	0	S			112.190026	112.6028	268.23900000000833	224.46799999999456	88.87137551303577	87.70322288526452
D1002	21	31	dedans	$L1	I																					O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	Llh1	L	lone	HmH1	L	strong	HmH1	L	strong	HmH1	L	hml1	0	S		0.359099999999998	112.190026	112.6028	268.23900000000833	224.46799999999456	88.87137551303577	87.70322288526452
D1002	21	32	 			 	 																																																							
D1002	21	33	et	$L1	B	et	et	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	B	B	hmL1	U	lone-dis-strong	Hm	U	dis-strong	Hm	U	dis-strong	Hm	U	HHH1	_	0	H		112.9619	113.084573	122.67300000000603	220.0884999999957	85.70895345881446	89.52604374383766
D1002	21	34	 			 	 																																																							
D1002	21	35	donc	$L1	B	donc	donc	Adv						0	root	0	root									O	I	O	U	O	O	O	O	O	O	O	O	O	O	I	hmL1	B	motherless-dis-weak	lH	B	dis-weak	lH	B	dis-weak	lH	B	lH	S	S	H		113.084573	113.342985	179.57499999999982	197.83599999999998	88.53705017699133	89.00694223645682
D1002	21	36	 			 	 																																																							
D1002	21	37	y	$L1	B	y compris	y compris	J						0	root	0	root									B	I	O	O	O	O	O	O	O	O	O	O	O	I	I	hmL1	L	motherless-dis-weak	lH	L	dis-weak	lH	L	dis-weak	lH	L	lH	W	W	H		113.342985	113.52475	260.60199999999156	200.38825000000315	90.51503731068398	88.92232501800694
D1002	21	38	 		I																																																									
D1002	21	39	compris	$L1	I																					I	I	O	O	O	O	O	O	O	O	O	O	O	L	I	hmL1	U	filled-dis	lm	U	filled-dis	lm	U	filled-dis	lm	U	lm	0	S	H		113.52475	114.024055	289.07200000000444	273.0266666666618	90.64646049634996	89.29529190020011
D1002	21	40	 			 	 																																																							
D1002	21	41	euh	$L1	B	euh	euh	I						0	root	0	root									I	I	B	O	O	O	O	O	O	O	O	O	U	O	I	hmL1	U	filled-pause	lL	U	filled-pause	lL	U	filled-pause	lL	U	lL	0	0	H	0.420400000000001	114.024055	114.3723	348.2449999999915	249.65250000000339	86.57400245004432	90.721648218111
D1002	21	42	 			 	 																																																							
D1002	21	43	le	$L1	B	le	le	D				sg	masc	45	para_disfl					45	para_disfl	47	dep_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmL1	B	lone	hmL1	B	strong	hmL1	B	strong	hmL1	B	HhL2	_	0	H		114.7927	115.070453	554.625999999999	202.09799999999944	84.71998746433698	84.10877479176607
D1002	21	44	 			 	 																																																							
D1002	21	45	l~	$L1	B	l~	l~	D				sg	masc	47	dep	47	dep									U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmL1	I	lone	hmL1	I	strong	hmL1	I	strong	hmL1	L	HhL2	0	0	H		115.070453	115.347326	554.625999999999	202.09799999999944	84.71998746433698	84.10877479176607
D1002	21	46	 			 	 																																																							
D1002	21	47	&		B	&	&	N				sg	masc	37	dep	37	dep																																													
D1002			 			 	 																																																							
D1002	22	1	c~	$L1	B	c~	c~	Pro			3	sg	masc	0	root	0	root									U	B	O	B	O	O	O	O	O	O	O	O	O	O	I	hmL1	I	lone	hmL1	I	strong	hmL1	I	strong	hmL1	U	LL	0	0			115.347326	115.48654	139.21400000000972	341.82066666666344	83.86421624126595	84.89693065424522
D1002	22	2	 			 	 																																																							
D1002	22	3	c~	$L1	B	c~	c~	Pro			3	sg	masc	1	para_disfl					1	para_disfl	0	root_inherited			U	I	O	I	O	O	O	O	O	O	O	O	O	O	I	hmL1	I	lone	hmL1	I	strong	hmL1	I	strong	hmL1	U	_	0	0	H		115.48654	115.751522	264.98199999998917	273.64950000000476	84.35333334226618	85.09850960540005
D1002	22	4	 			 	 																																																							
D1002	22	5	ce	$L1	B	ce	ce	Pro			3	sg	masc	3	para_disfl					3	para_disfl	0	root_inherited			U	I	O	I	O	O	O	O	O	O	O	O	O	O	I	hmL1	I	lone	hmL1	I	strong	hmL1	I	strong	hmL1	B	Hh	0	0	H		115.751522	115.7997	264.98199999998917	273.64950000000476	84.35333334226618	85.09850960540005
D1002	22	6	 			 	 																																																							
D1002	22	7	qu	$L1	B	qu'	que	Qu						13	obj	13	obj									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	hmL1	I	lone	hmL1	I	strong	hmL1	I	strong	hmL1	I	Hh	0	0			115.7997	115.957376	205.8540000000022	190.08025000000117	85.61747115613252	85.02603059060844
D1002	22	8	'	$L1	I																					O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	hmL1	I	lone	hmL1	I	strong	hmL1	I	strong	hmL1	I	Hh	0	0			115.7997	115.957376	205.8540000000022	190.08025000000117	85.61747115613252	85.02603059060844
D1002	22	9	il	$L1	B	il	il	Cl			3	sg	masc	11	sub	11	sub									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	hmL1	I	lone	hmL1	I	strong	hmL1	I	strong	hmL1	L	Hh	0	0			115.7997	115.957376	205.8540000000022	190.08025000000117	85.61747115613252	85.02603059060844
D1002	22	10	 			 	 																																																							
