Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
M0003	31	27	Dame	$L1	I																					O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	llh3	L	lone	hml2	L	strong	hml2	L	strong	hml2	L	mml1	0	S			91.804683	92.071199	266.51599999999576	164.22300000000334	90.80691428429978	91.23596547955562
M0003			 			 	 																																																							
M0003	32	1	vous	$L1	B	vous	vous	Cl			2	pl		3	sub	3	sub									B	B	B	O	O	O	O	O	O	O	O	O	O	O	I	llh3	B	included	mh	B	weak	mhl1	B	weak	ml	U	ml	0	0	H		92.071199	92.210672	210.944000000012	166.0962499999954	90.51171002304898	90.30032475745548
M0003	32	2	 			 	 																																																							
M0003	32	3	pou~	$L1	B	pou~	pou~	V	indicative	present	3	sg		0	root	0	root									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh3	I	included	mh	I	weak	mhl1	I	weak	ml	U	ml	0	0	H		92.282143	92.406535	124.39200000000028	155.98024999999893	89.61821260179269	90.1386761028023
M0003	32	4	 			 	 																																																							
M0003	32	5	vous	$L1	B	vous	vous	Cl			2	pl		7	para_disfl					7	para_disfl	9	sub_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh3	I	included	mh	I	weak	mhl1	I	weak	ml	U	ll	0	0	H		92.406535	92.486683	80.14799999999411	131.51600000000485	89.28256490095883	90.28172011687033
M0003	32	6	 			 	 																																																							
M0003	32	7	vous	$L1	B	vous	vous	Cl			2	pl		9	sub	9	sub									U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh3	I	included	mh	I	weak	mhl1	L	weak	ml	U	lm	0	0			92.486683	92.552996	66.31299999999385	107.01974999999919	89.95351520290164	90.63862898680507
M0003	32	8	 			 	 																																																							
M0003	32	9	êtes	$L1	B	êtes	être	V	indicative	present	3	sg		3	para_reform					3	para_reform	0	root_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh3	I	included	mh	I	weak	mhl1	B	weak	lh	U	mh	W	0			92.552996	92.736535	99.12399999998911	122.64475000000274	92.61029580473075	93.10667844674158
M0003	32	10	 			 	 																																																							
M0003	32	11	obligé	$L1	B	obligé	obliger	V	past_participle			sg	masc	9	pred	9	pred									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh3	I	included	mh	I	weak	mhl1	I	weak	lh	B	hh	0	W			92.736535	93.009481	184.24799999999664	118.71899999999869	97.14786056202965	94.42914743702482
M0003	32	12	 			 	 																																																							
M0003	32	13	de	$L1	B	de	de	Pre						11	obj	11	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh3	I	included	mh	L	weak	mhl1	L	weak	lh	L	hh	0	W			93.009481	93.076386	184.24799999999664	118.71899999999869	97.14786056202965	94.42914743702482
M0003	32	14	 			 	 																																																							
M0003	32	15	passer	$L1	B	passer	passer	V	infinitive					13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh3	I	included	mh	U	weak	hh	U	weak	hh	U	hh	0	W			93.076386	93.336535	151.5229999999974	132.34800000000035	94.5863809008319	94.70055260301147
M0003	32	16	 			 	 																																																							
M0003	32	17	devant	$L1	B	devant	devant	Adv						15	obl	15	obl									O	I	L	O	O	O	O	O	O	O	O	O	O	O	I	llh3	L	included	mh	U	strong	hhm2	U	strong	hhm2	U	mh	0	S			93.336535	93.573053	166.5179999999964	129.03400000000076	92.82116390659554	93.88147567233716
M0003	32	18	 			 	 																																																							
M0003	32	19	en	$L1	B	en fait	en fait	Adv						0	root	0	root									O	I	O	O	O	O	O	B	O	O	O	O	O	O	I	llh3	B	lone-dis-strong	hhm2	B	dis-strong	hhm2	B	dis-strong	hhm2	U	hm	0	0	H		93.573053	93.696334	123.28099999999154	175.946500000002	94.74058724071152	92.65186540800984
M0003	32	20	 		I																																																									
M0003	32	21	fait	$L1	I																					O	L	O	O	O	O	O	L	O	O	O	O	O	O	I	llh3	L	lone-dis-strong	hhm2	L	dis-strong	hhm2	L	dis-strong	hhm2	U	mh	S	S	H		93.696334	93.867666	171.3320000000067	195.24499999999514	93.6037662646242	93.04970477498185
M0003			 			 	 																																																							
M0003	33	1	en	$L1	B	en	en	Pre						0	root	0	root									U	B	O	B	O	O	O	O	O	O	O	O	O	O	I	llh3	U	lone-dis-strong	hm	U	dis-strong	hm	U	dis-strong	hm	U	hm	S	S	H	0.364561000000009	93.867666	94.163602	295.93599999999753	147.30649999999912	91.58736317763851	94.17217675266785
M0003	33	2	 			 	 																																																							
M0003	33	3	en	$L1	B	en fait	en fait	Adv						1	para_disfl					1	para_disfl	0	root_inherited			U	I	O	I	O	O	O	O	O	O	O	O	O	O	I	llh3	B	lone	mh	B	strong	mh	B	strong	mh	U	mm	_	0			94.528163	94.598163	69.99999999999318	181.51300000000248	92.09399185105998	96.25067495583785
M0003	33	4	 		I																																																									
M0003	33	5	fait	$L1	I																					O	I	O	L	O	O	O	O	O	O	O	O	O	O	I	llh3	L	lone	mh	L	strong	mh	L	strong	mh	U	mh	S	S			94.598163	94.776931	178.76800000000515	148.1053333333288	94.52112353084429	96.09117652306512
M0003	33	6	 			 	 																																																							
M0003	33	7	tout	$L1	B	tout	tout	Adj				sg	masc	11	dep	11	dep									O	I	O	O	B	O	O	O	O	O	O	O	O	O	I	llh3	B	included	Hl	B	weak	HhH1	B	strong	hH	B	hH	S	S			94.776931	94.931189	184.2579999999998	127.93199999999771	97.9802263808314	95.50304289046403
M0003	33	8	 			 	 																																																							
M0003	33	9	le	$L1	B	le	le	D				sg	masc	11	dep	11	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	llh3	I	included	Hl	I	weak	HhH1	L	strong	hH	L	hH	W	S			94.931189	94.961189	184.2579999999998	127.93199999999771	97.9802263808314	95.50304289046403
M0003	33	10	 			 	 																																																							
M0003	33	11	long	$L1	B	long	long	N				sg	masc	15	ad	15	ad									O	I	O	O	L	O	O	O	O	O	O	O	O	O	I	llh3	I	included	Hl	L	weak	HhH1	U	weak	Hh	U	Hh	W	W			94.961189	95.151247	190.0579999999934	146.93075000000277	98.19931133730395	96.50232641571543
M0003	33	12	 			 	 																																																							
M0003	33	13	vous	$L1	B	vous	vous	Cl			2	pl		15	sub	15	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	llh3	I	included	Hl	B	weak	hh	B	weak	hh	U	hh	0	0			95.151247	95.224149	72.90199999999913	160.7619999999983	97.19774484264786	96.88261317032087
M0003	33	14	 			 	 																																																							
M0003	33	15	suivez	$L1	B	suivez	suivre	V	indicative	present	2	pl		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh3	I	included	Hl	L	weak	hh	L	weak	hh	U	mh	0	W			95.224149	95.492881	116.93699999999296	127.60500000000263	95.04070405460998	94.93004198056065
M0003	33	16	 			 	 																																																							
M0003	33	17	la	$L1	B	la	le	D				sg	fem	19	dep	19	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh3	I	included	Hl	B	strong	hl	B	strong	hl	U	hm	0	0			95.492881	95.584149	91.26799999999946	143.58550000000037	93.89527449265236	93.4270536446208
M0003	33	18	 			 	 																																																							
M0003	33	19	ligne	$L1	B	ligne	ligne	N				sg	fem	15	obj	15	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh3	I	included	Hl	I	strong	hl	I	strong	hl	U	ml	0	0			95.584149	95.778604	194.45500000000493	148.41074999999648	92.31693767840424	91.376887567002
M0003	33	20	 			 	 																																																							
M0003	33	21	du	$L1	B	de+le	de+le	Pre+D				sg	masc	19	dep	19	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh3	L	included	Hl	L	strong	hl	L	strong	hl	U	ll	0	0			95.778604	95.889759	111.15499999999656	186.66866666666712	90.04036193693092	90.91447398495711
M0003	33	22	 			 	 																																																							
M0003	33	23	tram	$L1	B	tram	tram	N				sg	masc	21	dep	21	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	llh3	U	included	Hl	U	strong	hl	U	strong	hl	U	ll	S	S		0.555781	95.889759	96.719823				
M0003			 			 	 																																																							
M0003	34	1	c	$L1	B	c'	ce	Cl			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	lmh2	B	included	mmh3	B	weak	mm	B	weak	mm	B	ll	0	0	H		96.719823	96.998124	314.8029999999977	144.81250000000045	89.31899422931976	91.7592589963831
M0003	34	2	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmh2	I	included	mmh3	I	weak	mm	I	weak	mm	I	ll	0	0	H		96.719823	96.998124	314.8029999999977	144.81250000000045	89.31899422931976	91.7592589963831
M0003	34	3	est	$L1	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmh2	I	included	mmh3	I	weak	mm	I	weak	mm	L	ll	0	0	H		96.998124	97.034626	314.8029999999977	144.81250000000045	89.31899422931976	91.7592589963831
M0003	34	4	 			 	 																																																							
M0003	34	5	pas	$L1	B	pas	pas	Adv						3	ad	3	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmh2	I	included	mmh3	I	weak	mm	I	weak	mm	U	mm	0	0			97.034626	97.136294	101.66800000000364	224.60466666666434	90.24550658400571	91.76089672392473
M0003	34	6	 			 	 																																																							
M0003	34	7	bien	$L1	B	bien	bien	Adv						5	dep	5	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmh2	I	included	mmh3	L	weak	mm	L	weak	mm	U	mm	W	W			97.136294	97.324251	187.95699999999727	196.4477500000008	93.27301140876048	90.96689659216607
M0003	34	8	 			 	 																																																							
M0003	34	9	compliqué	$L1	B	compliqué	compliqué	Adj				sg	masc	3	pred	3	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmh2	I	included	mmh3	U	weak	mhl2	U	weak	mhl2	U	mh	0	W			97.324251	97.821539	127.96799999999564	156.91775000000163	92.52419833387346	92.52295849021034
M0003	34	10	 			 	 																																																							
M0003	34	11	à	$L1	B	à	à	Pre						9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmh2	I	included	mmh3	B	weak	hHl2	B	weak	hHl2	U	hm	0	0			97.821539	97.932657	111.11800000000471	162.0917499999983	95.4336829619759	91.86112367491515
M0003	34	12	 			 	 																																																							
M0003	34	13	y	$L1	B	y	y	Cl						15	obl	15	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmh2	I	included	mmh3	I	weak	hHl2	I	weak	hHl2	U	hl	0	0			97.932657	97.998981	111.11800000000471	162.0917499999983	95.4336829619759	91.86112367491515
M0003	34	14	 			 	 																																																							
M0003	34	15	aller	$L1	B	aller	aller	V	infinitive					11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmh2	I	included	mmh3	L	weak	hHl2	L	weak	hHl2	U	lh	0	W			97.998981	98.25479	174.89999999999384	197.21633333333463	92.95282990061558	93.37523695856999
M0003	34	16	 			 	 																																																							
M0003	34	17	hein	$L1	B	hein	hein	I						0	root	0	root									O	L	L	O	O	O	O	O	O	O	O	O	U	O	I	lmh2	L	included	mmh3	U	strong	Hm	U	strong	Hm	U	Hm	S	S		0.120960999999994	98.25479	98.588088	333.2979999999992	161.0664999999969	94.33696247020742	91.6539476720711
M0003			 			 	 																																																							
M0003	35	1	vous	$L1	B	vous	vous	Cl			2	pl		3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	lmh2	B	lone	lh	B	strong	lh	B	strong	lh	U	ll	_	0			98.709049	98.768259	59.21000000000731	55.25449999999665		
M0003	35	2	 			 	 																																																							
M0003	35	3	pouvez	$L1	B	pouvez	pouvoir	V	indicative	present	2	pl		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmh2	I	lone	lh	I	strong	lh	I	strong	lh	U	ml	0	0			98.768259	98.878768	58.46799999999064	83.91650000000439	89.96787494876355	93.58239960404916
M0003	35	4	 			 	 																																																							
M0003	35	5	pas	$L1	B	pas	pas	Adv						3	ad	3	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmh2	L	lone	lh	L	strong	lh	L	strong	lh	U	lm	S	S			98.878768	99.005196	126.4280000000042	101.9622499999997	91.42063719677235	93.6065333131063
M0003	35	6	 			 	 																																																							
M0003	35	7	vous	$L1	B	vous	vous	Cl			2	pl		9	obj	9	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmh2	B	lone	mLh1	B	strong	mLh1	B	strong	mLh1	U	mh	0	0			99.005196	99.103183	97.98700000000338	134.49674999999672	95.74416201132598	91.31046042106624
M0003	35	8	 			 	 																																																							
M0003	35	9	tromper	$L1	B	tromper	tromper	V	infinitive			pl		3	pred	3	pred									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	lmh2	I	lone	mLh1	I	strong	mLh1	I	strong	mLh1	B	ml	0	S		0.914225	99.103183	99.456274	153.73799999998994	148.67000000000274	88.74576655949973	95.42586249527766
M0003																																																														
