Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D2002	5	5	regarder	$L2	B	regarder	regarder	V	infinitive					3	pred	3	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	mhl2	B	weak	ll	B	weak	ll	U	ll	0	0			23.6292	23.8792	89.99999999999986	226.51624999999953	81.08499628489082	82.28740481850954
D2002	5	6	 			 	 																																																							
D2002	5	7	ça	$L2	B	ça	ça	Pro			3	sg	masc	5	obj	5	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	mhl2	I	weak	ll	I	weak	ll	B	ll	W	W			23.8792	24.0092	160.00000000000014	215.00000000000074	80.64694363011019	82.69870943728628
D2002	5	8	 			 	 																																																							
D2002	5	9	de	$L2	B	de	de	Pre						5	ad	5	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	mhl2	L	weak	ll	L	weak	ll	L	ll	S	W			24.0092	24.0392	160.00000000000014	215.00000000000074	80.64694363011019	82.69870943728628
D2002	5	10	 			 	 																																																							
D2002	5	11	près	$L2	B	près	près	Adv						9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	L	included	mhl2	U	strong	mh	U	strong	mh	U	mh	S	S			24.0392	24.465265	426.06499999999767	160.98375000000064	84.92888569754138	81.44736998064403
D2002	5	12	 			 	 																																																							
D2002	5	13	euh	$L2	B	euh	euh	I						0	root	0	root									O	L	L	O	O	O	O	O	O	O	O	O	U	O	I	ml	B	lone	mm	B	strong	mm	B	strong	mm	U	ml	0	0	H		24.465265	24.6792	213.93500000000287	219.01624999999925	83.3748378384775	81.96600344763257
D2002			 			 	 																																																							
D2002	6	1	mais	$L2	B	mais	mais	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	B	I	ml	I	lone	mm	I	strong	mm	I	strong	mm	B	lL	0	0			24.6792	24.7992	179.99999999999972	229.99999999999955	80.68270216909758	83.49268959872495
D2002	6	2	 			 	 																																																							
D2002	6	3	je	$L2	B	je	je	Cl			1	sg		5	sub	5	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	lone	mm	I	strong	mm	I	strong	mm	L	lL	0	0			24.7992	24.8592	179.99999999999972	229.99999999999955	80.68270216909758	83.49268959872495
D2002	6	4	 			 	 																																																							
D2002	6	5	trouverai	$L2	B	trouverai	trouver	V	indicative	future		sg	masc	1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	L	lone	mm	L	strong	mm	L	strong	mm	U	mm	0	S			24.8592	25.1392	169.99999999999815	152.49999999999986	84.06155256509982	82.79496680873302
D2002	6	6	 			 	 																																																							
D2002	6	7	pas	$L2	B	pas	pas	Adv						5	ad	5	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	B	included	mhl2	B	weak	mh	B	weak	mh	U	mm	0	0			25.1392	25.2492	109.99999999999943	155.00000000000026	84.31540007518096	83.6174911649652
D2002	6	8	 			 	 																																																							
D2002	6	9	de	$L2	B	de	un	D				pl	masc	11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	mhl2	I	weak	mh	I	weak	mh	B	mh	W	0			25.2492	25.2792	109.99999999999943	155.00000000000026	84.31540007518096	83.6174911649652
D2002	6	10	 			 	 																																																							
D2002	6	11	livre	$L2	B	livre	livre	N				sg	masc	5	obj	5	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	mhl2	L	weak	mh	L	weak	mh	L	mh	W	W			25.2792	25.4592	210.00000000000085	129.9999999999999	84.57628269687243	84.0174098472082
D2002	6	12	 			 	 																																																							
D2002	6	13	sur	$L2	B	sur	sur	Pre						11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	mhl2	B	weak	ml	B	weak	ml	U	mm	0	0			25.4592	25.5892	130.00000000000256	122.4999999999996	84.22664710410743	83.73101289978031
D2002	6	14	 			 	 																																																							
D2002	6	15	Ségolène	$L2	B	Ségolène	Ségolène	N				sg	fem	13	dep	13	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	L	included	mhl2	L	weak	ml	L	weak	ml	U	ml	0	W			25.5892	25.8892	129.999999999999	125.0	82.05273348502469	83.1495093171084
D2002	6	16	 			 	 																																																							
D2002	6	17	Royal	$L2	B	Royal	Royal	N				sg	masc	15	dep	15	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	B	included	hL	B	weak	hl	B	weak	hl	B	hm	0	S			25.8892	26.268154	199.9999999999993	127.5000000000004	84.264925818325	83.38105269545206
D2002	6	18	 			 	 																																																							
D2002	6	19	ou	$L2	B	ou	ou	J						15	junc			15	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	L	I	ml	I	included	hL	I	weak	hl	I	weak	hl	L	hm	0	0			26.268154	26.3692	149.99999999999858	130.0000000000008	85.5143284387626	83.23746787708167
D2002	6	20	 			 	 																																																							
D2002	6	21	Nicolas	$L2	B	Nicolas	Nicolas	N				sg	masc	19	junc			19	junc	15	para_coord	13	dep_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	hL	L	weak	hl	L	weak	hl	U	ml	0	W			26.3692	26.6192	59.99999999999872	117.5000000000006	82.18324435128567	82.19265261707632
D2002	6	22	 			 	 																																																							
D2002	6	23	Sarkozy	$L2	B	Sarkozy	Sarkozy	N				sg	masc	21	dep	21	dep									L	L	L	O	O	O	O	O	O	O	O	O	O	O	L	ml	L	included	hL	U	strong	lL	U	strong	mL	U	lL	S	S		0.791699999999999	26.6192	27.05	150.80000000000027	140.00000000000057	79.34903336827705	81.1932037006722
D2002			 			 	 																																																							
D2002	7	1	ah	$L1	B	ah	ah	I						0	root	0	root									O	B	B	O	O	O	O	O	O	O	O	O	U	O	B	mml2	B	motherless	ml	B	weak	ml	B	weak	ml	U	ml	_	0			27.8417	27.9367	94.99999999999886	211.60000000000068	83.21825746196282	82.26878933648666
D2002	7	2	 			 	 																																																							
D2002	7	3	non	$L1	B	non	non	I						0	root	0	root									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	mml2	L	motherless	ml	L	weak	ml	L	weak	ml	U	ll	W	W		0.0832000000000015	27.9367	28.1483	211.60000000000068	94.99999999999886	82.26878933648666	83.21825746196282
D2002			 			 	 																																																							
D2002	8	1	ça	$L1	B	ça	ça	Pro			3	sg	masc	0	root	0	root									O	B	O	U	O	O	O	O	O	O	O	O	O	O	I	mml2	B	motherless	lL	B	weak	lL	B	weak	lL	U	ll	_	0			28.2315	28.4265	195.00000000000028	203.49999999999824	81.72253983673154	80.36486962413699
D2002	8	2	 			 	 																																																							
D2002	8	3	non	$L1	B	non	non	I						0	root	0	root									U	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mml2	L	motherless	lL	L	weak	lL	L	weak	lL	U	lL	W	W		0.0789000000000009	28.4265	28.63	203.49999999999824	195.00000000000028	80.36486962413699	81.72253983673154
D2002	8	4	 			 	 																																																							
D2002	8	5	non	$L1	B	non	non	I						3	para_intens					3	para_intens	0	root_inherited			U	L	L	O	O	O	O	O	O	O	O	O	O	O	I	mml2	B	motherless	ll	B	weak	ll	B	weak	ll	U	ll	_	0			28.7089	28.9339	225.00000000000142	199.9999999999993	81.83369507321888	83.59500600007955
D2002			 			 	 																																																							
D2002	9	1	ça	$L1	B	ça	ça	Pro			3	sg	masc	0	root	0	root									O	B	O	U	O	O	O	O	O	O	O	O	O	O	I	mml2	I	motherless	ll	I	weak	ll	I	weak	ll	U	lm	0	0			28.9339	29.1539	219.99999999999886	205.50000000000068	83.2017689946497	83.15920082481382
D2002	9	2	 			 	 																																																							
D2002	9	3	les	$L1	B	les	le	D				pl	masc	5	dep	5	dep									O	I	O	B	O	O	O	O	O	O	O	O	O	O	I	mml2	I	motherless	ll	I	weak	ll	I	weak	ll	U	ml	0	0			29.1539	29.3339	179.99999999999972	218.83333333333374	83.9882430055094	82.89704282119392
D2002	9	4	 			 	 																																																							
D2002	9	5	livres	$L1	B	livres	livre	N				pl	masc	0	root	0	root									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mml2	L	motherless	ll	L	weak	ll	L	weak	ll	U	ll	W	W		0.302	29.3339	29.5454	211.5000000000009	199.9999999999993	83.65566439571322	83.59500600007955
D2002	9	6	 			 	 																																																							
D2002	9	7	politiques	$L1	B	politiques	politique	Adj				pl	masc	5	dep	5	dep									O	I	O	L	O	O	O	O	O	O	O	O	O	O	L	mml2	U	lone	mm	U	strong	mm	U	strong	hm	U	hm	_	S		0.630699999999997	29.8474	30.5482	395.80000000000126	152.49999999999986	87.03854340238414	85.92231675554586
D2002	9	8	 			 	 																																																							
D2002	9	9	enfin	$L1	B	enfin	enfin	Adv						0	root	0	root									O	I	B	O	O	O	O	O	O	O	O	O	U	O	B	lml2	B	motherless	lm	B	weak	lm	B	weak	lm	U	ml	_	0			31.1789	31.3939	129.999999999999	98.3333333333339	83.31563751267831	82.94372716407763
D2002	9	10	 			 	 																																																							
D2002	9	11	non	$L1	B	non	non	I						0	root	0	root									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	lml2	L	motherless	lm	L	weak	lm	L	weak	lm	U	lm	W	W			31.3939	31.5139	120.000000000001	116.24999999999997	83.48998426342848	82.92074296766947
D2002			 			 	 																																																							
D2002	10	1	mais	$L1	B	mais	mais	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	I	lml2	B	motherless-dis-weak	ml	B	dis-weak	ml	B	dis-weak	ml	U	ml	0	0			31.5139	31.6039	89.99999999999986	144.50475000000029	83.2709168381497	83.18178074182737
D2002	10	2	 			 	 																																																							
D2002	10	3	ça	$L1	B	ça	ça	Pro			3	sg	masc	0	root	0	root									O	I	O	U	O	O	O	O	O	O	O	O	O	O	I	lml2	L	motherless-dis-weak	ml	L	dis-weak	ml	L	dis-weak	ml	U	ll	W	W	H		31.6039	31.7639	160.00000000000014	142.50000000000006	83.02613712919513	83.13276065296054
D2002	10	4	 			 	 																																																							
D2002	10	5	c	$L1	B	c'	ce	Cl			3	sg	masc	7	sub	7	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	lml2	B	motherless	ll	B	weak	ll	B	weak	ll	B	ll	0	0	H		31.7639	31.931919	168.01900000000103	145.49524999999974	82.89536406200752	82.90513019956717
D2002	10	6	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lml2	I	motherless	ll	I	weak	ll	I	weak	ll	I	ll	0	0	H		31.7639	31.931919	168.01900000000103	145.49524999999974	82.89536406200752	82.90513019956717
D2002	10	7	est	$L1	B	est	être	V	indicative	present	3	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lml2	I	motherless	ll	I	weak	ll	I	weak	ll	L	ll	0	0	H		31.7639	31.931919	168.01900000000103	145.49524999999974	82.89536406200752	82.90513019956717
D2002	10	8	 			 	 																																																							
D2002	10	9	&		B	&	&	X						7	pred	7	pred																																													
D2002			 			 	 																																																							
D2002	11	1	vous	$L1	B	vous	vous	Cl			2	pl		5	sub	5	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	lml2	I	motherless	ll	I	weak	ll	I	weak	ll	B	ll	0	0			31.931919	32.0839	191.9809999999984	137.00475	82.87477744825647	82.5696837847926
D2002	11	2	 			 	 																																																							
D2002	11	3	me	$L1	B	me	me	Cl			1	sg		5	obl	5	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lml2	I	motherless	ll	I	weak	ll	L	weak	ll	L	ll	W	0			32.0839	32.1239	191.9809999999984	137.00475	82.87477744825647	82.5696837847926
D2002	11	4	 			 	 																																																							
D2002	11	5	parlez	$L1	B	parlez	parler	V	indicative	present	2	pl		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lml2	L	motherless	ll	L	weak	ll	U	weak	ll	U	ll	W	W			32.1239	32.3439	79.9999999999983	157.9952500000008	81.90854456530047	81.92221807597133
D2002	11	6	 			 	 																																																							
D2002	11	7	même	$L1	B	même	même	Adv						9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lml2	B	motherless	ll	B	weak	ll	B	weak	ll	U	ll	0	0			32.3439	32.5139	170.0000000000017	154.99999999999937	81.41234461257417	81.63978638387682
D2002	11	8	 			 	 																																																							
D2002	11	9	pas	$L1	B	pas	pas	Adv						5	ad	5	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lml2	L	motherless	ll	L	weak	ll	L	weak	ll	U	ll	W	W			32.5139	32.6439	130.00000000000256	152.49999999999986	80.9530608603874	81.85161634310359
D2002	11	10	 			 	 																																																							
D2002	11	11	de	$L1	B	de	de	Pre						5	obl	5	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lml2	B	motherless	llh2	B	weak	llh2	B	weak	lh	B	lL	0	W			32.6439	32.7039	130.00000000000256	152.49999999999986	80.9530608603874	81.85161634310359
D2002	11	12	 			 	 																																																							
D2002	11	13	livres	$L1	B	livres	livre	N				pl	masc	11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lml2	I	motherless	llh2	I	weak	llh2	L	weak	lh	L	lL	0	0			32.7039	32.9139	269.999999999996	125.00000000000178	81.24885072715216	82.83710639068231
D2002	11	14	 			 	 																																																							
D2002	11	15	politiques	$L1	B	politiques	politique	Adj				pl	masc	13	dep	13	dep									O	I	L	O	O	O	O	O	O	O	O	O	O	O	I	lml2	I	motherless	llh2	I	weak	llh2	B	weak	hl	B	ll	0	W			32.9139	33.3239	160.0000000000037	137.4999999999993	83.28231394950835	83.92412334148761
D2002	11	16	 			 	 																																																							
D2002	11	17	là	$L1	B	là	là	Adv						0	root	0	root									O	L	O	O	O	O	O	U	O	O	O	O	O	O	I	lml2	L	motherless	llh2	L	weak	llh2	L	weak	hl	L	ll	0	W			33.3239	33.4039	160.0000000000037	137.4999999999993	83.28231394950835	83.92412334148761
D2002			 			 	 																																																							
D2002	12	1	vous	$L1	B	vous	vous	Cl			2	pl		5	sub	5	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	lml2	B	motherless	ll	B	weak	ll	B	weak	ll	B	ll	0	0			33.4039	33.5039	170.0000000000017	147.4999999999991	81.89869980413559	83.17951010066902
D2002	12	2	 			 	 																																																							
D2002	12	3	me	$L1	B	me	me	Cl			1	sg		5	obl	5	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lml2	I	motherless	ll	I	weak	ll	I	weak	ll	L	ll	0	0			33.5039	33.5739	170.0000000000017	147.4999999999991	81.89869980413559	83.17951010066902
D2002	12	4	 			 	 																																																							
D2002	12	5	parlez	$L1	B	parlez	parler	V	indicative	present	2	pl		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lml2	I	motherless	ll	I	weak	ll	I	weak	ll	B	ll	0	W			33.5739	33.8439	159.9999999999966	169.99999999999994	81.78422751373306	82.40655254213658
D2002	12	6	 			 	 																																																							
D2002	12	7	de	$L1	B	de	de	Pre						5	obl	5	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lml2	L	motherless	ll	L	weak	ll	L	weak	ll	L	ll	0	W			33.8439	33.8739	159.9999999999966	169.99999999999994	81.78422751373306	82.40655254213658
D2002	12	8	 			 	 																																																							
D2002	12	9	trucs	$L1	B	trucs	truc	N				pl	masc	7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lml2	B	filled-dis	ll	B	filled-dis	ll	U	weak	lm	U	ll	0	0			33.8739	34.0339	160.0000000000037	182.77499999999947	82.40977013352999	82.91119790025164
D2002	12	10	 			 	 																																																							
D2002	12	11	people	$L1	B	people	people	Adj				sg	masc	9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	L	lml2	L	filled-dis	ll	L	filled-dis	ll	U	filled-dis	ml	U	ml	W	S		0.307699999999997	34.0339	34.465	221.10000000000696	184.99999999999872	84.54282385639276	83.07785140054347
D2002	12	12	 			 	 																																																							
D2002	12	13	euh	$L1	B	euh	euh	I						0	root	0	root									O	L	L	O	O	O	O	O	O	O	O	O	U	O	B	llm2	U	filled-pause	ll	U	filled-pause	ll	U	filled-pause	ll	U	ll	_	S	H		34.7727	35.254051	481.35099999999653	201.82450000000074	81.47331248095111	83.04620473621202
D2002			 			 	 																																																							
D2002	13	1	mais	$L1	B	mais	mais	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	I	llm2	B	motherless	Lm	B	weak	Lm	B	weak	Lm	U	ll	0	0			35.254051	35.497955	243.90400000000056	287.66533333333416	82.41036285220002	83.1623256465023
D2002	13	2	 			 	 																																																							
D2002	13	3	les	$L1	B	les	le	D				pl	masc	5	dep	5	dep									O	I	O	B	O	O	O	O	O	O	O	O	O	O	I	llm2	I	motherless	Lm	I	weak	Lm	I	weak	Lm	U	ll	0	0			35.497955	35.6577	159.7450000000009	315.71833333333404	83.682046620224	82.73843105716097
D2002	13	4	 			 	 																																																							
D2002	13	5	livres	$L1	B	livres	livre	N				pl	masc	0	root	0	root									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	llm2	L	motherless	Lm	L	weak	Lm	L	weak	Lm	U	ll	W	W		0.245199999999997	35.6577	35.8796	221.9000000000051	201.82450000000074	84.33161783833177	83.04620473621202
D2002	13	6	 			 	 																																																							
D2002	13	7	politiques	$L1	B	politiques	politique	Adj				pl	masc	5	dep	5	dep									O	I	O	L	O	O	O	O	O	O	O	O	O	O	I	llm2	U	lone	mm	U	strong	mm	U	strong	hh	U	hh	_	S			36.1248	36.6598	259.999999999998	138.74999999999994	74.59185314326237	84.27681389418012
D2002	13	8	 			 	 																																																							
D2002	13	9	non	$L1	B	non	non	I						1	dep	1	dep									O	L	U	O	O	O	O	O	O	O	O	O	O	O	I	llm2	B	motherless-dis-weak	ml	B	dis-weak	ml	B	dis-weak	ml	U	ml	0	0			36.6598	36.7798	120.00000000000455	192.499999999999	82.78633020891061	81.77951645221881
D2002			 			 	 																																																							
D2002	14	1	ça	$L1	B	ça	ça	Pro			3	sg	masc	0	root	0	root									O	B	O	U	O	O	O	O	O	O	O	O	O	O	I	llm2	I	motherless-dis-weak	ml	I	dis-weak	ml	I	dis-weak	ml	U	ml	0	0			36.7798	36.9398	159.9999999999966	212.07500000000044	84.11305568923206	80.84541537286975
D2002	14	2	 			 	 																																																							
D2002	14	3	j	$L1	B	j'	je	Cl			1	sg		7	sub	7	sub									B	I	B	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	motherless-dis-weak	ml	I	dis-weak	ml	I	dis-weak	ml	B	ll	0	0	H		36.9398	37.1698	170.0000000000017	192.76666666666623	83.43300531678645	83.15661957355408
D2002	14	4	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	motherless-dis-weak	ml	I	dis-weak	ml	I	dis-weak	ml	I	ll	0	0	H		36.9398	37.1698	170.0000000000017	192.76666666666623	83.43300531678645	83.15661957355408
D2002	14	5	en	$L1	B	en	en	Cl						11	para_disfl					11	para_disfl	17	dep_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	motherless-dis-weak	ml	I	dis-weak	ml	I	dis-weak	ml	I	ll	0	0	H		36.9398	37.1698	170.0000000000017	192.76666666666623	83.43300531678645	83.15661957355408
D2002	14	6	 			 	 																																																							
D2002	14	7	ai	$L1	B	ai	avoir	V	indicative	present	1	sg		0	root	0	root									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	L	motherless-dis-weak	ml	L	dis-weak	ml	L	dis-weak	ml	L	ll	W	W	H	0.506900000000002	37.1698	37.4081	298.29999999999757	164.99999999999915	82.57047282251956	83.77303050300927
D2002	14	8	 			 	 																																																							
D2002	14	9	j	$L1	B	j'	je	Cl			1	sg		13	sub	13	sub									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	B	lone	llL2	B	strong	llL2	B	strong	llL2	B	lL	_	0			37.915	38.14	155.00000000000114	155.00000000000114	81.00313813761676	81.9971555383236
D2002	14	10	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	lone	llL2	I	strong	llL2	I	strong	llL2	I	lL	_	0			37.915	38.14	155.00000000000114	155.00000000000114	81.00313813761676	81.9971555383236
D2002	14	11	en	$L1	B	en	en	Cl						17	dep	17	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	lone	llL2	I	strong	llL2	I	strong	llL2	I	lL	_	0			37.915	38.14	155.00000000000114	155.00000000000114	81.00313813761676	81.9971555383236
D2002	14	12	 			 	 																																																							
D2002	14	13	ai	$L1	B	ai	avoir	V	indicative	present	1	sg		7	para_disfl					7	para_disfl	0	root_inherited			L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	lone	llL2	I	strong	llL2	I	strong	llL2	L	lL	0	0			38.14	38.21	140.00000000000057	148.33333333333343	80.71521093459378	82.12259649140815
D2002	14	14	 			 	 																																																							
D2002	14	15	pas	$L1	B	pas	pas	Adv						13	ad	13	ad					7	ad_inherited			O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	L	lone	llL2	L	strong	llL2	L	strong	llL2	U	ml	S	S			38.21	38.38	170.0000000000017	148.74999999999972	83.27910014205341	81.10844674394775
D2002	14	16	 			 	 																																																							
D2002	14	17	beaucoup	$L1	B	beaucoup	beaucoup	Adv						13	obj	13	obj									O	I	L	O	O	O	O	O	O	O	O	O	O	O	I	llm2	B	included	llL2	U	weak	lL	U	weak	lL	U	LLl1	0	W			38.38	38.68	179.99999999999972	167.50000000000043	80.62988670902617	80.95972094696845
