Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D2012	5	7	penser	$L2	B	penser	penser	V	infinitive					5	pred	5	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	L	lone	lml2	L	strong	lml2	L	strong	lml2	U	lm	0	S			27.73	28.08	209.9999999999973	105.00000000000043	81.96865203040426	81.83796691324798
D2012	5	8	 			 	 																																																							
D2012	5	9	que	$L2	B	que	que	CS						7	obj	7	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	B	motherless	ml	B	weak	ml	B	weak	ml	U	mm	0	0			28.08	28.15	70.00000000000028	157.49999999999974	81.73203003388883	81.2857702658864
D2012	5	10	 			 	 																																																							
D2012	5	11	c	$L2	B	c'	ce	Cl			3	sg	masc	13	sub	13	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	I	motherless	ml	I	weak	ml	I	weak	ml	B	ll	0	0			28.15	28.27	89.99999999999986	162.49999999999966	81.20796946956779	80.33079610382164
D2012	5	12	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	I	motherless	ml	I	weak	ml	I	weak	ml	I	ll	0	0			28.15	28.27	89.99999999999986	162.49999999999966	81.20796946956779	80.33079610382164
D2012	5	13	est	$L2	B	est	être	V	indicative	present	3	sg		9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	I	motherless	ml	I	weak	ml	I	weak	ml	I	ll	0	0			28.15	28.27	89.99999999999986	162.49999999999966	81.20796946956779	80.33079610382164
D2012	5	14	 			 	 																																																							
D2012	5	15	une	$L2	B	une	un	D				sg	fem	17	dep	17	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	L	motherless	ml	L	weak	ml	L	weak	ml	L	ll	W	W			28.27	28.43	190.00000000000128	115.00000000000021	79.8854187362315	79.32580683311905
D2012	5	16	 			 	 																																																							
D2012	5	17	tradition	$L2	B	tradition	tradition	N				sg	fem	13	pred	13	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	U	filled-dis	llm3	U	filled-dis	llm3	U	filled-dis	llm3	U	llm2	W	S			28.43	29.227617	497.6169999999982	185.22766666666732		
D2012	5	18	 			 	 																																																							
D2012	5	19	euh	$L2	B	euh	euh	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	ll	U	filled-pause	ll	U	filled-pause	ll	U	filled-pause	ll	U	ll	0	0	H	0.491700000000002	29.227617	29.4833	255.68300000000121	308.8084999999996	80.50796864741349	76.62614421425764
D2012	5	20	 			 	 																																																							
D2012	5	21	ici	$L2	B	ici	ici	Adv						13	ad	13	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	B	included	ml	U	weak	mm	U	weak	mm	U	mm	_	W			29.975	30.26	220.00000000000242	78.33333333333196	81.08301017870193	81.72621764954891
D2012	5	22	 			 	 																																																							
D2012	5	23	qui	$L2	B	qui	qui	Qu						25	sub	25	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	I	included	ml	B	strong	llm3	B	strong	llm3	U	ml	0	0			30.26	30.4	139.99999999999702	101.25000000000028	81.60243869253983	81.76221299305388
D2012	5	24	 			 	 																																																							
D2012	5	25	est	$L2	B	est	être	V	indicative	present	3	sg		13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	I	included	ml	I	strong	llm3	I	strong	llm3	U	ll	0	0			30.4	30.43	30.000000000001137	162.49999999999966	82.18870670567489	81.85807700587011
D2012	5	26	 			 	 																																																							
D2012	5	27	représentée	$L2	B	représentée	représenter	V	past_participle			sg	fem	25	pred	25	pred									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	ll	L	included	ml	L	strong	llm3	L	strong	llm3	U	llm2	0	S			30.43	31.39	469.99999999999886	162.50000000000054	79.3297604067771	80.59184720484558
D2012			 			 	 																																																							
D2012	6	1	on	$L2	B	on	on	Cl			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	ll	B	lone	lm	B	strong	lm	B	strong	lm	U	ll	0	0			31.39	31.52	129.999999999999	237.5000000000007	78.69390417106968	80.35832307292627
D2012	6	2	 			 	 																																																							
D2012	6	3	peut	$L2	B	peut	pouvoir	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	I	lone	lm	I	strong	lm	I	strong	lm	U	ll	0	0			31.52	31.64	120.000000000001	264.99999999999966	79.75747800776433	79.90402496470878
D2012	6	4	 			 	 																																																							
D2012	6	5	penser	$L2	B	penser	penser	V	infinitive					3	pred	3	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	L	lone	lm	L	strong	lm	L	strong	lm	U	lm	0	S			31.64	32.1	300.0000000000007	203.33333333333314	80.80515642954093	79.94038798811633
D2012	6	6	 			 	 																																																							
D2012	6	7	que	$L2	B	que	que	CS						5	obj	5	obj									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	U	filled-dis	hml2	U	filled-dis	hml2	U	filled-dis	hml2	U	hml2	S	S		0.302900000000001	32.1	32.43	329.9999999999983	230.00000000000043	79.27640710513725	80.79621764049418
D2012	6	8	 			 	 																																																							
D2012	6	9	euh	$L2	B	euh	euh	I						0	root	0	root									I	I	I	O	B	O	O	O	O	O	O	B	U	O	I	ll	U	filled-pause	ml	U	filled-pause	ml	U	filled-pause	ml	U	ll	_	0	H		32.7329	32.9379	204.9999999999983	70.00000000000028		
D2012	6	10	 			 	 																																																							
D2012	6	11	à	$L2	B	à	à	Pre						23	ad	23	ad									I	I	I	O	I	O	O	O	O	O	O	I	O	O	I	ll	B	included	lm	B	weak	llm2	B	weak	llm2	U	ll	0	0			32.9379	32.9979	60.000000000002274	164.99999999999915		
D2012	6	12	 			 	 																																																							
D2012	6	13	l	$L2	B	l'	le	D				sg	fem	15	dep	15	dep									I	I	I	O	I	O	O	O	O	O	O	I	O	O	I	ll	I	included	lm	I	weak	llm2	I	weak	llm2	B	ml	0	W			32.9979	33.2879	210.00000000000085	74.99999999999929	79.8287802660965	81.66036817279073
D2012	6	14	'	$L2	I																					I	I	I	O	I	O	O	O	O	O	O	I	O	O	I	ll	I	included	lm	I	weak	llm2	I	weak	llm2	I	ml	0	W			32.9979	33.2879	210.00000000000085	74.99999999999929	79.8287802660965	81.66036817279073
D2012	6	15	époque	$L2	B	époque	époque	N				sg	fem	11	dep	11	dep									I	I	I	O	I	O	O	O	O	O	O	I	O	O	I	ll	I	included	lm	L	weak	llm2	L	weak	llm2	L	ml	0	W			32.9979	33.2879	210.00000000000085	74.99999999999929	79.8287802660965	81.66036817279073
D2012	6	16	 			 	 																																																							
D2012	6	17	de	$L2	B	de	de	Pre						15	dep	15	dep									I	I	I	O	I	O	O	O	O	O	O	I	O	O	I	ll	I	included	lm	B	strong	lml2	U	weak	ll	U	ll	0	0			33.2879	33.350497	62.59699999999668	119.35075000000062	80.96434659414382	81.71294448836969
D2012	6	18	 			 	 																																																							
D2012	6	19	Szymanoski	$L2	B	Szymanoski	Szymanoski	N				sg	masc/fem	17	dep	17	dep									I	I	I	O	L	O	O	O	O	O	O	I	O	O	I	ll	L	included	lm	L	strong	lml2	U	strong	lml2	U	mm	W	S			33.350497	33.9679	179.99999999999972	161.748750000001	83.07385524844828	82.98560730552273
D2012	6	20	 			 	 																																																							
D2012	6	21	on	$L2	B	on	on	Cl			3	sg	masc	23	sub	23	sub									I	I	I	O	O	O	O	O	O	O	O	I	O	O	I	ll	B	included	mll3	B	weak	mml2	B	weak	mml2	U	mm	0	0			33.9679	34.1379	170.0000000000017	169.99999999999994	82.96589548168991	82.34807945254988
D2012	6	22	 			 	 																																																							
D2012	6	23	jouait	$L2	B	jouait	jouer	V	indicative	imperfect	3	sg		7	dep	7	dep									I	I	I	O	O	O	O	O	O	O	O	I	O	O	I	ll	I	included	mll3	L	weak	mml2	L	weak	mml2	U	lm	0	W			34.1379	34.3879	113.00500000000113	164.24875000000048	80.29559226892513	82.640183357808
D2012	6	24	 			 	 																																																							
D2012	6	25	ces	$L2	B	ces	ce	D				pl	masc	27	dep	27	dep									I	I	I	O	O	O	O	O	O	O	O	I	O	O	I	ll	I	included	mll3	B	strong	mll2	B	strong	mll2	U	ml	0	0			34.3879	34.5479	159.9999999999966	160.00000000000014	80.45076161080314	83.00470638458077
D2012	6	26	 			 	 																																																							
D2012	6	27	préludes	$L2	B	préludes	prélude	N				pl	masc	23	obj	23	obj									I	I	I	O	O	O	O	O	O	O	O	I	O	O	I	ll	L	included	mll3	L	strong	mll2	L	strong	mll2	U	ll	0	S			34.5479	34.9379	199.99999999999574	180.52500000000117	84.579156930659	82.64058598100127
D2012	6	28	 			 	 																																																							
D2012	6	29	comme	$L2	B	comme	comme	Pre						23	ad	23	ad									I	I	I	O	O	O	O	O	O	O	O	I	O	O	I	ll	B	included	ll	B	weak	ll	B	weak	ll	U	lm	0	0			34.9379	35.0879	149.99999999999858	181.77500000000003	82.67438238920091	84.00021336494325
D2012	6	30	 			 	 																																																							
D2012	6	31	ça	$L2	B	ça	ça	Pro			3	sg/pl	masc/fem	29	dep	29	dep									L	I	I	O	O	O	O	O	O	O	O	L	O	O	I	ll	I	included	ll	L	weak	ll	L	weak	ll	U	mll2	W	W			35.0879	35.31	222.10000000000463	136.24999999999864	82.81385187458318	83.9387317266328
D2012	6	32	 			 	 																																																							
D2012	6	33	que	$L2	B	que	que	CS						7	para_coord					7	para_coord	5	obj_inherited			B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	I	included	ll	B	weak	ll	B	weak	ll	U	ll	0	0			35.31	35.425	114.99999999999488	153.02500000000128	83.98449660511301	83.93989717734279
D2012	6	34	 			 	 																																																							
D2012	6	35	par	$L2	B	par	par	Pre						0	root	0	root									I	I	I	B	O	O	O	O	O	O	O	B	O	O	I	ll	I	included	ll	I	weak	ll	I	weak	ll	U	ll	0	0			35.425	35.585	80.0000000000054	166.77499999999947	84.51689098155826	83.29863942674359
D2012	6	36	 			 	 																																																							
D2012	6	37	exemple	$L2	B	exemple	exemple	N				sg	masc	35	dep	35	dep									I	I	I	L	O	O	O	O	O	O	O	I	O	O	I	ll	L	included	ll	L	weak	ll	L	weak	ll	U	ll	0	W			35.585	35.835	170.0000000000017	110.03450000000115	80.64174576324938	84.04790055526944
D2012	6	38	 			 	 																																																							
D2012	6	39	Neuhaus	$L2	B	Neuhaus	Neuhaus	N				sg	masc	51	sub	51	sub									U	I	I	O	O	O	O	O	O	O	O	I	O	O	I	ll	B	included	ll	B	weak	ll	B	weak	ll	B	lm	W	S			35.835	36.365	289.8619999999994	137.53449999999924	84.04823735737332	82.32838121320984
D2012	6	40	 			 	 																																																							
D2012	6	41	le	$L2	B	le	le	D				sg	masc	43	dep	43	dep									B	I	I	O	O	O	O	O	O	O	O	I	O	O	I	ll	I	included	ll	I	weak	ll	I	weak	ll	L	lm	0	0			36.365	36.505	179.99999999999972	170.45974999999913	81.5391710184685	82.6536272530634
D2012	6	42	 			 	 																																																							
D2012	6	43	cousin	$L2	B	cousin	cousin	N				sg	masc	39	para_dform					39	para_dform	51	sub_inherited			I	I	I	O	O	O	O	O	O	O	O	I	O	O	I	ll	I	included	ll	L	weak	ll	L	weak	ll	U	ll	0	W			36.505	36.805	130.00000000000256	144.99999999999778	79.30105721274809	80.86110264313982
D2012	6	44	 			 	 																																																							
D2012	6	45	de	$L2	B	de	de	Pre						43	dep	43	dep									I	I	I	O	O	O	O	O	O	O	O	I	O	O	I	ll	I	included	ll	B	strong	ll	U	weak	ll	U	lm	0	W			36.805	36.855	130.00000000000256	144.99999999999778	79.30105721274809	80.86110264313982
D2012	6	46	 			 	 																																																							
D2012	6	47	Szymanoski	$L2	B	Szymanoski	Szymanoski	N				sg	masc/fem	45	dep	45	dep									L	I	I	O	O	O	O	O	O	O	O	I	O	O	I	ll	I	included	ll	I	strong	ll	B	strong	ll	U	ll	0	0			36.855	37.445	160.0000000000037	140.9067499999992	81.10216689996933	80.61642256710509
D2012	6	48	 			 	 																																																							
D2012	6	49	les	$L2	B	les	le	Cl			3	pl	masc/fem	51	obj	51	obj									I	I	I	O	O	O	O	O	O	O	O	I	O	O	I	ll	I	included	ll	I	strong	ll	I	strong	ll	U	ll	0	0			37.445	37.525	79.9999999999983	227.5000000000009	81.16189594272495	80.2976365116891
D2012	6	50	 			 	 																																																							
D2012	6	51	jouait	$L2	B	jouait	jouer	V	indicative	imperfect	3	sg		33	dep	33	dep									I	I	I	O	O	O	O	O	O	O	O	I	O	O	I	ll	L	included	ll	L	strong	ll	L	strong	ll	U	ll	0	S			37.525	38.025	346.3729999999998	105.90675000000083	78.8106313250666	79.28821621818719
D2012	6	52	 			 	 																																																							
D2012	6	53	euh	$L2	B	euh	euh	I						0	root	0	root									I	I	I	O	O	O	O	O	O	O	O	I	U	O	I	ll	B	lone	llm1	B	strong	llm1	B	weak	lm	U	_	0	0	H		38.025	38.105	79.9999999999983	182.500000000001	76.11911430869847	79.69713486410237
D2012	6	54	 			 	 																																																							
D2012	6	55	de	$L2	B	de	de	Pre						51	ad	51	ad									I	I	I	O	O	O	O	O	O	O	O	I	O	O	I	ll	I	lone	llm1	I	strong	llm1	I	weak	lm	U	ll	0	0			38.105	38.215	110.00000000000654	174.09324999999853		
D2012	6	56	 			 	 																																																							
D2012	6	57	cette	$L2	B	cette	ce	D				sg	fem	59	dep	59	dep									I	I	I	O	O	O	O	O	O	O	O	I	O	O	I	ll	I	lone	llm1	I	strong	llm1	L	weak	lm	U	llm2	0	0			38.215	38.335	119.99999999999744	145.00000000000136		
D2012	6	58	 			 	 																																																							
D2012	6	59	façon	$L2	B	façon	façon	N				sg	fem	55	dep	55	dep									I	I	I	O	O	O	O	O	O	O	O	I	O	O	I	ll	I	lone	llm1	I	strong	llm1	B	strong	ml	U	ml	W	0			38.335	38.725	240.000000000002	131.24999999999787		
D2012	6	60	 			 	 																																																							
D2012	6	61	aussi	$L2	B	aussi	aussi	Adv						51	ad	51	ad									L	L	L	O	O	O	O	O	O	O	O	L	O	O	L	ll	L	lone	llm1	L	strong	llm1	L	strong	ml	U	ll	0	S		0.590900000000005	38.725	38.98	195.00000000000028	149.99999999999858		
D2012			 			 	 																																																							
D2012	7	1	alors	$L1	B	alors	alors	Adv						0	root	0	root									O	B	O	U	O	O	O	O	O	O	O	O	O	O	B	hml2	U	lone	lm	U	strong	lm	U	strong	lm	U	mm	_	S			39.5709	39.7259	109.99999999999943	88.33333333333353	85.9390832427092	85.37026269432111
D2012	7	2	 			 	 																																																							
D2012	7	3	c	$L1	B	c'	ce	Cl			3	sg	masc	5	sub	5	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	hml2	B	filled-dis	Hm	B	filled-dis	Hm	B	filled-dis	Hm	B	mh	0	0			39.7259	39.8559	129.99999999999545	96.25000000000128	85.10250112004145	85.36297204802678
D2012	7	4	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hml2	I	filled-dis	Hm	I	filled-dis	Hm	I	filled-dis	Hm	I	mh	0	0			39.7259	39.8559	129.99999999999545	96.25000000000128	85.10250112004145	85.36297204802678
D2012	7	5	est	$L1	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hml2	I	filled-dis	Hm	I	filled-dis	Hm	I	filled-dis	Hm	L	mh	0	0			39.7259	39.8559	129.99999999999545	96.25000000000128	85.10250112004145	85.36297204802678
D2012	7	6	 			 	 																																																							
D2012	7	7	à	$L1	B	à 	à 	Pre						5	ad	5	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hml2	I	filled-dis	Hm	I	filled-dis	Hm	I	filled-dis	Hm	U	hh	0	0			39.8559	39.9459	90.00000000000341	214.99999999999807	84.75683350666857	85.05572374292933
D2012	7	8	 		I																																																									
D2012	7	9	la	$L1	B	la	le	D				sg	fem	11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hml2	I	filled-dis	Hm	I	filled-dis	Hm	I	filled-dis	Hm	U	hh	0	0			39.9459	40.0859	140.00000000000057	260.2249999999984	84.504517986476	84.33402184410703
D2012	7	10	 			 	 																																																							
D2012	7	11	fois	$L1	B	fois	fois	N				sg	fem	7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hml2	L	filled-dis	Hm	L	filled-dis	Hm	L	filled-dis	Hm	U	hmH1	S	S			40.0859	40.5659	479.9999999999969	190.30000000000058	84.67679262249068	84.02043720679066
D2012	7	12	 			 	 																																																							
D2012	7	13	euh	$L1	B	euh	euh	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	hml2	U	filled-pause	mm	U	filled-pause	mm	U	filled-pause	mm	U	mm	W	W	H	0.503700000000002	40.5659	40.9068	340.89999999999776	309.99999999999875	82.79996012722745	84.59065530448333
D2012	7	14	 			 	 																																																							
D2012	7	15	comment	$L1	B	comment	comment	Qu						17	ad	17	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hml2	B	lone	hm	B	strong	hm	B	strong	hm	U	hm	_	0			41.4105	41.6455	140.00000000000057	131.6666666666677	83.45439962804552	83.4602259311562
D2012	7	16	 			 	 																																																							
D2012	7	17	dire	$L1	B	dire	dire	V	infinitive					0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hml2	L	lone	hm	L	strong	hm	L	strong	hm	U	mm	S	S			41.6455	41.803947	158.44700000000245	119.13824999999889	83.82006877053466	83.41145109168517
D2012	7	18	 			 	 																																																							
D2012	7	19	&		B	&	&	X						5	pred	5	pred																																													
D2012			 			 	 																																																							
D2012	8	1	parce	$L1	B	parce que	parce que	CS						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	B	I	hml2	B	lone	mmh3	B	strong	mmh3	B	weak	mh	U	mm	0	0			41.803947	41.9455	141.55300000000182	154.61175000000082	83.52699969051638	83.68138823759226
D2012	8	2	 		I																																																									
D2012	8	3	que	$L1	I																					O	I	O	O	O	O	O	O	O	O	O	O	O	L	I	hml2	I	lone	mmh3	I	strong	mmh3	L	weak	mh	U	mmm1	0	0			41.9455	42.0455	99.99999999999432	187.50000000000176	83.63079571576125	83.83758504906106
D2012	8	4	 			 	 																																																							
D2012	8	5	prélude	$L1	B	prélude	prélude	N				sg	masc	0	root	0	root									O	I	O	U	O	O	O	O	O	O	O	O	O	O	I	hml2	L	lone	mmh3	L	strong	mmh3	U	strong	hhm3	U	hhm3	W	S			42.0455	42.4955	229.99999999999687	147.50000000000085	84.18298289916562	82.45793514030032
D2012	8	6	 			 	 																																																							
D2012	8	7	ça	$L1	B	ça	ça	Pro			3	sg	masc	9	sub	9	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	hml2	B	included	mHL2	B	weak	hl	B	weak	hl	U	hl	0	0			42.4955	42.6355	140.00000000000057	177.50000000000023	80.74643645008422	83.19325208886738
D2012	8	8	 			 	 																																																							
D2012	8	9	fait	$L1	B	fait	faire	V	indicative	present	3	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hml2	I	included	mHL2	I	weak	hl	I	weak	hl	U	ll	0	0			42.6355	42.7655	130.00000000000256	194.99999999999852	81.63421955932823	82.754849014867
D2012	8	10	 			 	 																																																							
D2012	8	11	penser	$L1	B	penser	penser	V	infinitive					9	pred	9	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hml2	I	included	mHL2	L	weak	hl	L	weak	hl	U	ml	0	W			42.7655	43.1755	280.00000000000114	105.00000000000043	82.9544596492701	82.86947214050369
D2012	8	12	 			 	 																																																							
D2012	8	13	à	$L1	B	à	à	Pre						11	obl	11	obl									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hml2	I	included	mHL2	B	weak	lL	B	weak	lL	U	ll	0	0	H		43.1755	43.2455	70.00000000000028	144.99999999999957	83.04646105567505	83.66793074384586
D2012	8	14	 			 	 																																																							
D2012	8	15	évidemment	$L1	B	évidemment	évidemment	Adv						0	root	0	root									L	I	I	O	O	U	O	O	O	O	O	O	O	O	I	hml2	I	included	mHL2	L	weak	lL	L	weak	lL	U	LL	0	W			43.2455	43.6455	140.00000000000057	89.99999999999986	80.03240361705974	81.89252234764615
D2012	8	16	 			 	 																																																							
D2012	8	17	à	$L1	B	à	à	Pre						13	para_disfl					13	para_disfl	11	obl_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hml2	I	included	mHL2	B	strong	lH	B	weak	lm	U	Llm2	0	0			43.6455	43.6755	30.000000000001137	115.00000000000021	79.19772096716972	81.46102149759538
D2012	8	18	 			 	 																																																							
D2012	8	19	Frédéric	$L1	B	Frédéric	Frédéric	N				sg	masc/fem	17	dep	17	dep					13	dep_inherited			O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hml2	I	included	mHL2	I	strong	lH	L	weak	lm	U	ll	0	0			43.6755	44.0155	109.99999999999943	132.3749999999997	82.90162018240285	81.96183143682072
D2012	8	20	 			 	 																																																							
D2012	8	21	Chopin	$L1	B	Chopin	Chopin	N				sg	masc	19	dep	19	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	hml2	L	included	mHL2	L	strong	lH	U	strong	mH	U	mH	W	S			44.0155	44.315	149.4999999999962	141.24999999999943	81.78784980887272	82.06689975202514
D2012			 			 	 																																																							
D2012	9	1	mais	$L1	B	mais	mais	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	I	hml2	B	included	Hm	B	weak	Hh	B	weak	Hh	U	Hm	0	0			44.315	44.43	115.00000000000199	159.87499999999955	80.22135690065394	82.39501815384953
D2012	9	2	 			 	 																																																							
D2012	9	3	moi	$L1	B	moi	moi	Pro			1	sg		0	root	0	root									O	I	O	U	O	O	O	O	O	O	O	O	O	O	I	hml2	I	included	Hm	I	weak	Hh	I	weak	Hh	B	mh	W	W			44.43	44.53	189.99999999999773	133.62500000000034	82.46734480721992	81.68213222315535
