Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D1003	7	5	je	$L1	B	je	je	Cl			1	sg		9	sub	9	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mh	B	included	mh	B	weak	mhm2	B	weak	mhm2	B	mm	0	S			20.876105	20.921105	165.00100000000018	111.49450000000004	94.54023227876957	94.0956609293817
D1003	7	6	 			 	 																																																							
D1003	7	7	me	$L1	B	me	me	Cl			1	sg		11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mh	I	weak	mhm2	I	weak	mhm2	L	mm	0	0			20.921105	20.993813	117.70800000000037	130.70899999999952	94.5917165923421	94.16371231007739
D1003	7	8	 			 	 																																																							
D1003	7	9	suis	$L1	B	suis	être	V	indicative	present	1	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mh	I	weak	mhm2	I	weak	mhm2	U	mm	0	0			20.993813	21.131779	137.96600000000225	117.64999999999937	94.2758544192146	94.50126946844638
D1003	7	10	 			 	 																																																							
D1003	7	11	rendu	$L1	B	rendu	rendre	V	past_participle			sg	masc	9	pred	9	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mh	I	weak	mhm2	I	weak	mhm2	U	mm	0	0			21.131779	21.31967	59.99999999999872	135.75250000000062	94.6767856891066	94.79944950889826
D1003	7	12	 			 	 																																																							
D1003	7	13	compte	$L1	B	compte	compte	N				sg	masc	11	obj	11	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mh	L	weak	mhm2	L	weak	mhm2	U	hh	W	W			21.31967	21.521823	202.1530000000027	90.72274999999851	95.20557711799425	94.92119077253307
D1003	7	14	 			 	 																																																							
D1003	7	15	que	$L1	B	que	que	CS						13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mh	B	weak	hhm2	B	weak	hhm2	U	hh	0	0			21.521823	21.596823	74.99999999999929	120.57650000000031	95.52002318481696	94.9718085531761
D1003	7	16	 			 	 																																																							
D1003	7	17	c	$L1	B	c'	ce	Cl			3	sg	masc	19	sub	19	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mh	I	weak	hhm2	I	weak	hhm2	B	mm	0	0			21.596823	21.816976	120.15300000000195	116.72224999999958	94.71326050296211	95.07427396363684
D1003	7	18	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mh	I	weak	hhm2	I	weak	hhm2	I	mm	0	0			21.596823	21.816976	120.15300000000195	116.72224999999958	94.71326050296211	95.07427396363684
D1003	7	19	était	$L1	B	était	être	V	indicative	imperfect	3	sg		15	dep	15	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mh	I	weak	hhm2	I	weak	hhm2	L	mm	0	0			21.596823	21.816976	120.15300000000195	116.72224999999958	94.71326050296211	95.07427396363684
D1003	7	20	 			 	 																																																							
D1003	7	21	vraiment	$L1	B	vraiment	vraiment	Adv						19	ad	19	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mh	L	weak	hhm2	L	weak	hhm2	U	mh	0	W			21.816976	22.108865	189.62100000000248	141.3607499999996	94.8461636183628	94.75367777200259
D1003	7	22	 			 	 																																																							
D1003	7	23	ce	$L1	B	ce	ce	Pro			3	sg	masc	19	pred	19	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mh	B	strong	hhm2	B	strong	hhm2	B	hm	0	W			22.108865	22.153607	189.62100000000248	141.3607499999996	94.8461636183628	94.75367777200259
D1003	7	24	 			 	 																																																							
D1003	7	25	qui	$L1	B	qui	qui	Qu						29	sub	29	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mh	I	strong	hhm2	I	strong	hhm2	I	hm	0	0			22.153607	22.24096	191.751	164.5432499999995	95.05142381323455	94.88149764422792
D1003	7	26	 			 	 																																																							
D1003	7	27	me	$L1	B	me	me	Cl			1	sg		29	obl	29	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mh	I	strong	hhm2	I	strong	hhm2	L	hm	0	0			22.24096	22.300616	191.751	164.5432499999995	95.05142381323455	94.88149764422792
D1003	7	28	 			 	 																																																							
D1003	7	29	plaisait	$L1	B	plaisait	plaire	V	indicative	imperfect	3	sg		23	dep	23	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mh	L	included	mh	L	strong	hhm2	L	strong	hhm2	U	mh	0	S		0.521000000000001	22.300616	22.6669	215.012999999999	171.51099999999886	95.4298001867352	94.831076218161
D1003			 			 	 																																																							
D1003	8	1	parce	$L1	B	parce que	parce que	CS						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	B	B	mh	B	motherless-dis-weak	mm	B	dis-weak	mm	B	dis-weak	mm	U	mm	_	0			23.1879	23.438816	250.91600000000014	218.18500000000006	94.54452465556544	94.02241965249704
D1003	8	2	 		I																																																									
D1003	8	3	que	$L1	I																					O	I	O	O	O	O	O	O	O	O	O	O	O	L	I	mh	L	motherless-dis-weak	mm	L	dis-weak	mm	L	dis-weak	mm	U	hm	W	W	H		23.438816	23.711547	272.7310000000003	191.9719999999998	94.06173964377251	94.2391031158144
D1003	8	4	 			 	 																																																							
D1003	8	5	quand	$L1	B	quand	quand	CS						39	ad	39	ad									B	I	O	O	B	O	O	O	O	O	O	O	O	O	I	mh	B	included	mh	U	weak	mm	U	weak	mm	U	mm	W	W			23.711547	23.875186	163.63899999999987	190.26975000000056	93.98309966122157	94.3905979347091
D1003	8	6	 			 	 																																																							
D1003	8	7	j	$L1	B	j'	je	Cl			1	sg		9	sub	9	sub									I	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mh	I	included	mh	B	weak	mm	B	weak	mm	B	mm	0	W			23.875186	24.112618	76.07100000000244	227.8606666666659	94.76644240884228	94.74046840172747
D1003	8	8	'	$L1	I																					I	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mh	I	included	mh	I	weak	mm	I	weak	mm	I	mm	0	W			23.875186	24.112618	76.07100000000244	227.8606666666659	94.76644240884228	94.74046840172747
D1003	8	9	étais	$L1	B	étais	être	V	indicative	imperfect	1	sg		5	dep	5	dep									I	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mh	I	included	mh	L	weak	mm	L	weak	mm	L	mm	0	W			23.875186	24.112618	76.07100000000244	227.8606666666659	94.76644240884228	94.74046840172747
D1003	8	10	 			 	 																																																							
D1003	8	11	petite	$L1	B	petite	petit	Adj				sg	masc/fem	9	pred	9	pred									L	I	O	O	I	O	O	O	O	O	O	O	O	O	L	mh	L	included	mh	U	strong	mh	U	strong	mh	U	mh	S	S		0.2803	24.112618	24.4712	358.5819999999984	118.71600000000093	96.04862051330466	94.47806371974923
D1003	8	12	 			 	 																																																							
D1003	8	13	quand	$L1	B	quand	quand	CS						5	para_reform					5	para_reform	39	ad_inherited			B	I	O	O	I	O	O	O	O	O	O	O	O	O	B	mhm2	B	motherless	mm	B	weak	mm	B	weak	mm	U	mm	_	0			24.7515	24.928805	177.3050000000005	99.61749999999903	93.92311104860495	93.55924365608736
D1003	8	14	 			 	 																																																							
D1003	8	15	j	$L1	B	j'	je	Cl			1	sg		17	sub	17	sub									I	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mhm2	I	motherless	mm	I	weak	mm	I	weak	mm	B	mm	0	W			24.928805	25.12804	104.39799999999977	165.52550000000022	93.44711747020092	94.23106592413484
D1003	8	16	'	$L1	I																					I	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mhm2	I	motherless	mm	I	weak	mm	I	weak	mm	I	mm	0	W			24.928805	25.12804	104.39799999999977	165.52550000000022	93.44711747020092	94.23106592413484
D1003	8	17	avais	$L1	B	avais	avoir	V	indicative	imperfect	1	sg		13	dep	13	dep									I	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mhm2	L	motherless	mm	L	weak	mm	L	weak	mm	L	mm	0	W			24.928805	25.12804	104.39799999999977	165.52550000000022	93.44711747020092	94.23106592413484
D1003	8	18	 			 	 																																																							
D1003	8	19	onze	$L1	B	onze	onze	D				sg	masc	21	dep	21	dep									I	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mhm2	B	filled-dis	mh	B	filled-dis	mh	B	filled-dis	mh	B	mh	0	0			25.12804	25.285702	107.3560000000029	160.6129999999991	93.91121930633217	94.17901693726773
D1003	8	20	 			 	 																																																							
D1003	8	21	ans	$L1	B	ans	an	N				pl	masc	17	obj	17	obj									I	I	O	O	I	O	O	O	O	O	O	O	O	O	L	mhm2	L	filled-dis	mh	L	filled-dis	mh	L	filled-dis	mh	L	mh	S	S		0.5212	25.285702	25.518	282.6039999999992	105.87700000000133	95.41856349962845	93.67916838826653
D1003	8	22	 			 	 																																																							
D1003	8	23	euh	$L1	B	euh	euh	I						0	root	0	root									L	I	O	O	I	O	O	O	O	O	O	O	U	O	B	mh	U	filled-pause	ml	U	filled-pause	ml	U	filled-pause	ml	U	ml	_	0	H	0.214600000000001	26.0392	26.6347	595.4999999999977		92.19266515597664	
D1003	8	24	 			 	 																																																							
D1003	8	25	enfin	$L1	B	enfin	enfin	Adv						0	root	0	root									B	I	O	O	I	O	O	O	O	O	O	O	U	O	I	mh	U	lone	hmm2	U	strong	hmm2	U	strong	hmm2	U	hm	_	0			26.8493	27.126671	277.37100000000225	141.68299999999869	94.094607779377	94.395509290958
D1003	8	26	 			 	 																																																							
D1003	8	27	même	$L1	B	même	même	Adv						29	dep	29	dep									I	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mh	B	lone	hhm2	B	strong	hhm2	B	strong	hhm2	U	mm	S	S			27.126671	27.312495	146.4049999999979	238.43666666666743	94.05990400154664	94.75438358247793
D1003	8	28	 			 	 																																																							
D1003	8	29	avant	$L1	B	avant	avant	Pre						13	para_negot					13	para_negot	39	ad_inherited			L	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mh	L	lone	hhm2	L	strong	hhm2	L	strong	hhm2	U	mh	0	S			27.312495	27.711015	300.97800000000063	132.71899999999982	95.43742838768742	94.91800091364522
D1003	8	30	 			 	 																																																							
D1003	8	31	à	$L1	B	à	à	Pre						29	para_reform					29	para_reform	39	ad_inherited			B	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mh	B	lone	mh	B	strong	mh	B	strong	mh	U	mm	0	0			27.711015	27.803206	92.19099999999969	190.1400000000004	95.44646967210772	95.56162510763392
D1003	8	32	 			 	 																																																							
D1003	8	33	sept	$L1	B	sept	sept	D				sg	masc	35	dep	35	dep									I	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mh	I	lone	mh	I	strong	mh	I	strong	mh	B	mh	0	0			27.803206	28.021511	155.3190000000022	158.86774999999975	95.43451540055722	96.2857859428616
D1003	8	34	 			 	 																																																							
D1003	8	35	ans	$L1	B	ans	an	N				pl	masc	31	dep	31	dep									L	I	O	O	L	O	O	O	O	O	O	O	O	O	I	mh	L	lone	mh	L	strong	mh	L	strong	mh	L	mh	S	S			28.021511	28.125827	167.3019999999994	100.62749999999987	96.64344206192169	96.00865140279693
D1003	8	36	 			 	 																																																							
D1003	8	37	on	$L1	B	on	on	Cl			3	sg	masc	39	sub	39	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mh	B	included	hhm3	B	weak	hhm2	B	weak	hhm2	B	mm	0	0			28.125827	28.230827	74.99999999999929	123.17975000000025	97.61580364972961	95.5842369708211
D1003	8	38	 			 	 																																																							
D1003	8	39	a	$L1	B	a	avoir	V	indicative	present	3	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	hhm3	I	weak	hhm2	I	weak	hhm2	L	mm	0	0			28.230827	28.280827	79.9999999999983	109.3365000000004	95.53781688879317	95.88328463363983
D1003	8	40	 			 	 																																																							
D1003	8	41	commencé	$L1	B	commencé	commencer	V	past_participle			sg	masc	39	pred	39	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	hhm3	L	weak	hhm2	L	weak	hhm2	U	mh	0	W			28.280827	28.590827	114.95599999999939	74.69225000000091	94.29577194153089	94.46635917649245
D1003	8	42	 			 	 																																																							
D1003	8	43	à	$L1	B	à	à	Pre						41	obl	41	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	hhm3	B	weak	hm	B	weak	hm	U	hm	0	0			28.590827	28.628469	37.64199999999818	93.94150000000056	94.29577194153086	94.39609066734889
D1003	8	44	 			 	 																																																							
D1003	8	45	énormément	$L1	B	énormément	énormément	Adv						47	dep	47	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	hhm3	L	weak	hm	L	weak	hm	U	mm	0	W			28.628469	29.028079	164.90300000000246	80.90599999999881	94.23190807411358	94.2246854096683
D1003	8	46	 			 	 																																																							
D1003	8	47	déménager	$L1	B	déménager	déménager	V	infinitive					43	dep	43	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	hhm3	U	weak	mm	U	weak	mm	U	mm	0	W			29.028079	29.489553	129.9650000000021	91.61824999999891	93.41542292539775	93.48395912151992
D1003	8	48	 			 	 																																																							
D1003	8	49	avec	$L1	B	avec	avec	Pre						47	ad	47	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	hhm3	B	strong	mhm2	B	strong	mhm2	U	mm	0	0			29.489553	29.619517	91.61399999999986	105.96525000000057	93.09418992079368	93.24598750007746
D1003	8	50	 			 	 																																																							
D1003	8	51	ma	$L1	B	ma	son	D				sg	fem	53	dep	53	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	hhm3	I	strong	mhm2	I	strong	mhm2	U	mm	0	0			29.619517	29.765063	145.54600000000306	129.87524999999866	92.93256584114727	93.82807528478006
D1003	8	52	 			 	 																																																							
D1003	8	53	famille	$L1	B	famille	famille	N				sg	fem	49	dep	49	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mh	L	included	hhm3	L	strong	mhm2	L	strong	mhm2	U	lh	0	S		0.6218	29.765063	30.1546	279.5369999999977	127.77300000000125	95.5821499845617	93.17518035692565
D1003			 			 	 																																																							
D1003	9	1	et	$L1	B	et	et	J						0	root	0	root									B	B	O	O	O	O	O	O	O	O	O	O	O	O	B	lm	B	included	mh	B	weak	mm	B	weak	mm	U	ml	_	0	H		30.7764	30.967399	190.99900000000147	244.17749999999927	92.50105549624806	92.17358968785587
D1003	9	2	 			 	 																																																							
D1003	9	3	euh	$L1	B	euh	euh	I						0	root	0	root									L	I	O	O	B	O	O	O	O	O	O	O	U	O	I	lm	I	included	mh	I	weak	mm	I	weak	mm	U	ll	0	0	H		30.967399	31.3241	356.70100000000105	145.03066666666697	91.61844801492705	92.99998813713185
D1003	9	4	 			 	 																																																							
D1003	9	5	et	$L1	B	et	et	J						1	para_disfl					1	para_disfl	0	root_inherited			U	I	O	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	included	mh	I	weak	mm	I	weak	mm	U	ll	0	0			31.3241	31.455754	131.6539999999975	198.78475000000063	92.72873136078466	93.18725319919137
D1003	9	6	 			 	 																																																							
D1003	9	7	quand	$L1	B	quand	quand	CS						23	ad	23	ad									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	lm	I	included	mh	L	weak	mm	L	weak	mm	U	mm	W	W			31.455754	31.568193	112.43900000000195	185.05324999999928	93.77017755436283	93.75410075450093
D1003	9	8	 			 	 																																																							
D1003	9	9	j	$L1	B	j'	je	Cl			1	sg		11	sub	11	sub									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	lm	I	included	mh	B	weak	mh	B	weak	mh	B	hm	0	0			31.568193	31.775051	116.85800000000057	124.83699999999942	95.80989191106444	95.60689768177247
D1003	9	10	'	$L1	I																					O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	lm	I	included	mh	I	weak	mh	I	weak	mh	I	hm	0	0			31.568193	31.775051	116.85800000000057	124.83699999999942	95.80989191106444	95.60689768177247
D1003	9	11	étais	$L1	B	étais	être	V	indicative	imperfect	1	sg		7	dep	7	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	lm	I	included	mh	I	weak	mh	I	weak	mh	L	hm	0	0			31.568193	31.775051	116.85800000000057	124.83699999999942	95.80989191106444	95.60689768177247
D1003	9	12	 			 	 																																																							
D1003	9	13	petite	$L1	B	petite	petit	Adj				sg	fem	11	pred	11	pred									O	I	O	O	L	O	O	O	O	O	O	O	O	O	I	lm	I	included	mh	L	weak	mh	L	weak	mh	U	mh	W	W			31.775051	31.93944	119.38900000000174	134.75724999999895	96.90615592918823	95.34672070099504
D1003	9	14	 			 	 																																																							
D1003	9	15	j	$L1	B	j'	je	Cl			1	sg		17	sub	17	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	included	mh	B	strong	hhm2	B	strong	hhm2	B	hm	0	0			31.93944	32.07196	132.51999999999597	127.21025000000185	96.89192551231125	95.66256421318155
D1003	9	16	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	included	mh	I	strong	hhm2	I	strong	hhm2	I	hm	0	0			31.93944	32.07196	132.51999999999597	127.21025000000185	96.89192551231125	95.66256421318155
D1003	9	17	ai	$L1	B	ai	avoir	V	indicative	present	1	sg		5	dep	5	dep					1	dep_inherited			O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	included	mh	I	strong	hhm2	I	strong	hhm2	L	hm	0	0			31.93944	32.07196	132.51999999999597	127.21025000000185	96.89192551231125	95.66256421318155
D1003	9	18	 			 	 																																																							
D1003	9	19	vraiment	$L1	B	vraiment	vraiment	Adv						23	ad	23	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	L	included	mh	L	strong	hhm2	L	strong	hhm2	U	mh	0	S			32.07196	32.344554	117.9430000000039	148.52324999999934	96.10847536309663	95.78967587883167
D1003	9	20	 			 	 																																																							
D1003	9	21	mal	$L1	B	mal	mal	Adv						23	ad	23	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	B	included	hhm2	B	weak	hh	B	weak	hh	U	hm	0	0			32.344554	32.4869	142.3459999999963	151.62650000000076	96.23603837536646	95.47318544809951
D1003	9	22	 			 	 																																																							
D1003	9	23	vécu	$L1	B	vécu	vivre	V	past_participle			sg	masc	17	pred	17	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	included	hhm2	I	weak	hh	I	weak	hh	B	mh	0	W			32.4869	32.781625	169.33599999999416	156.66325000000114	95.75352680165241	95.60760595222058
D1003	9	24	 			 	 																																																							
D1003	9	25	le	$L1	B	le	le	D				sg	masc	27	dep	27	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	included	hhm2	L	weak	hh	L	weak	hh	L	mh	W	W			32.781625	32.820812	169.33599999999416	156.66325000000114	95.75352680165241	95.60760595222058
D1003	9	26	 			 	 																																																							
D1003	9	27	fait	$L1	B	fait	fait	N				sg	masc	23	obj	23	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	included	hhm2	U	weak	hm	U	weak	hm	U	hm	W	W			32.820812	33.013549	192.73700000000105	135.19475000000014	95.38458781274082	95.16188581951937
D1003	9	28	 			 	 																																																							
D1003	9	29	qu	$L1	B	qu'	que	CS						27	dep	27	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	included	hhm2	B	weak	hm	B	weak	hm	B	mm	0	0			33.013549	33.140543	126.99400000000338	128.59624999999932	94.60479164250302	94.73862168421863
D1003	9	30	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	included	hhm2	I	weak	hm	I	weak	hm	I	mm	0	0			33.013549	33.140543	126.99400000000338	128.59624999999932	94.60479164250302	94.73862168421863
D1003	9	31	on	$L1	B	on	on	Cl			3	sg	masc	33	sub	33	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	included	hhm2	I	weak	hm	I	weak	hm	L	mm	0	0			33.013549	33.140543	126.99400000000338	128.59624999999932	94.60479164250302	94.73862168421863
D1003	9	32	 			 	 																																																							
D1003	9	33	déménage	$L1	B	déménage	déménager	V	indicative	present	3	sg		29	dep	29	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	included	hhm2	L	weak	hm	L	weak	hm	U	mm	0	W			33.140543	33.485324	192.46899999999556	121.556	93.45063181928884	94.18982651507955
D1003	9	34	 			 	 																																																							
D1003	9	35	tout	$L1	B	tout	tout	Adj				sg	masc	39	dep	39	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	included	hhm2	B	strong	mmm1	B	strong	mmm1	B	mm	0	0			33.485324	33.602514	154.4190000000043	122.78599999999962	94.11876384023194	94.20432406564649
D1003	9	36	 			 	 																																																							
D1003	9	37	le	$L1	B	le	le	D				sg	masc	39	dep	39	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	included	hhm2	I	strong	mmm1	I	strong	mmm1	L	mm	S	0			33.602514	33.639743	154.4190000000043	122.78599999999962	94.11876384023194	94.20432406564649
D1003	9	38	 			 	 																																																							
D1003	9	39	temps	$L1	B	temps	temps	N				sg	masc	33	ad	33	ad									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	lm	L	included	hhm2	L	strong	mmm1	L	strong	mmm1	U	mm	S	S			33.639743	33.819236	179.49299999999369	120.246250000001	94.82417009760489	94.28044596367201
D1003			 			 	 																																																							
D1003	10	1	parce	$L1	B	parce que	parce que	CS						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	B	I	lm	B	included	hhm2	B	weak	hmm2	B	weak	hmm2	B	hm	0	0			33.819236	33.901987	46.74300000000642	129.71174999999846	94.81034107886089	94.49200521439043
