Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D2005	4	63	unième	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	lL	L	weak	ll	L	weak	ll	L	ll	0	W			22.7479	22.9979	190.00000000000128	232.3666666666663	78.79366367362675	78.87820067885431
D2005	4	64	 			 	 																																																							
D2005	4	65	siècle	$L1	B	siècle	siècle	N				sg	masc	57	dep	57	dep									L	L	L	O	O	O	O	O	O	O	O	O	O	O	L	ml	L	included	lL	U	strong	ll	U	strong	ll	U	ll	S	S		1.2057	22.9979	23.515	517.0999999999992	125.0	77.60577097598008	79.07761728755875
D2005			 			 	 																																																							
D2005	5	1	perçu	$L1	B	perçu	percevoir	V	past_participle			sg	masc	0	root	0	root									O	B	O	B	O	O	O	O	O	O	O	O	O	O	B	hL	B	included	mhm3	U	weak	mH	U	weak	mH	U	HH	_	W			24.7207	25.0357	189.99999999999773	115.00000000000081	89.99721116528119	86.26414269349304
D2005	5	2	 			 	 																																																							
D2005	5	3	comme	$L1	B	comme	comme	Pre						1	obl	1	obl									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	hL	I	included	mhm3	B	weak	Hhm2	B	weak	Hhm2	B	hm	0	0			25.0357	25.1957	100.00000000000142	161.249999999999	88.794362096984	86.0633445875919
D2005	5	4	 			 	 																																																							
D2005	5	5	un	$L1	B	un	un	D				sg	masc	7	dep	7	dep									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	hL	I	included	mhm3	I	weak	Hhm2	I	weak	Hhm2	L	hm	0	0			25.1957	25.2557	120.000000000001	145.57649999999978	84.8687766155129	86.99876564176813
D2005	5	6	 			 	 																																																							
D2005	5	7	surdoué	$L1	B	surdoué	surdoué	N				sg	masc	3	dep	3	dep									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	hL	I	included	mhm3	I	weak	Hhm2	I	weak	Hhm2	B	mmh2	0	W			25.2557	25.6557	147.69399999999777	138.07650000000038	86.463805406586	83.72306176691646
D2005	5	8	 			 	 																																																							
D2005	5	9	de	$L1	B	de	de	Pre						7	dep	7	dep									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	hL	I	included	mhm3	L	weak	Hhm2	L	weak	Hhm2	L	mmh2	0	W			25.6557	25.6957	147.69399999999777	138.07650000000038	86.463805406586	83.72306176691646
D2005	5	10	 			 	 																																																							
D2005	5	11	sa	$L1	B	sa	son	D				sg	fem	13	dep	13	dep									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	hL	I	included	mhm3	B	strong	hhl2	B	strong	hhl2	U	hm	0	0			25.6957	25.8157	120.000000000001	120.00000000000011	84.41622349017261	83.46944595572074
D2005	5	12	 			 	 																																																							
D2005	5	13	génération	$L1	B	génération	génération	N				sg	fem	9	dep	9	dep									O	I	O	L	O	O	O	O	O	O	O	O	O	O	I	hL	L	included	mhm3	L	strong	hhl2	L	strong	hhl2	U	mh	0	S			25.8157	26.5657	390.00000000000057	142.50000000000006	84.77628641226494	82.75894634214072
D2005	5	14	 			 	 																																																							
D2005	5	15	son	$L1	B	son	son	D				sg	fem	17	dep	17	dep									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	hL	B	included	mLm2	B	weak	mhh3	B	weak	mhh3	U	mm	W	W			26.5657	26.8157	210.00000000000085	217.50000000000026	84.29660675574188	84.1136125412714
D2005	5	16	 			 	 																																																							
D2005	5	17	action	$L1	B	action	action	N				sg	fem	21	sub	21	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hL	I	included	mLm2	L	weak	mhh3	L	weak	mhh3	U	hh	0	W			26.8157	27.1457	230.00000000000043	202.4999999999997	86.13504118039471	84.41601073070628
D2005	5	18	 			 	 																																																							
D2005	5	19	s	$L1	B	s'	se	Cl			3	sg	masc/fem	21	obj	21	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hL	I	included	mLm2	B	weak	mmh2	B	weak	mmh2	B	mmh2	0	W			27.1457	27.6057	279.9999999999976	162.50000000000054	84.8174284502914	83.81074362532455
D2005	5	20	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hL	I	included	mLm2	I	weak	mmh2	I	weak	mmh2	I	mmh2	0	W			27.1457	27.6057	279.9999999999976	162.50000000000054	84.8174284502914	83.81074362532455
D2005	5	21	étend	$L1	B	étend	étendre	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hL	I	included	mLm2	L	weak	mmh2	L	weak	mmh2	L	mmh2	0	W			27.1457	27.6057	279.9999999999976	162.50000000000054	84.8174284502914	83.81074362532455
D2005	5	22	 			 	 																																																							
D2005	5	23	aux	$L1	B	à+les	à+le	Pre+D				pl	fem	21	obl	21	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hL	I	included	mLm2	B	weak	mm	B	weak	mm	U	lm	0	0			27.6057	27.7957	140.00000000000057	149.99999999999946	82.18185630127095	82.77084066406785
D2005	5	24	 			 	 																																																							
D2005	5	25	allées	$L1	B	allées	allée	N				pl	fem	23	dep	23	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hL	I	included	mLm2	L	weak	mm	L	weak	mm	U	mm	W	W			27.7957	27.9757	129.999999999999	120.00000000000011	81.829892784561	82.04106456333385
D2005	5	26	 			 	 																																																							
D2005	5	27	du	$L1	B	de+le	de+le	Pre+D				sg	masc	25	dep	25	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hL	I	included	mLm2	B	strong	ml	B	strong	ml	U	mm	0	0			27.9757	28.0657	89.99999999999986	235.0000000000003	82.10388048873375	80.99905483075574
D2005	5	28	 			 	 																																																							
D2005	5	29	pouvoir	$L1	B	pouvoir	pouvoir	N				sg	masc	27	dep	27	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	hL	L	included	mLm2	L	strong	ml	L	strong	ml	U	ml	0	S		0.629299999999997	28.0657	28.7357	520.0000000000032	119.99999999999922	78.43810970654553	81.82512050968958
D2005			 			 	 																																																							
D2005	6	1	il	$L1	B	il	il	Cl			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	lL	B	included	llm1	B	weak	lm	B	weak	lm	U	ll	_	0			29.53		165.0000000000027	214.99999999999986	80.6864431215592	81.55988039535532
D2005	6	2	 			 	 																																																							
D2005	6	3	devient	$L1	B	devient	devenir	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lL	I	included	llm1	L	weak	lm	L	weak	lm	U	mm	0	W			29.53	29.96	310.0000000000023	203.74999999999943	81.8436386386397	81.21647247798964
D2005	6	4	 			 	 																																																							
D2005	6	5	le	$L1	B	le	le	D				sg	masc	7	dep	7	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lL	I	included	llm1	B	weak	mml2	B	weak	mml2	U	ml	0	0			29.96	30.2	239.99999999999844	205.00000000000006	81.22054574258041	81.81172908036487
D2005	6	6	 			 	 																																																							
D2005	6	7	sherpa	$L1	B	sherpa	sherpa	N				sg	masc	3	pred	3	pred									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lL	I	included	llm1	L	weak	mml2	L	weak	mml2	U	hm	0	W			30.2	30.59	100.00000000000142	204.99999999999918	82.44437663500085	81.73727632079923
D2005	6	8	 			 	 																																																							
D2005	6	9	du	$L1	B	de+le	de+le	Pre+D				sg	masc	7	dep	7	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lL	I	included	llm1	B	strong	ml	U	weak	mm	U	mm	0	0			30.59	30.71	120.000000000001	174.99999999999983	82.32533848381746	81.646664599779
D2005	6	10	 			 	 																																																							
D2005	6	11	président	$L1	B	président	président	N				sg	masc	9	dep	9	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lL	L	included	llm1	L	strong	ml	U	strong	ll	U	ll	W	S			30.71	31.37	350.0000000000014	169.99999999999903	79.0207809937939	80.20851822626503
D2005	6	12	 			 	 																																																							
D2005	6	13	le	$L1	B	le	le	D				sg	masc	15	dep	15	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lL	B	lone	llm3	B	strong	llm3	B	strong	llm3	U	ll	0	0			31.37	31.47	99.99999999999787	235.0000000000012	78.45994708813271	80.17777774422922
D2005	6	14	 			 	 																																																							
D2005	6	15	porteur	$L1	B	porteur	porteur	N				sg	masc	7	para_coord					7	para_coord	3	pred_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lL	L	lone	llm3	L	strong	llm3	L	strong	llm3	U	ml	0	S			31.47	31.92	180.00000000000327	154.99999999999937	81.03664632724652	79.85124907648088
D2005	6	16	 			 	 																																																							
D2005	6	17	de	$L1	B	de	de	Pre						15	dep	15	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lL	B	lone	lL	B	strong	lL	B	strong	lL	U	ll	0	0			31.92	32.03	109.99999999999943	267.50000000000006	80.805589024286	79.81441709377293
D2005	6	18	 			 	 																																																							
D2005	6	19	valises	$L1	B	valises	valise	N				pl	fem	17	dep	17	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	L	lL	L	lone	lL	L	strong	lL	L	strong	lL	U	mL	0	S		0.548700000000004	32.03	32.65	479.9999999999969	125.0	78.0815618543404	80.51521313461532
D2005	6	20	 			 	 																																																							
D2005	6	21	le	$L1	B	le	le	D				sg	masc	23	dep	23	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	B	llm2	B	included	lh	B	weak	lm	U	weak	lm	U	ll	_	0			33.3037		104.99999999999687	175.0000000000007	79.91596454558405	82.77382474342645
D2005	6	22	 			 	 																																																							
D2005	6	23	conseiller	$L1	B	conseiller	conseiller	N				sg	masc	15	para_coord					15	para_coord	3	pred_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	included	lh	I	weak	lm	B	weak	mm	U	mm	W	0			33.3037	33.8037	149.99999999999858	172.5000000000012	83.37928531903431	82.89711368859058
D2005	6	24	 			 	 																																																							
D2005	6	25	influent	$L1	B	influent	influent	Adj				sg	masc	23	dep	23	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	included	lh	L	weak	lm	L	weak	mm	U	mm	0	W			33.8037	34.2637	119.99999999999744	250.32500000000013	82.53646410833912	82.52586816643134
D2005	6	26	 			 	 																																																							
D2005	6	27	du	$L1	B	de+le	de+le	Pre+D				sg	masc	23	dep	23	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	included	lh	B	strong	mml1	B	strong	mml1	U	ml	0	0			34.2637	34.3737	109.99999999999943	261.57500000000056	80.80204495279877	82.8654851443184
D2005	6	28	 			 	 																																																							
D2005	6	29	prince	$L1	B	prince	prince	N				sg	masc	27	dep	27	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	L	included	lh	L	strong	mml1	L	strong	mml1	U	mmh3	S	S			34.3737	34.925	551.2999999999977	141.24999999999943	83.26062244541708	82.18411749442876
D2005	6	30	 			 	 																																																							
D2005	6	31	qui	$L1	B	qui	qui	Qu						33	sub	33	sub									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	B	lone	mmh3	B	strong	mmh3	U	weak	mm	U	mm	0	0			34.925	35.08	155.00000000000114	242.82499999999985	82.69196695431205	82.58696294685399
D2005	6	32	 			 	 																																																							
D2005	6	33	négocie	$L1	B	négocie	négocier	V	indicative	present	3	sg		23	dep	23	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	L	lone	mmh3	L	strong	mmh3	U	strong	mmh2	U	mmh2	W	S			35.08	35.69	299.99999999999716	152.50000000000165	85.10373626570626	82.073501631444
D2005	6	34	 			 	 																																																							
D2005	6	35	au	$L1	B	à+le	à+le	Pre+D				sg	masc	33	ad	33	ad									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	B	included	mmh1	B	weak	mhl2	B	weak	mhl2	U	ml	0	0			35.69	35.79	100.00000000000142	182.500000000001	81.0818018696148	84.17760165803898
D2005	6	36	 			 	 																																																							
D2005	6	37	plus	$L1	B	plus	plus	Adv						39	dep	39	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	included	mmh1	I	weak	mhl2	I	weak	mhl2	U	lh	0	0			35.79	35.99	200.00000000000284	172.49999999999943	80.92702026696111	84.30600903830853
D2005	6	38	 			 	 																																																							
D2005	6	39	haut	$L1	B	haut	haut	Adj				sg	masc	41	dep	41	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	included	mmh1	L	weak	mhl2	L	weak	mhl2	U	hh	W	W			35.99	36.09	100.00000000000142	214.99999999999986	87.10045967255353	81.8732599895681
D2005	6	40	 			 	 																																																							
D2005	6	41	niveau	$L1	B	niveau	niveau	N				sg	masc	35	dep	35	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	L	included	mmh1	U	strong	hml2	U	strong	hml2	U	lm	0	S			36.09	36.65	369.99999999999744	122.5000000000005	81.54617947633695	82.73514026819285
D2005	6	42	 			 	 																																																							
D2005	6	43	avec	$L1	B	avec	avec	Pre						33	obl	33	obl									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	B	lone	lL	B	strong	lL	B	strong	mml2	U	ll	0	0			36.65	36.97	140.00000000000057	232.49999999999994	79.29724446221283	80.78094144499649
D2005	6	44	 			 	 																																																							
D2005	6	45	les	$L1	B	les	le	D				pl	masc	47	dep	47	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	lone	lL	I	strong	lL	L	strong	mml2	U	lm	0	0			36.97	37.22	240.000000000002	162.49999999999966	80.10979394375931	80.47535552968185
D2005	6	46	 			 	 																																																							
D2005	6	47	hommes	$L1	B	hommes	homme	N				pl	masc	43	dep	43	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	lone	lL	I	strong	lL	B	strong	mL	B	ml	S	0			37.22	37.48	189.99999999999773	189.9999999999995	81.13638529662492	80.35239755723433
D2005	6	48	 			 	 																																																							
D2005	6	49	et	$L1	B	et	et	J						47	junc			47	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	lone	lL	I	strong	lL	I	strong	mL	L	ml	0	0			37.48	37.54	189.99999999999773	189.9999999999995	81.13638529662492	80.35239755723433
D2005	6	50	 			 	 																																																							
D2005	6	51	les	$L1	B	les	le	D				pl	masc/fem	53	dep	53	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm2	I	lone	lL	I	strong	lL	I	strong	mL	U	ll	0	0			37.54	37.74	149.99999999999858	188.16666666666748	79.81063044495268	79.93433147607395
D2005	6	52	 			 	 																																																							
D2005	6	53	États	$L1	B	États	état	N				pl	masc/fem	49	junc			49	junc	47	para_coord	43	dep_inherited			L	L	L	O	O	O	O	O	O	O	O	O	O	O	L	llm2	L	lone	lL	L	strong	lL	L	strong	mL	U	lL	S	S		1.0505	37.74	38.0645	264.5000000000053	129.999999999999	78.04041705861572	80.21841125896694
D2005			 			 	 																																																							
D2005	7	1	devenu	$L1	B	devenu	devenir	V	past_participle			sg	masc	0	root	0	root									O	B	O	B	O	O	O	O	O	O	O	O	O	O	B	mmh1	B	included	lh	U	weak	lh	U	weak	mh	U	mh	_	W			39.115	39.43	89.9999999999963	211.66666666666836	86.44993357225424	84.93392734650126
D2005	7	2	 			 	 																																																							
D2005	7	3	l	$L1	B	l'	le	D				sg	masc	5	dep	5	dep									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mmh1	I	included	lh	B	weak	hh	B	weak	hh	B	hh	0	W			39.43	39.84	220.00000000000597	149.99999999999682	85.52354442148552	85.58085986772491
D2005	7	4	'	$L1	I																					O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mmh1	I	included	lh	I	weak	hh	I	weak	hh	I	hh	0	W			39.43	39.84	220.00000000000597	149.99999999999682	85.52354442148552	85.58085986772491
D2005	7	5	acteur	$L1	B	acteur	acteur	N				sg	masc	1	pred	1	pred									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mmh1	I	included	lh	L	weak	hh	L	weak	hh	L	hh	0	W			39.43	39.84	220.00000000000597	149.99999999999682	85.52354442148552	85.58085986772491
D2005	7	6	 			 	 																																																							
D2005	7	7	principal	$L1	B	principal	principal	Adj				sg	masc	5	dep	5	dep									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mmh1	I	included	lh	U	weak	hhm1	U	weak	hhm1	U	hm	0	W			39.84	40.35	190.00000000000483	147.4999999999973	86.1730152573911	83.99742340267666
D2005	7	8	 			 	 																																																							
D2005	7	9	de	$L1	B	de	de	Pre						5	dep	5	dep									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mmh1	I	included	lh	B	strong	mhm2	B	strong	mhm2	U	mm	0	0			40.35	40.44	89.9999999999963	182.500000000001	83.8430357732363	84.02261087974307
D2005	7	10	 			 	 																																																							
D2005	7	11	ses	$L1	B	ses	son	D				pl	fem	13	dep	13	dep									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mmh1	I	included	lh	I	strong	mhm2	I	strong	mhm2	U	mm	0	0			40.44	40.69	179.99999999999972	180.00000000000148	82.89392332133286	84.34184050917902
D2005	7	12	 			 	 																																																							
D2005	7	13	idées	$L1	B	idées	idée	N				pl	fem	9	dep	9	dep									O	I	O	L	O	O	O	O	O	O	O	O	O	O	I	mmh1	L	included	lh	L	strong	mhm2	L	strong	mhm2	U	mh	0	S			40.69	41.06	280.00000000000114	166.24999999999977	84.82420697896278	82.85700351335007
D2005	7	14	 			 	 																																																							
D2005	7	15	il	$L1	B	il	il	Cl			3	sg	masc	19	sub	19	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	B	included	hhm1	B	weak	hm	B	weak	hm	U	hm	0	0			41.06	41.165	104.99999999999687	230.00000000000222	84.24992076524015	83.09288380057654
D2005	7	16	 			 	 																																																							
D2005	7	17	s	$L1	B	s'	se	Cl			3	sg	masc/fem	19	obj	19	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	I	included	hhm1	I	weak	hm	I	weak	hm	B	hm	0	W			41.165	41.645	260.0000000000051	151.24999999999744	83.26315825651615	83.34936496468072
D2005	7	18	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	I	included	hhm1	I	weak	hm	I	weak	hm	I	hm	0	W			41.165	41.645	260.0000000000051	151.24999999999744	83.26315825651615	83.34936496468072
D2005	7	19	expose	$L1	B	expose	exposer	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	I	included	hhm1	L	weak	hm	L	weak	hm	L	hm	0	W			41.165	41.645	260.0000000000051	151.24999999999744	83.26315825651615	83.34936496468072
D2005	7	20	 			 	 																																																							
D2005	7	21	directement	$L1	B	directement	directement	Adv						19	ad	19	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	L	included	hhm1	U	strong	mmh3	U	strong	mmh3	U	mmh3	0	S			41.645	42.375	299.99999999999716	177.50000000000023	84.44619542938092	82.68231679902095
D2005	7	22	 			 	 																																																							
D2005	7	23	comme	$L1	B	comme	comme	Pre						19	obl	19	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	U	lone	mhm1	U	strong	mhm1	U	weak	mml2	U	mm	0	0			42.375	42.605	229.99999999999687	212.50000000000213	82.09408709192249	83.14956867172324
D2005	7	24	 			 	 																																																							
D2005	7	25	concepteur	$L1	B	concepteur	concepteur	N				sg	masc	23	dep	23	dep									U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	B	included	mh	B	weak	mml1	B	weak	mml2	B	ml	W	S			42.605	43.515	429.9999999999997	212.50000000000034	83.49352167742671	81.58054931625519
D2005	7	26	 			 	 																																																							
D2005	7	27	et	$L1	B	et	et	J						25	junc			25	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	I	included	mh	I	weak	mml1	L	weak	mml2	L	ml	0	0			43.515	43.665	229.99999999999687	252.50000000000128	80.64634380848976	82.64474327343778
D2005	7	28	 			 	 																																																							
D2005	7	29	président	$L1	B	président	président	N				sg	masc/fem	27	junc			27	junc	25	para_coord	23	dep_inherited			L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	I	included	mh	L	weak	mml1	U	weak	mm	U	mm	W	W			43.665	44.195	170.0000000000017	202.50000000000057	82.56756678493441	81.84580463346099
D2005	7	30	 			 	 																																																							
D2005	7	31	d	$L1	B	d'	de	Pre						29	dep	29	dep					25	dep_inherited			O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	I	included	mh	B	strong	mm	B	weak	mml2	B	ml	0	0			44.195	44.405	210.00000000000085	179.99999999999972	81.12381608130464	82.54175690200933
D2005	7	32	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	I	included	mh	I	strong	mm	I	weak	mml2	I	ml	0	0			44.195	44.405	210.00000000000085	179.99999999999972	81.12381608130464	82.54175690200933
D2005	7	33	une	$L1	B	une	un	D				sg	fem	35	dep	35	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	I	included	mh	I	strong	mm	L	weak	mml2	L	ml	0	0			44.195	44.405	210.00000000000085	179.99999999999972	81.12381608130464	82.54175690200933
D2005	7	34	 			 	 																																																							
D2005	7	35	banque	$L1	B	banque	banque	N				sg	fem	31	dep	31	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	I	included	mh	I	strong	mm	U	weak	mm	U	ml	W	0			44.405	44.735	169.9999999999946	170.0000000000017	82.51547257621084	81.635709650383
D2005	7	36	 			 	 																																																							
D2005	7	37	internationale	$L1	B	internationale	international	Adj				sg	fem	35	dep	35	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	L	mmh1	L	included	mh	L	strong	mm	U	strong	mm	U	lm	W	S		0.501100000000001	44.735	45.6	355.000000000004	149.99999999999858	82.69063422337304	81.32400095727888
