Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D2013	7	21	télévisé	$L1	B	télévisé	télévisé	Adj				sg	masc	19	dep	19	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	B	included	mh	U	weak	mm	U	weak	mm	U	mm	W	W			19.1378	19.6078	140.00000000000057	150.00000000000034	84.47538058132331	84.74853318489426
D2013	7	22	 			 	 																																																							
D2013	7	23	qui	$L1	B	qui	qui	Qu						25	sub	25	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	mh	B	strong	mm	B	strong	mm	U	ml	0	0			19.6078	19.7478	140.00000000000057	165.00000000000003	83.8568620128662	84.92130726539806
D2013	7	24	 			 	 																																																							
D2013	7	25	tienne	$L1	B	tienne	tenir	V	indicative	present	3	sg		15	dep	15	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	ml	L	included	mh	L	strong	mm	L	strong	mm	U	mm	S	S			19.7478	20.0178	269.99999999999955	144.99999999999957	84.94452976343625	84.51746120066085
D2013			 			 	 																																																							
D2013	8	1	c	$L1	B	c'	ce	Cl			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	ml	B	lone	mml2	B	strong	mml2	B	weak	mm	B	mm	0	0			20.0178	20.1878	169.99999999999815	160.00000000000014	85.31170856321452	84.4268383720756
D2013	8	2	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	lone	mml2	I	strong	mml2	I	weak	mm	I	mm	0	0			20.0178	20.1878	169.99999999999815	160.00000000000014	85.31170856321452	84.4268383720756
D2013	8	3	est	$L1	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	lone	mml2	I	strong	mml2	L	weak	mm	L	mm	0	0			20.0178	20.1878	169.99999999999815	160.00000000000014	85.31170856321452	84.4268383720756
D2013	8	4	 			 	 																																																							
D2013	8	5	bel	$L1	B	bel	bel	Adj				sg	masc/fem	3	ad	3	ad									U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	lone	mml2	I	strong	mml2	B	strong	mm	B	ml	W	W			20.1878	20.3478	129.999999999999	178.0499999999998	84.42589364523934	85.0684002263203
D2013	8	6	 			 	 																																																							
D2013	8	7	et	$L1	B	et	et	J						5	junc			5	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	lone	mml2	I	strong	mml2	I	strong	mm	L	ml	0	0			20.3478	20.4178	100.00000000000142	157.3999999999991	84.48006806676065	85.09163224010788
D2013	8	8	 			 	 																																																							
D2013	8	9	bien	$L1	B	bien	bien	Adv						7	junc			7	junc	5	para_coord	3	ad_inherited			L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	L	lone	mml2	L	strong	mml2	L	strong	mm	U	lm	S	S		0.336500000000001	20.4178	20.59	172.20000000000013	115.00000000000021	85.53729451186979	84.452980856
D2013	8	10	 			 	 																																																							
D2013	8	11	la	$L1	B	la	le	D				sg	fem	13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	B	lone	llh2	B	strong	llh2	U	strong	lhH3	U	ll	_	0			20.9265	21.0815	154.99999999999758	195.00000000000028	82.09415797620488	86.70954930628133
D2013	8	12	 			 	 																																																							
D2013	8	13	bérézina	$L1	B	bérézina	bérézina	N				sg	fem	3	pred	3	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	L	lone	llh2	L	strong	llh2	U	strong	hl	U	hl	S	S		0.132099999999998	21.0815	21.8015	199.9999999999993	130.0000000000008	84.00281453701282	87.81428793675397
D2013	8	14	 			 	 																																																							
D2013	8	15	pour	$L1	B	pour	pour	Pre						3	ad	3	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	B	lone	lLm1	B	strong	lLm1	B	strong	lLm1	U	mm	_	0			21.9336	22.0486	115.00000000000199	144.0000000000001	84.17371560927222	82.65659622884021
D2013	8	16	 			 	 																																																							
D2013	8	17	la	$L1	B	la	le	D				sg	fem	19	dep	19	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	lone	lLm1	I	strong	lLm1	I	strong	lLm1	U	mm	0	0			22.0486	22.1286	79.9999999999983	161.500000000002	84.09052750242681	82.69819028226291
D2013	8	18	 			 	 																																																							
D2013	8	19	droite	$L1	B	droite	droite	N				sg	fem	15	dep	15	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	ml	L	lone	lLm1	L	strong	lLm1	L	strong	lLm1	U	mL	S	S		0.1584	22.1286	22.3366	208.00000000000196	97.50000000000014	81.22266495525359	84.13212155584952
D2013			 			 	 																																																							
D2013	9	1	alors	$L1	B	alors	alors	Adv						0	root	0	root									O	B	O	U	O	O	O	O	O	O	O	O	O	O	B	lhl3	U	lone	mL	U	strong	mL	U	strong	mL	U	mL	_	S			22.495	22.74	160.00000000000014	221.66666666666637	81.51852438149022	85.98044214463272
D2013	9	2	 			 	 																																																							
D2013	9	3	vote	$L1	B	vote	vote	N				sg	masc	0	root	0	root									B	I	B	O	O	O	O	O	O	O	O	O	O	O	I	lhl3	U	lone	LmH3	U	strong	LmH3	U	strong	LmH3	U	LmH3	S	S			22.74	23.02	280.00000000000114	191.24999999999926	85.83634633595969	85.58922838210776
D2013	9	4	 			 	 																																																							
D2013	9	5	sanction	$L1	B	sanction	sanction	N				sg	fem	3	dep	3	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lhl3	U	lone	hm	U	strong	hm	U	strong	hm	U	Hm	0	S			23.02	23.54	219.99999999999886	242.5000000000006	88.73340904900232	86.39672202636257
D2013	9	6	 			 	 																																																							
D2013	9	7	ou	$L1	B	ou	ou	J						3	junc			3	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	O	I	lhl3	B	lone	mmh2	B	strong	mmh2	B	strong	mmh2	U	ml	0	0			23.54	23.63	89.99999999999986	273.7499999999997	84.0024180406175	88.12525948947648
D2013	9	8	 			 	 																																																							
D2013	9	9	pas	$L1	B	pas	pas	Adv						7	ad	3	ad	7	junc							L	L	L	O	O	O	O	O	O	O	O	O	O	O	I	lhl3	L	lone	mmh2	L	strong	mmh2	L	strong	mmh2	U	lmh2	S	S			23.63	23.93	300.0000000000007	183.74999999999986	87.22092082994467	86.81284311788612
D2013			 			 	 																																																							
D2013	10	1	oui	$L1	B	oui	oui	I						0	root	0	root									O	U	U	O	O	O	O	O	O	O	O	O	O	O	I	lhl3	U	lone	mmh3	U	strong	mmh3	U	strong	mmh3	U	mmh3	S	S			23.93	24.205	274.9999999999986	170.00000000000082	88.01950518003045	85.6648557504477
D2013			 			 	 																																																							
D2013	11	1	c	$L1	B	c'	ce	Cl			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	lhl3	B	included	mll3	B	weak	mml2	B	weak	mml2	B	mm	0	0			24.205	24.495	140.00000000000057	188.74999999999974	84.9400439293344	85.59824677565442
D2013	11	2	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lhl3	I	included	mll3	I	weak	mml2	I	weak	mml2	I	mm	0	0			24.205	24.495	140.00000000000057	188.74999999999974	84.9400439293344	85.59824677565442
D2013	11	3	était	$L1	B	était	être	V	indicative	imperfect	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lhl3	I	included	mll3	L	weak	mml2	L	weak	mml2	L	mm	0	0			24.205	24.495	140.00000000000057	188.74999999999974	84.9400439293344	85.59824677565442
D2013	11	4	 			 	 																																																							
D2013	11	5	bien	$L1	B	bien	bien	Adv						3	ad	3	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lhl3	I	included	mll3	B	strong	ml	B	strong	ml	B	ml	W	W			24.495	24.735	189.99999999999773	157.50000000000063	84.9629616535756	84.24886085822456
D2013	11	6	 			 	 																																																							
D2013	11	7	un	$L1	B	un	un	D				sg	masc	9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lhl3	I	included	mll3	I	strong	ml	I	strong	ml	L	ml	0	0			24.735	24.825	140.00000000000057	188.2855000000001	82.91448006711741	84.06678120448653
D2013	11	8	 			 	 																																																							
D2013	11	9	vote	$L1	B	vote	vote	N				sg	masc	3	pred	3	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lhl3	L	included	mll3	L	strong	ml	L	strong	ml	U	llm2	S	S			24.825	25.025	199.9999999999993	189.9999999999995	82.64487923455223	84.11571967271021
D2013	11	10	 			 	 																																																							
D2013	11	11	sanction	$L1	B	sanction	sanction	N				sg	fem	9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lhl3	B	included	mll2	U	weak	mm	U	weak	mm	U	hl	0	W			25.025	25.455	206.85799999999688	193.2855000000009	84.86619696966396	82.69685502180947
D2013	11	12	 			 	 																																																							
D2013	11	13	pour	$L1	B	pour	pour	Pre						3	ad	3	ad									O	I	O	O	O	O	B	O	O	O	O	O	O	O	I	lhl3	I	included	mll2	B	strong	lll2	B	weak	lL	U	ll	0	0			25.455	25.665	210.00000000000085	190.0000000000004	82.88577663595578	83.0382724175537
D2013	11	14	 			 	 																																																							
D2013	11	15	Jean	$L1	B	Jean-Christophe	Jean-Christophe	N				sg	masc	13	dep	13	dep									O	I	O	O	O	O	I	O	O	O	O	O	O	O	I	lhl3	I	included	mll2	I	strong	lll2	L	weak	lL	U	lll2	0	0			25.665	25.805	140.00000000000057	191.7144999999998	81.53752421624594	82.5204351691618
D2013	11	16	-	$L1	I																					O	I	O	O	O	O	I	O	O	O	O	O	O	O	I	lhl3	I	included	mll2	I	strong	lll2	B	strong	llL1	B	lL	0	0			25.805	26.155	140.00000000000057	191.7144999999998	81.53752421624594	82.5204351691618
D2013	11	17	Christophe	$L1	I																					O	I	O	O	O	O	I	O	O	O	O	O	O	O	I	lhl3	I	included	mll2	I	strong	lll2	I	strong	llL1	L	lL	W	0			25.805	26.155	160.00000000000014	177.50000000000023	80.29963858720647	81.26709272241243
D2013	11	18	 			 	 																																																							
D2013	11	19	Giesbert	$L1	B	Giesbert	Giesbert	N				sg	masc/fem	15	dep	15	dep									O	I	O	O	O	O	I	O	O	O	O	O	O	O	I	lhl3	L	included	mll2	L	strong	lll2	L	strong	llL1	U	llm2	0	S			26.155	26.535	190.00000000000128	137.4999999999993	81.13059079236146	79.82902812145214
D2013	11	20	 			 	 																																																							
D2013	11	21	dans	$L1	B	dans	dans	Pre						3	ad	3	ad									O	I	O	O	O	O	I	O	O	O	O	O	O	O	I	lhl3	B	lone	lhL1	B	strong	lhL1	B	weak	lL	U	ll	0	0			26.535	26.645	109.99999999999943	147.49999999999997	80.29455546659244	79.6479618053131
D2013	11	22	 			 	 																																																							
D2013	11	23	La	$L1	B	La	le	D				sg	masc/fem	25	dep	25	dep									O	I	O	O	O	O	I	O	O	O	O	O	O	O	I	lhl3	I	lone	lhL1	I	strong	lhL1	I	weak	lL	U	lL	0	0			26.645	26.735	89.99999999999986	155.00000000000026	78.3517910347884	80.07986422814932
D2013	11	24	 			 	 																																																							
D2013	11	25	dépêche	$L1	B	dépêche	dépêche	N				sg	masc/fem	21	dep	21	dep									O	I	O	O	O	O	I	O	O	O	O	O	O	O	I	lhl3	I	lone	lhL1	I	strong	lhL1	L	weak	lL	U	lLl1	0	W			26.735	27.055	199.9999999999993	100.00000000000054	80.1549726567621	80.43886456055506
D2013	11	26	 			 	 																																																							
D2013	11	27	du	$L1	B	de+le	de+le	Pre+D				sg	masc	25	dep	25	dep									O	I	O	O	O	O	I	O	O	O	O	O	O	O	I	lhl3	I	lone	lhL1	I	strong	lhL1	B	strong	lh	U	Ll	0	0			27.055	27.155	100.00000000000142	143.74999999999983	80.4688094048847	83.11124122726733
D2013	11	28	 			 	 																																																							
D2013	11	29	midi	$L1	B	midi	midi	N				sg	masc	27	dep	27	dep									O	I	O	O	O	O	L	O	O	O	O	O	O	O	L	lhl3	L	lone	lhL1	L	strong	lhL1	L	strong	lh	U	mh	0	S		0.342400000000001	27.155	27.41	164.99999999999915	95.00000000000064	89.35513444976006	82.3321646052753
D2013	11	30	 			 	 																																																							
D2013	11	31	avec	$L1	B	avec	avec	Pre						3	ad	3	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	B	lm	B	included	llm1	B	weak	lmm2	B	strong	lmm3	B	ll	_	0			27.7524	28.0374	99.99999999999787	195.00000000000028	81.48549515485166	82.1214615517427
D2013	11	32	 			 	 																																																							
D2013	11	33	un	$L1	B	un	un	D				sg	masc	37	dep	37	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	included	llm1	I	weak	lmm2	L	strong	lmm3	L	ll	0	0			28.0374	28.1374	190.00000000000128	176.24999999999957	81.16663176347559	82.69224100510776
D2013	11	34	 			 	 																																																							
D2013	11	35	cinglant	$L1	B	cinglant	cinglant	Adj				sg	masc	37	dep	37	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	included	llm1	L	weak	lmm2	U	weak	ml	U	ml	S	W			28.1374	28.6474	210.00000000000085	182.5000000000001	84.0857159738269	82.6027406348117
D2013	11	36	 			 	 																																																							
D2013	11	37	désaveu	$L1	B	désaveu	désaveu	N				sg	masc	31	dep	31	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	included	llm1	U	weak	ll	U	weak	ll	U	ll	0	W			28.6474	29.0074	120.000000000001	137.4999999999993	81.23060126285876	82.57907391271817
D2013	11	38	 			 	 																																																							
D2013	11	39	pour	$L1	B	pour	pour	Pre						37	dep	37	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	included	llm1	B	strong	llm2	U	strong	lm	U	ll	0	0			29.0074	29.2074	199.9999999999993	127.5000000000004	81.1818341730507	83.18499506560667
D2013	11	40	 			 	 																																																							
D2013	11	41	Nicolas	$L1	B	Nicolas	Nicolas	N				sg	masc	39	dep	39	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	included	llm1	I	strong	llm2	B	strong	ml	U	ml	S	0			29.2074	29.5374	80.00000000000185	142.49999999999918	84.05815462650044	83.62004992641792
D2013	11	42	 			 	 																																																							
D2013	11	43	Sarkozy	$L1	B	Sarkozy	Sarkozy	N				sg	masc	41	dep	41	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	L	included	llm1	L	strong	llm2	L	strong	ml	U	ll	0	S			29.5374	30.0674	210.00000000000085	114.99999999999932	81.28144533336393	81.54837315536233
D2013	11	44	 			 	 																																																							
D2013	11	45	et	$L1	B	et	et	J						41	junc			41	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	O	I	lm	B	included	lm	B	weak	ll	B	weak	ll	U	ll	0	0			30.0674	30.1374	70.00000000000028	127.4999999999995	80.5826675864767	80.99233190119733
D2013	11	46	 			 	 																																																							
D2013	11	47	le	$L1	B	le	le	D				sg	masc	49	dep	49	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	included	lm	I	weak	ll	I	weak	ll	U	lL	0	0			30.1374	30.2074	70.00000000000028	135.00000000000068	80.47616353687941	80.4901439647546
D2013	11	48	 			 	 																																																							
D2013	11	49	gouvernement	$L1	B	gouvernement	gouvernement	N				sg	masc	45	junc			45	junc	41	para_coord	39	dep_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	included	lm	L	weak	ll	L	weak	ll	U	ll	0	W			30.2074	30.7074	160.00000000000014	127.5000000000004	80.03706988275458	79.76146799459457
D2013	11	50	 			 	 																																																							
D2013	11	51	de	$L1	B	de	de	Pre						49	dep	49	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	included	lm	B	strong	lm	U	weak	llL2	U	lL	0	0			30.7074	30.7774	70.00000000000028	162.49999999999966	78.8406287307225	80.47366460371408
D2013	11	52	 			 	 																																																							
D2013	11	53	François	$L1	B	François	François	N				sg	masc/fem	51	dep	51	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	included	lm	I	strong	lm	B	strong	mml2	U	ll	W	0			30.7774	31.1874	199.9999999999993	149.39999999999998	81.72652476615676	80.99589526826696
D2013	11	54	 			 	 																																																							
D2013	11	55	Fillon	$L1	B	Fillon	Fillon	N				sg	masc	53	dep	53	dep									L	L	L	O	O	O	O	O	O	O	O	O	O	O	L	lm	L	included	lm	L	strong	lm	L	strong	mml2	U	lm	0	S		0.262900000000002	31.1874	31.505	157.59999999999863	179.99999999999972	83.29464906788047	81.87224848009285
D2013			 			 	 																																																							
D2013	12	1	il	$L1	B	il	il	Cl			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	B	O	O	O	B	mhl3	U	lone	lmh2	U	strong	lmh2	U	strong	lmh2	U	lmh2	_	S			31.7679	31.9329	164.99999999999915	194.99999999999852	87.53116636764763	86.53959947667082
D2013	12	2	 			 	 																																																							
D2013	12	3	faut	$L1	B	faut	falloir	V	indicative	present	3	sg		13	obj	13	obj									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	mhl3	U	lone	mmh1	U	strong	mmh1	U	strong	mmh1	U	mmh1	S	S			31.9329	32.1529	220.00000000000242	231.66666666666438	86.91167740945714	86.64206779527895
D2013	12	4	 			 	 																																																							
D2013	12	5	s	$L1	B	s'	se	Cl			3	pl	masc/fem	7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	mhl3	B	lone	hmH3	B	strong	hmH3	B	strong	hmH3	B	hlH3	0	S			32.1529	32.6829	359.99999999999943	202.4999999999997	86.22751547430472	85.34689884974739
D2013	12	6	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	mhl3	I	lone	hmH3	I	strong	hmH3	I	strong	hmH3	I	hlH3	0	S			32.1529	32.6829	359.99999999999943	202.4999999999997	86.22751547430472	85.34689884974739
D2013	12	7	appeler	$L1	B	appeler	appeler	V	infinitive			pl		3	obj	3	obj									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	mhl3	L	lone	hmH3	L	strong	hmH3	L	strong	hmH3	L	hlH3	0	S			32.1529	32.6829	359.99999999999943	202.4999999999997	86.22751547430472	85.34689884974739
D2013	12	8	 			 	 																																																							
D2013	12	9	Rachida	$L1	B	Rachida	Rachida	N				sg	fem	7	pred	7	pred									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	mhl3	B	lone	lmh3	B	strong	lmh3	U	weak	mmh2	U	mmh2	S	W			32.6829	33.2529	149.99999999999858	202.50000000000057	86.7771269825587	84.601804521976
D2013	12	10	 			 	 																																																							
D2013	12	11	Dati	$L1	B	Dati	Dati	N				sg	fem	9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	L	O	O	O	I	mhl3	L	lone	lmh3	L	strong	lmh3	U	strong	lmh2	U	lmh2	W	S			33.2529	33.6429	239.99999999999488	140.00000000000233	86.1160649014291	84.58583790091284
D2013	12	12	 			 	 																																																							
D2013	12	13	écrit	$L1	B	écrit	écrire	V	indicative	present	3	sg		0	root	0	root									O	B	O	O	O	O	B	O	O	O	O	O	O	O	I	mhl3	B	lone	mlh2	B	strong	mlh2	B	strong	mlh2	U	ll	_	0			33.6429	33.9029	200.00000000000284	174.99999999999892	82.7976679830652	84.61326854118722
D2013	12	14	 			 	 																																																							
D2013	12	15	aussi	$L1	B	aussi	aussi	Adv						13	ad	13	ad									O	I	O	O	O	O	I	O	O	O	O	O	O	O	I	mhl3	L	lone	mlh2	L	strong	mlh2	L	strong	mlh2	U	llh1	0	S			33.9029	34.3029	320.0000000000003	127.4999999999995	84.09371905042411	82.8990268150099
D2013	12	16	 			 	 																																																							
D2013	12	17	Libération	$L1	B	Libération	Libération	N				sg	masc/fem	13	sub	13	sub									O	I	O	O	O	O	I	O	O	O	O	O	O	O	I	mhl3	B	lone	lmh3	B	strong	lmh3	U	weak	ll	U	ll	S	W			34.3029	34.7929	160.0000000000037	161.77499999999867	83.1404254667182	83.29880498313126
D2013	12	18	 			 	 																																																							
D2013	12	19	Champagne	$L1	B	Champagne	Champagne	N				sg	masc/fem	17	dep	17	dep									O	L	O	O	O	O	L	O	O	O	O	O	O	O	L	mhl3	L	lone	lmh3	L	strong	lmh3	U	strong	lmh2	U	mmh2	0	S		0.324800000000003	34.7929	35.25	287.10000000000235	164.99999999999915	86.27915536735819	82.18327361407131
D2013	12	20	 			 	 																																																							
D2013	12	21	pour	$L1	B	pour	pour	Pre						3	ad	3	ad									O	I	I	O	O	O	O	O	O	O	B	O	O	O	B	mlm1	B	included	mlH2	B	strong	mlH1	B	strong	mlH1	U	mhH2	0	W			35.5748	35.6998	94.99999999999886	204.9999999999983	84.6777897250212	87.09378640262997
D2013	12	22	 			 	 																																																							
D2013	12	23	oser	$L1	B	oser	oser	V	infinitive					21	dep	21	dep									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	mlm1	L	included	mlH2	L	strong	mlH1	L	strong	mlH1	U	ml	0	S			35.6998	36.0798	259.999999999998	158.7499999999995	84.61352039630789	85.71521820441146
D2013	12	24	 			 	 																																																							
D2013	12	25	affirmer	$L1	B	affirmer	affirmer	V	infinitive					23	pred	23	pred									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	mlm1	U	lone	hhl2	U	strong	hhl2	U	strong	mhl1	U	lh	W	S			36.0798	36.7998	329.9999999999983	167.50000000000043	86.43648528892535	83.99295217675123
D2013	12	26	 			 	 																																																							
D2013	12	27	qu	$L1	B	qu'	que	CS						25	obj	25	obj									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	mlm1	B	lone	mml2	B	strong	mml2	B	strong	mml2	B	ml	0	0			36.7998	36.9998	200.00000000000284	199.9999999999993	84.79126403135865	83.40156231314758
D2013	12	28	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	mlm1	I	lone	mml2	I	strong	mml2	I	strong	mml2	I	ml	0	0			36.7998	36.9998	200.00000000000284	199.9999999999993	84.79126403135865	83.40156231314758
D2013	12	29	il	$L1	B	il	il	Cl			3	sg	masc	35	sub	35	sub									O	I	I	O	O	O	O	O	O	O	I	O	O	O	I	mlm1	I	lone	mml2	I	strong	mml2	I	strong	mml2	L	ml	0	0			36.7998	36.9998	200.00000000000284	199.9999999999993	84.79126403135865	83.40156231314758
D2013	12	30	 			 	 																																																							
