Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D2009	5	35	je	$L1	B	je	je	Cl			1	sg		37	sub	37	sub									I	I	O	I	O	O	O	O	O	O	O	O	I	O	I	lh	I	included	lh	I	weak	ll	I	weak	ll	L	lm	W	0			24.3438	24.3738	304.9999999999997	232.49999999999994	74.83401885340152	76.73949444859463
D2009	5	36	 			 	 																																																							
D2009	5	37	puis	$L1	B	puis	pouvoir	V	indicative	present	1	sg		33	dep	33	dep									I	I	O	I	O	O	O	O	O	O	O	O	I	O	I	lh	I	included	lh	L	weak	ll	L	weak	ll	U	ll	W	W			24.3738	24.5338	160.00000000000014	304.9999999999997	74.69911615569389	76.80694579744844
D2009	5	38	 			 	 																																																							
D2009	5	39	dire	$L1	B	dire	dire	V	infinitive			sg		37	pred	37	pred									L	I	O	L	O	O	O	O	O	O	O	O	L	O	L	lh	L	included	lh	U	strong	lh	U	strong	lh	U	lh	S	S		0.3566	24.5338	24.8388	304.9999999999997	232.49999999999994	78.77987274149537	74.76656750454771
D2009	5	40	 			 	 																																																							
D2009	5	41	c	$L1	B	c'	ce	Cl			3	sg	masc	43	sub	43	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	B	ml	B	included	lml2	B	weak	ll	B	weak	ll	B	ll	_	0			25.1954	25.4454	250.0	150.00000000000034	76.98729127362131	76.27843960386626
D2009	5	42	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	lml2	I	weak	ll	I	weak	ll	I	ll	_	0			25.1954	25.4454	250.0	150.00000000000034	76.98729127362131	76.27843960386626
D2009	5	43	est	$L1	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	lml2	I	weak	ll	I	weak	ll	L	ll	_	0			25.1954	25.4454	250.0	150.00000000000034	76.98729127362131	76.27843960386626
D2009	5	44	 			 	 																																																							
D2009	5	45	que	$L1	B	que	que	CS						43	pred	43	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	lml2	L	weak	ll	L	weak	ll	U	ll	W	W			25.4454	25.6354	190.00000000000128	163.3333333333328	76.64486413818253	76.28171999342285
D2009	5	46	 			 	 																																																							
D2009	5	47	on	$L1	B	on	on	Cl			3	sg	masc	49	sub	49	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	lml2	B	strong	lm	B	strong	lm	U	ll	0	0			25.6354	25.7854	109.99999999999943	225.00000000000054	75.91201506955001	76.66593481993618
D2009	5	48	 			 	 																																																							
D2009	5	49	écrit	$L1	B	écrit	écrire	V	indicative	present	3	sg		45	dep	45	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	L	included	lml2	L	strong	lm	L	strong	lm	U	mm	0	S			25.7854	26.2054	330.0000000000018	214.99999999999898	77.08573023084365	76.1703537579118
D2009	5	50	 			 	 																																																							
D2009	5	51	parce	$L1	B	parce que	parce que	CS						49	ad	49	ad									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	B	lone	ll	B	strong	ll	U	strong	mm	U	mm	S	S			26.2054	26.5854	379.999999999999	212.50000000000034	77.19553540366147	75.9086812376506
D2009	5	52	 		I																																																									
D2009	5	53	que	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	L	lone	ll	L	strong	ll	U	strong	ll	U	ll	S	S			26.5854	26.8254	239.99999999999844	325.0000000000011	75.62801092133844	76.07191482619416
D2009	5	54	 			 	 																																																							
D2009	5	55	au	$L1	B	à+le	à+le	Pre+D				sg	masc	63	ad	63	ad									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	B	lone	ll	B	strong	ll	B	strong	ll	U	_	0	0			26.8254	26.9754	150.00000000000213	354.99999999999955	74.97513016132304	75.34997904154469
D2009	5	56	 			 	 																																																							
D2009	5	57	fond	$L1	B	fond	fond	N				sg	masc	55	dep	55	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	L	lone	ll	L	strong	ll	L	strong	ll	U	ll	S	S			26.9754	27.4154	440.00000000000125	239.99999999999932	75.0312635089485	74.4731109256945
D2009	5	58	 			 	 																																																							
D2009	5	59	euh	$L1	B	euh	euh	I						0	root	0	root									I	I	I	O	O	O	O	O	O	O	O	O	U	O	I	ml	B	lone	ll	B	strong	ll	B	strong	ll	U	_	0	0	H		27.4154	27.7754	359.99999999999943	257.5000000000003	73.54510633223033	74.67738006822026
D2009	5	60	 			 	 																																																							
D2009	5	61	on	$L1	B	on	on	Cl			3	sg	masc	63	sub	63	sub									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	lone	ll	I	strong	ll	I	strong	ll	B	ll	0	0			27.7754	28.0454	209.9999999999973	310.0000000000005	73.74419628788621	74.55550913278282
D2009	5	62	 			 	 																																																							
D2009	5	63	aime	$L1	B	aime	aimer	V	indicative	present	3	sg		51	dep	51	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	L	lone	ll	L	strong	ll	L	strong	ll	L	ll	S	S			28.0454	28.2154	230.00000000000043	269.99999999999955	74.95893031472326	74.00378475316337
D2009	5	64	 			 	 																																																							
D2009	5	65	cela	$L1	B	cela	cela	Pro			3	sg	masc	63	obj	63	obj									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	U	lone	ll	U	strong	ll	U	strong	ll	U	ll	0	S			28.2154	28.7254	300.0000000000007	195.00000000000028	74.03910001730782	74.280488793548
D2009	5	66	 			 	 																																																							
D2009	5	67	et	$L1	B	et	et	J						51	junc			51	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	O	I	ml	B	lone	ll	B	strong	ll	B	weak	ll	U	ll	0	0			28.7254	28.8154	89.99999999999986	212.50000000000034	74.03910001730773	73.68478610849222
D2009	5	68	 			 	 																																																							
D2009	5	69	parce	$L1	B	parce que	parce que	CS						67	junc			67	junc	51	para_coord	49	ad_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	lone	ll	I	strong	ll	I	weak	ll	U	_	0	0			28.8154	29.0654	250.0	157.49999999999974	73.43718846693187	73.29676226035428
D2009	5	70	 		I																																																									
D2009	5	71	que	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	lone	ll	I	strong	ll	I	weak	ll	U	_	0	0			29.0654	29.1554	89.99999999999986	165.00000000000003	72.57611957450008	73.2230119998926
D2009	5	72	 			 	 																																																							
D2009	5	73	ça	$L1	B	ça	ça	Pro			3	sg	masc	75	sub	75	sub									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	lone	ll	I	strong	ll	I	weak	ll	U	_	0	0			29.1554	29.3054	149.99999999999858	185.0000000000005	72.53272943230147	73.06996518856954
D2009	5	74	 			 	 																																																							
D2009	5	75	fait	$L1	B	fait	faire	V	indicative	present	3	sg		69	dep	69	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	lone	ll	I	strong	ll	L	weak	ll	U	ll	0	0			29.3054	29.4754	170.0000000000017	218.34999999999917	72.88303008302937	72.61177050824179
D2009	5	76	 			 	 																																																							
D2009	5	77	plaisir	$L1	B	plaisir	plaisir	N				sg	masc	75	obj	75	obj									L	L	L	O	O	O	O	O	O	O	O	O	O	O	L	ml	L	lone	ll	L	strong	ll	U	strong	_	U	_	W	S		0.552500000000002	29.4754	30.1088	403.39999999999776	200.00000000000108	71.95471039634876	73.1332763564231
D2009	5	78	 			 	 																																																							
D2009	5	79	c	$L1	B	c'	ce	Cl			3	sg	masc	81	sub	81	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	lh	B	included	ll	B	weak	ll	B	weak	ll	B	_	_	0			30.6613	30.8163	154.99999999999758	175.0000000000007	72.62987512178825	74.68416576843556
D2009	5	80	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	included	ll	I	weak	ll	I	weak	ll	I	_	_	0			30.6613	30.8163	154.99999999999758	175.0000000000007	72.62987512178825	74.68416576843556
D2009	5	81	est	$L1	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	included	ll	I	weak	ll	I	weak	ll	L	_	_	0			30.6613	30.8163	154.99999999999758	175.0000000000007	72.62987512178825	74.68416576843556
D2009	5	82	 			 	 																																																							
D2009	5	83	donc	$L1	B	donc	donc	Adv						81	ad	81	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	included	ll	L	weak	ll	L	weak	ll	U	ll	W	W			30.8163	31.0563	240.000000000002	151.6666666666661	74.63307015539343	73.95952563027112
D2009	5	84	 			 	 																																																							
D2009	5	85	finalement	$L1	B	finalement	finalement	Adv						81	ad	81	ad									O	I	I	O	O	U	O	O	O	O	O	O	O	O	I	lh	L	included	ll	U	strong	ll	U	strong	ll	U	ll	0	S			31.0563	31.5663	209.9999999999973	145.00000000000045	74.71815953614062	74.54283291372717
D2009	5	86	 			 	 																																																							
D2009	5	87	pour	$L1	B	pour	pour	Pre						81	pred	81	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	B	lone	ll	B	strong	ll	B	strong	ll	B	_	0	0			31.5663	31.7363	140.00000000000057	162.49999999999966	74.67942888640681	74.42189245134585
D2009	5	88	 			 	 																																																							
D2009	5	89	un	$L1	B	un	un	D				sg	masc	91	dep	91	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	lone	ll	I	strong	ll	I	strong	ll	L	_	0	0			31.7363	31.8463	140.00000000000057	200.00000000000017	74.24320099947681	74.49283450038826
D2009	5	90	 			 	 																																																							
D2009	5	91	motif	$L1	B	motif	motif	N				sg	masc	87	dep	87	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	L	lone	ll	L	strong	ll	L	strong	ll	U	ll	0	S			31.8463	32.2963	340.0000000000034	147.4999999999991	74.36098069678695	74.17721007838051
D2009	5	92	 			 	 																																																							
D2009	5	93	de	$L1	B	de	de	Pre						91	dep	91	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	B	lone	ll	B	strong	ll	U	weak	ll	U	_	0	0			32.2963	32.3963	99.99999999999432	277.50000000000165	74.03910001730773	74.42027391085637
D2009	5	94	 			 	 																																																							
D2009	5	95	jouissance	$L1	B	jouissance	jouissance	N				sg	fem	93	dep	93	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	L	lone	ll	L	strong	ll	U	strong	ml	U	ml	W	S			32.3963	33.0563	420.0000000000017	162.49999999999966	74.89357564990104	73.22759819842987
D2009	5	96	 			 	 																																																							
D2009	5	97	qu	$L1	B	qu'	que	CS						101	ad	101	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	B	filled-dis	lh	B	filled-dis	lh	B	filled-dis	lh	B	_	0	0			33.0563	33.2563	130.00000000000256	292.02500000000066	72.11340204766823	74.54194607233612
D2009	5	98	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	filled-dis	lh	I	filled-dis	lh	I	filled-dis	lh	I	_	0	0			33.0563	33.2563	130.00000000000256	292.02500000000066	72.11340204766823	74.54194607233612
D2009	5	99	on	$L1	B	on	on	Cl			3	sg	masc	101	sub	101	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	filled-dis	lh	I	filled-dis	lh	I	filled-dis	lh	L	_	0	0			33.0563	33.2563	130.00000000000256	292.02500000000066	72.11340204766823	74.54194607233612
D2009	5	100	 			 	 																																																							
D2009	5	101	écrit	$L1	B	écrit	écrire	V	indicative	present	3	sg		81	dep	81	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	L	lh	L	filled-dis	lh	L	filled-dis	lh	L	filled-dis	lh	U	lh	0	S		0.420000000000002	33.2563	33.6944	328.09999999999917	155.00000000000114	76.51631791069991	72.32876118094646
D2009	5	102	 			 	 																																																							
D2009	5	103	euh	$L1	B	euh	euh	I						0	root	0	root									O	L	L	O	O	O	O	O	O	O	O	O	U	O	B	lm	U	filled-pause	_	U	filled-pause	_	U	filled-pause	_	U	_	_	0	H		34.1144	34.3044	189.99999999999773	160.00000000000014	72.0383448223345	72.92450200354078
D2009			 			 	 																																																							
D2009	6	1	ce	$L1	B	ce	ce	Pro			3	sg	masc	0	root	0	root									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	lm	B	lone	lm	B	strong	lm	B	strong	lm	U	_	0	0			34.3044	34.4444	140.00000000000057	166.6666666666643	72.56878531910937	72.95665323788208
D2009	6	2	 			 	 																																																							
D2009	6	3	qui	$L1	B	qui	qui	Qu						7	sub	7	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	lone	lm	I	strong	lm	I	strong	lm	B	_	0	0			34.4444	34.5644	179.99999999999972	152.49999999999986	73.2802186879722	73.05670364140322
D2009	6	4	 			 	 																																																							
D2009	6	5	ne	$L1	B	ne	ne	Cl						7	ad	7	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	lone	lm	I	strong	lm	I	strong	lm	L	_	0	0			34.5644	34.6244	179.99999999999972	152.49999999999986	73.2802186879722	73.05670364140322
D2009	6	6	 			 	 																																																							
D2009	6	7	veut	$L1	B	veut	vouloir	V	indicative	present	3	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	lone	lm	I	strong	lm	I	strong	lm	U	ll	0	0			34.6244	34.7544	129.99999999999545	187.5	73.55139620333956	73.75934414072994
D2009	6	8	 			 	 																																																							
D2009	6	9	pas	$L1	B	pas	pas	Adv						7	ad	7	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	I	lone	lm	I	strong	lm	I	strong	lm	U	_	0	0			34.7544	34.9044	150.00000000000568	234.99999999999767	74.06828822082943	74.1355822791271
D2009	6	10	 			 	 																																																							
D2009	6	11	dire	$L1	B	dire	dire	V	infinitive			sg		7	pred	7	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	L	lone	lm	L	strong	lm	L	strong	lm	U	lm	S	S			34.9044	35.1844	279.99999999999403	220.00000000000063	75.12008433500877	73.7580970268458
D2009	6	12	 			 	 																																																							
D2009	6	13	que	$L1	B	que	que	Qu						11	obj	11	obj									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lm	U	motherless-dis-weak	lm	U	dis-weak	lm	U	dis-weak	lm	U	lm	W	W	H		35.1844	35.5344	350.0000000000014	255.0000000000008	74.59062989018787	73.59310901617243
D2009	6	14	 			 	 																																																							
D2009	6	15	dans	$L1	B	dans	dans	Pre						29	ad	29	ad									I	B	O	B	O	O	O	O	O	O	B	O	O	O	I	lm	B	lone	mm	B	strong	mm	B	strong	mm	U	_	0	0	H		35.5344	35.7844	250.0	330.00000000000006	72.82207379302633	74.53446836349934
D2009	6	16	 			 	 																																																							
D2009	6	17	cet	$L1	B	cet	ce	D				sg	masc	19	dep	19	dep									I	I	O	I	O	O	O	O	O	O	I	O	O	O	I	lm	I	lone	mm	I	strong	mm	L	strong	mm	U	mm	0	0	H		35.7844	36.2744	340.0000000000034	262.4999999999993	72.36198971582517	74.64116952166992
D2009	6	18	 			 	 																																																							
D2009	6	19	acte	$L1	B	acte	acte	N				sg	masc	15	dep	15	dep									I	I	O	I	O	O	O	O	O	O	I	O	O	O	I	lm	I	lone	mm	I	strong	mm	B	strong	mm	U	_	S	0			36.2744	36.5744	99.99999999999432	257.50000000000205	75.08680489048986	73.86014101860394
D2009	6	20	 			 	 																																																							
D2009	6	21	de	$L1	B	de	de	Pre						19	dep	19	dep									I	I	O	I	O	O	O	O	O	O	I	O	O	O	I	lm	I	lone	mm	I	strong	mm	I	strong	mm	U	_	0	0			36.5744	36.7144	140.00000000000057	320.0000000000003	74.08682654014692	74.9580299885432
D2009	6	22	 			 	 																																																							
D2009	6	23	jouissance	$L1	B	jouissance	jouissance	N				sg	fem	21	dep	21	dep									I	I	O	L	O	O	O	O	O	O	I	O	O	O	L	lm	L	lone	mm	L	strong	mm	L	strong	mm	U	mm	0	S		0.419999999999995	36.7144	37.5444	630.0000000000025	170.0000000000017	75.75356724523931	73.50670242280745
D2009	6	24	 			 	 																																																							
D2009	6	25	on	$L1	B	on	on	Cl			3	sg	masc	29	sub	29	sub									I	I	B	O	O	O	O	O	O	O	I	O	O	O	B	lh	B	lone	llm2	B	strong	llm2	B	strong	lm	U	ll	_	0			37.9644	38.1394	175.00000000000426	164.99999999999915	73.92589653573884	75.82122775621731
D2009	6	26	 			 	 																																																							
D2009	6	27	ne	$L1	B	ne	ne	Cl						29	ad	29	ad									I	I	I	O	O	O	O	O	O	O	I	O	O	O	I	lh	I	lone	llm2	I	strong	llm2	L	strong	lm	U	ll	0	0			38.1394	38.2394	100.00000000000142	195.00000000000028	74.89335823582954	76.75056701354643
D2009	6	28	 			 	 																																																							
D2009	6	29	rencontre	$L1	B	rencontre	rencontrer	V	indicative	present	3	sg		13	dep	13	dep									I	I	I	O	O	O	O	O	O	O	I	O	O	O	I	lh	I	lone	llm2	I	strong	llm2	B	strong	llm2	U	ll	S	0			38.2394	38.8094	159.9999999999966	277.4999999999999	75.63844180669975	76.82755000608778
D2009	6	30	 			 	 																																																							
D2009	6	31	pas	$L1	B	pas	pas	Adv						29	ad	29	ad									I	I	I	O	O	O	O	O	O	O	I	O	O	O	I	lh	L	lone	llm2	L	strong	llm2	L	strong	llm2	U	ll	S	S			38.8094	39.2294	420.0000000000017	199.9999999999993	75.86287233959584	76.6551526193477
D2009	6	32	 			 	 																																																							
D2009	6	33	d	$L1	B	d'	un	D				pl	fem	37	dep	37	dep									I	I	I	O	O	O	O	O	O	O	I	O	O	O	I	lh	B	lone	mml2	B	strong	mml2	B	strong	mml2	B	mm	S	0			39.2294	39.6894	179.99999999999972	257.5000000000003	76.2839382625409	75.17365130857145
D2009	6	34	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	I	O	O	O	I	lh	I	lone	mml2	I	strong	mml2	I	strong	mml2	I	mm	S	0			39.2294	39.6894	179.99999999999972	257.5000000000003	76.2839382625409	75.17365130857145
D2009	6	35	autres	$L1	B	autres	autre	Adj				pl	fem	37	dep	37	dep									I	I	I	O	O	O	O	O	O	O	I	O	O	O	I	lh	I	lone	mml2	I	strong	mml2	I	strong	mml2	L	mm	S	0			39.2294	39.6894	179.99999999999972	257.5000000000003	76.2839382625409	75.17365130857145
D2009	6	36	 			 	 																																																							
D2009	6	37	motivations	$L1	B	motivations	motivation	N				pl	fem	29	obj	29	obj									L	L	L	O	O	O	O	O	O	O	L	O	O	O	L	lh	L	lone	mml2	L	strong	mml2	L	strong	mml2	U	lm	0	S		0.385000000000005	39.6894	40.6044	464.9999999999963	160.00000000000014	77.07323865450498	74.21686776854227
D2009	6	38	 			 	 																																																							
D2009	6	39	et	$L1	B	et	et	J						13	junc			13	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	O	B	mhl2	B	included	ll	B	weak	lm	B	weak	lm	U	_	_	0			40.9894	41.1944	204.9999999999983	179.99999999999972	73.3022934813381	74.54640389155973
D2009	6	40	 			 	 																																																							
D2009	6	41	disons	$L1	B	disons	dire	V	indicative	present	1	pl		0	root	0	root									I	I	I	O	O	O	O	O	O	O	O	O	U	O	I	mhl2	I	included	ll	L	weak	lm	L	weak	lm	U	lm	0	W			41.1944	41.5544	219.99999999999886	148.74999999999972	75.14960305372747	74.19032462818711
D2009	6	42	 			 	 																																																							
D2009	6	43	qu	$L1	B	qu'	que	Qu						39	junc			39	junc	13	para_coord	11	obj_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	I	included	ll	B	strong	ll	B	weak	ll	B	mm	0	0			41.5544	41.7444	189.99999999999773	157.50000000000063	75.19918948333785	74.3145675044954
D2009	6	44	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	I	included	ll	I	strong	ll	I	weak	ll	I	mm	0	0			41.5544	41.7444	189.99999999999773	157.50000000000063	75.19918948333785	74.3145675044954
D2009	6	45	on	$L1	B	on	on	Cl			3	sg	masc	49	sub	49	sub									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	I	included	ll	I	strong	ll	I	weak	ll	L	mm	0	0			41.5544	41.7444	189.99999999999773	157.50000000000063	75.19918948333785	74.3145675044954
D2009	6	46	 			 	 																																																							
D2009	6	47	ne	$L1	B	ne	ne	Cl						49	ad	49	ad									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	I	included	ll	I	strong	ll	L	weak	ll	U	ll	0	0			41.7444	41.8044	60.000000000002274	197.499999999998	74.31661081868054	74.77992919532412
D2009	6	48	 			 	 																																																							
D2009	6	49	rencontre	$L1	B	rencontre	rencontrer	V	indicative	present	3	sg		43	dep	43	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	I	included	ll	I	strong	ll	B	strong	ll	U	_	W	0			41.8044	42.3244	140.00000000000057	299.9999999999989	73.47519181863785	74.54599752495915
D2009	6	50	 			 	 																																																							
D2009	6	51	pas	$L1	B	pas	pas	Adv						49	ad	49	ad									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	L	included	ll	L	strong	ll	L	strong	ll	U	ll	S	S			42.3244	42.8744	550.0000000000043	202.4999999999988	75.01303635149648	74.26879721433916
D2009	6	52	 			 	 																																																							
D2009	6	53	d	$L1	B	d'	un	D				sg	masc	57	dep	57	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	B	lone	llm3	B	strong	llm3	B	strong	ll	B	ll	W	0			42.8744	43.3744	230.00000000000398	392.50000000000006	74.27789470656019	74.97542434003617
D2009	6	54	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	I	lone	llm3	I	strong	llm3	I	strong	ll	I	ll	W	0			42.8744	43.3744	230.00000000000398	392.50000000000006	74.27789470656019	74.97542434003617
D2009	6	55	autres	$L1	B	autres	autre	Adj				pl	masc	57	dep	57	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	I	lone	llm3	I	strong	llm3	L	strong	ll	L	ll	W	0			42.8744	43.3744	230.00000000000398	392.50000000000006	74.27789470656019	74.97542434003617
