Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D0006	9	1	c	$L1	B	c'	ce	Cl			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	mhH1	B	included	mhH1	B	weak	mhh2	B	weak	hhm1	B	hm	_	0			21.9971	22.1821	184.99999999999872	155.00000000000114	86.06905228302561	89.5873279018782
D0006	9	2	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhH1	I	included	mhH1	I	weak	mhh2	I	weak	hhm1	I	hm	_	0			21.9971	22.1821	184.99999999999872	155.00000000000114	86.06905228302561	89.5873279018782
D0006	9	3	est	$L1	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhH1	I	included	mhH1	I	weak	mhh2	L	weak	hhm1	L	hm	_	0			21.9971	22.1821	184.99999999999872	155.00000000000114	86.06905228302561	89.5873279018782
D0006	9	4	 			 	 																																																							
D0006	9	5	plus	$L1	B	plus	plus	Adv						7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhH1	I	included	mhH1	I	weak	mhh2	B	weak	hh	B	hh	W	0			22.1821	22.4521	140.00000000000057	141.2500000000003	91.26416685289419	87.6398313462019
D0006	9	6	 			 	 																																																							
D0006	9	7	au	$L1	B	à+le	à+le	Pre+D				sg	masc	3	pred	3	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhH1	I	included	mhH1	I	weak	mhh2	I	weak	hh	L	hh	0	0			22.4521	22.4921	140.00000000000057	141.2500000000003	91.26416685289419	87.6398313462019
D0006	9	8	 			 	 																																																							
D0006	9	9	niveau	$L1	B	niveau	niveau	N				sg	masc	7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhH1	I	included	mhH1	L	weak	mhh2	L	weak	hh	U	mh	0	W			22.4921	22.7021	100.00000000000142	204.15024999999963	87.54377844560264	88.32576787795736
D0006	9	10	 			 	 																																																							
D0006	9	11	de	$L1	B	de	de	Pre						9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhH1	I	included	mhH1	B	strong	hh	B	strong	hh	B	hm	0	W			22.7021	22.7321	100.00000000000142	204.15024999999963	87.54377844560264	88.32576787795736
D0006	9	12	 			 	 																																																							
D0006	9	13	la	$L1	B	la	le	D				sg	fem	15	dep	15	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhH1	I	included	mhH1	I	strong	hh	I	strong	hh	L	hm	0	0			22.7321	22.8521	149.99999999999858	208.86700000000027	86.66705229689057	87.63854360254909
D0006	9	14	 			 	 																																																							
D0006	9	15	fac	$L1	B	fac	fac	N				sg	fem	11	dep	11	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mhH1	L	included	mhH1	L	strong	hh	L	strong	hh	U	mh	S	S		0.284499	22.8521	23.268701	416.601	125.0	86.33584665672743	87.10541537124661
D0006			 			 	 																																																							
D0006	10	1	mh	$L2	B	mh mh	mh mh	I						0	root	0	root									O	B	B	O	O	O	O	O	O	O	O	O	B	O	B	mm	B	tail	mm	B	tail	mm	B	tail	mm	U	_	_	0			23.5532	23.6132	59.99999999999872	204.05000000000229		
D0006	10	2	 		I																																																									
D0006	10	3	mh	$L2	I																					O	L	L	O	O	O	O	O	O	O	O	O	L	O	L	mm	L	tail	mm	L	tail	mm	L	tail	mm	U	mm	0	0		0.16275	23.6132	23.81725	204.05000000000229	59.99999999999872	93.10413213106195	
D0006			 			 	 																																																							
D0006	11	1	je	$L1	B	je	je	Cl			1	sg		3	sub	3	sub									O	B	O	B	O	O	O	O	O	O	O	O	B	O	B	mm	B	lone-dis-strong	hm	B	dis-strong	hm	B	dis-strong	hm	B	hm	_	_	_		23.98	24.095				
D0006	11	2	 			 	 																																																							
D0006	11	3	vois	$L1	B	vois	voir	V	indicative	present	1	sg		0	root	0	root									O	I	O	I	O	O	O	O	O	O	O	O	L	O	I	mm	L	lone-dis-strong	hm	L	dis-strong	hm	L	dis-strong	hm	L	hm	S	S	H		24.095	24.285	304.9999999999997	404.9999999999994	85.99188244119642	85.00620296105711
D0006	11	4	 			 	 																																																							
D0006	11	5	euh	$L1	B	euh	euh	I						0	root	0	root									O	I	O	I	O	O	O	O	O	O	O	O	U	O	I	mm	B	lone	mhm2	B	strong	mhm2	B	strong	mhm2	U	mm	0	0	H		24.285	24.745	460.00000000000085	251.66666666666632	84.71096893838525	85.81162570354022
D0006	11	6	 			 	 																																																							
D0006	11	7	moi	$L1	B	moi	moi	Pro			1	sg		0	root	0	root									O	I	O	L	O	O	O	O	O	O	O	O	O	O	I	mm	L	lone	mhm2	L	strong	mhm2	L	strong	mhm2	U	Hh	S	S			24.745	25.095	349.99999999999784	263.7500000000008	85.30143698372896	85.72195529895977
D0006	11	8	 			 	 																																																							
D0006	11	9	la	$L1	B	la	le	D				sg	fem	11	dep	11	dep									O	I	O	B	O	O	O	O	O	O	O	O	O	O	I	mm	B	included	hhm2	B	weak	hm	B	weak	hm	U	hm	0	0			25.095	25.195	100.00000000000142	274.9999999999995	86.14155768569529	85.32747181898553
D0006	11	10	 			 	 																																																							
D0006	11	11	fac	$L1	B	fac	fac	N				sg	fem	0	root	0	root									O	I	O	L	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	hhm2	L	weak	hm	L	weak	hm	U	mm	W	W			25.195	25.385	190.00000000000128	157.49999999999974	86.04341213056215	85.43659943634282
D0006	11	12	 			 	 																																																							
D0006	11	13	ça	$L1	B	ça	ça	Pro			3	sg	masc	17	sub	17	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	hhm2	B	weak	mm	B	weak	mm	U	mm	0	0			25.385	25.485	99.99999999999787	122.5000000000005	85.25406922326572	85.47814886051609
D0006	11	14	 			 	 																																																							
D0006	11	15	m	$L1	B	m'	me	Cl			1	sg		19	obl	19	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	hhm2	I	weak	mm	I	weak	mm	B	mm	0	0			25.485	25.565	80.00000000000185	122.4999999999996	85.04933385268129	85.12304912057594
D0006	11	16	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	hhm2	I	weak	mm	I	weak	mm	I	mm	0	0			25.485	25.565	80.00000000000185	122.4999999999996	85.04933385268129	85.12304912057594
D0006	11	17	a	$L1	B	a	avoir	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	hhm2	I	weak	mm	I	weak	mm	L	mm	0	0			25.485	25.565	80.00000000000185	122.4999999999996	85.04933385268129	85.12304912057594
D0006	11	18	 			 	 																																																							
D0006	11	19	fait	$L1	B	fait	faire	V	past_participle			sg	masc	17	pred	17	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	hhm2	L	weak	mm	L	weak	mm	U	mm	W	W			25.565	25.685	119.99999999999744	117.73125000000029	84.67829177312566	85.25932628355407
D0006	11	20	 			 	 																																																							
D0006	11	21	beaucoup	$L1	B	beaucoup	beaucoup	Adv						19	obj	19	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	hhm2	B	strong	mh	B	strong	mh	B	hm	0	0			25.685	25.885	210.92499999999959	127.25466666666682	86.21747870291908	84.75193581684407
D0006	11	22	 			 	 																																																							
D0006	11	23	de	$L1	B	de	de	Pre						21	dep	21	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	hhm2	I	strong	mh	I	strong	mh	L	hm	S	0			25.885	25.975925	210.92499999999959	127.25466666666682	86.21747870291908	84.75193581684407
D0006	11	24	 			 	 																																																							
D0006	11	25	bien	$L1	B	bien	bien	N				sg	masc	23	dep	23	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mm	L	included	hhm2	L	strong	mh	L	strong	mh	U	mh	S	S		0.592211	25.975925	26.157689	181.76400000000115	145.46250000000072	85.06109232205628	85.36695102913467
D0006			 			 	 																																																							
D0006	12	1	ça	$L1	B	ça	ça	Pro			3	sg	masc	5	sub	5	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	mm	B	motherless	mm	B	weak	mm	B	weak	mm	U	mm	_	0			26.7499	26.8649	114.99999999999844	145.00000000000136	82.52345664338168	84.65433615543314
D0006	12	2	 			 	 																																																							
D0006	12	3	m	$L1	B	m'	me	Cl			1	sg		7	obj	7	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	motherless	mm	I	weak	mm	I	weak	mm	B	mm	0	0			26.8649	26.9449	80.00000000000185	151.6666666666661	84.10900545269247	84.79653211583746
D0006	12	4	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	motherless	mm	I	weak	mm	I	weak	mm	I	mm	0	0			26.8649	26.9449	80.00000000000185	151.6666666666661	84.10900545269247	84.79653211583746
D0006	12	5	a	$L1	B	a	avoir	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	motherless	mm	I	weak	mm	I	weak	mm	L	mm	0	0			26.8649	26.9449	80.00000000000185	151.6666666666661	84.10900545269247	84.79653211583746
D0006	12	6	 			 	 																																																							
D0006	12	7	sorti	$L1	B	sorti	sortir	V	past_participle			sg	masc	5	pred	5	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	L	motherless	mm	L	weak	mm	L	weak	mm	U	hm	0	W			26.9449	27.2849	129.999999999999	130.0000000000008	86.66647284595689	83.85366698207625
D0006	12	8	 			 	 																																																							
D0006	12	9	un	$L1	B	un	un	D				sg	masc	13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	B	motherless	mm	B	weak	mm	B	weak	mm	U	mm	0	0			27.2849	27.3649	79.9999999999983	155.00000000000026	85.55538579740661	82.87787812823758
D0006	12	10	 			 	 																																																							
D0006	12	11	petit	$L1	B	petit	petit	Adj				sg	masc	13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	motherless	mm	I	weak	mm	I	weak	mm	U	mm	0	0			27.3649	27.5149	150.00000000000213	119.83124999999895	80.5506098200321	84.06679319029604
D0006	12	12	 			 	 																																																							
D0006	12	13	peu	$L1	B	peu	peu	N				sg	masc	7	ad	7	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	motherless	mm	I	weak	mm	I	weak	mm	B	mm	W	W			27.5149	27.6149	129.999999999999	134.99999999999977	79.09476298878754	83.89991606928153
D0006	12	14	 			 	 																																																							
D0006	12	15	de	$L1	B	de	de	Pre						7	obl	7	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	L	motherless	mm	L	weak	mm	L	weak	mm	L	mm	0	W			27.6149	27.6449	129.999999999999	134.99999999999977	79.09476298878754	83.89991606928153
D0006	12	16	 			 	 																																																							
D0006	12	17	mon	$L1	B	mon	son	D				sg	masc	21	dep	21	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	B	motherless	mm	B	weak	mm	B	weak	mm	U	mm	0	0			27.6449	27.784225	139.32499999999948	152.66875000000013	84.9505511290331	82.05486660898549
D0006	12	18	 			 	 																																																							
D0006	12	19	petit	$L1	B	petit	petit	Adj				sg	masc	21	dep	21	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	L	motherless	mm	L	weak	mm	L	weak	mm	U	mm	W	W			27.784225	27.9549	170.67499999999924	147.3312499999997	84.54311753065431	82.71294509397387
D0006	12	20	 			 	 																																																							
D0006	12	21	cocon	$L1	B	cocon	cocon	N				sg	masc	15	dep	15	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	U	motherless	mm	U	weak	mm	U	weak	mm	U	hm	0	W			27.9549	28.2749	160.00000000000014	142.66875000000033	82.77549016160685	84.6235017707343
D0006	12	22	 			 	 																																																							
D0006	12	23	du	$L1	B	de+le	de+le	Pre+D				sg	masc	21	dep	21	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	B	motherless-dis-weak	mm	B	dis-weak	mm	U	strong	mm	U	mm	0	0			28.2749	28.3549	80.00000000000185	172.5000000000003	85.31368788954995	84.03435499990172
D0006	12	24	 			 	 																																																							
D0006	12	25	septième	$L1	B	septième	septième	N				sg	masc	23	dep	23	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	motherless-dis-weak	mm	I	dis-weak	mm	B	dis-weak	mm	B	mmm2	0	0			28.3549	28.8049	139.99999999999702	145.00000000000045	85.19427309192326	84.90839196838859
D0006			 			 	 																																																							
D0006	13	1	et	$L1	B	et	et	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	I	mm	I	motherless-dis-weak	mm	I	dis-weak	mm	I	dis-weak	mm	L	mmm2	0	0			28.8049	28.8649	139.99999999999702	145.00000000000045	85.19427309192326	84.90839196838859
D0006	13	2	 			 	 																																																							
D0006	13	3	ça	$L1	B	ça	ça	Pro			3	sg	masc	7	sub	7	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	motherless-dis-weak	mm	I	dis-weak	mm	I	dis-weak	mm	U	mm	0	0			28.8649	29.0049	140.00000000000057	139.9999999999997	85.1987039367944	85.02830815814757
D0006	13	4	 			 	 																																																							
D0006	13	5	m	$L1	B	m'	me	Cl			1	sg		9	obj	9	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	motherless-dis-weak	mm	I	dis-weak	mm	I	dis-weak	mm	B	mm	0	0			29.0049	29.0749	70.00000000000028	159.35599999999982	85.10391019522791	85.13879688112436
D0006	13	6	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	motherless-dis-weak	mm	I	dis-weak	mm	I	dis-weak	mm	I	mm	0	0			29.0049	29.0749	70.00000000000028	159.35599999999982	85.10391019522791	85.13879688112436
D0006	13	7	a	$L1	B	a	avoir	V	indicative	present	3	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	motherless-dis-weak	mm	I	dis-weak	mm	I	dis-weak	mm	L	mm	0	0			29.0049	29.0749	70.00000000000028	159.35599999999982	85.10391019522791	85.13879688112436
D0006	13	8	 			 	 																																																							
D0006	13	9	fait	$L1	B	fait	faire	V	past_participle			sg	masc	7	pred	7	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	motherless-dis-weak	mm	I	dis-weak	mm	I	dis-weak	mm	U	mm	0	0			29.0749	29.2149	140.00000000000057	142.47466666666733	85.0903211701719	85.12483448587672
D0006	13	10	 			 	 																																																							
D0006	13	11	voir	$L1	B	voir	voir	V	infinitive					9	pred	9	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	L	motherless-dis-weak	mm	L	dis-weak	mm	L	dis-weak	mm	U	mm	W	W	H	0.360976	29.2149	29.432324	217.42400000000117	105.00000000000043	85.07188932560783	85.09711568269991
D0006	13	12	 			 	 																																																							
D0006	13	13	&		B	&	&	N				sg	masc/fem	11	obj	11	obj																																													
D0006			 			 	 																																																							
D0006	14	1	même	$L1	B	même	même	Adv						3	dep	3	dep									O	B	O	B	O	O	O	O	O	O	O	O	O	O	I	mm	B	included	mhm3	U	weak	mm	U	weak	mm	U	mm	_	W			29.7933	29.9283	135.00000000000156	160.00000000000014	86.2778947065602	85.05457133162747
D0006	14	2	 			 	 																																																							
D0006	14	3	si	$L1	B	si	si	CS						0	root	0	root									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mhm3	B	weak	mm	B	weak	mm	U	mm	0	0			29.9283	30.0983	169.99999999999815	131.6666666666677	85.35193263101071	84.92022553567931
D0006	14	4	 			 	 																																																							
D0006	14	5	c	$L1	B	c'	ce	Cl			3	sg	masc	7	sub	7	sub									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mhm3	I	weak	mm	I	weak	mm	B	mm	0	0			30.0983	30.2483	150.00000000000213	123.75000000000026	84.75721003224425	84.99244775229408
D0006	14	6	'	$L1	I																					O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mhm3	I	weak	mm	I	weak	mm	I	mm	0	0			30.0983	30.2483	150.00000000000213	123.75000000000026	84.75721003224425	84.99244775229408
D0006	14	7	est	$L1	B	est	être	V	indicative	present	3	sg		3	dep	3	dep									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mhm3	I	weak	mm	I	weak	mm	L	mm	0	0			30.0983	30.2483	150.00000000000213	123.75000000000026	84.75721003224425	84.99244775229408
D0006	14	8	 			 	 																																																							
D0006	14	9	quand	$L1	B	quand même	quand même	Adv						7	ad	7	ad									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mhm3	I	weak	mm	L	weak	mm	U	mm	W	W			30.2483	30.3583	109.99999999999943	134.99999999999977	83.72557186823347	84.79760929800058
D0006	14	10	 		I																																																									
D0006	14	11	même	$L1	I																					O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mhm3	I	weak	mm	B	weak	mm	B	mm	0	0			30.3583	30.5083	80.00000000000185	150.00000000000034	84.61439180337197	84.2957697824724
D0006	14	12	 			 	 																																																							
D0006	14	13	une	$L1	B	une	un	D				sg	fem	15	dep	15	dep									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mhm3	I	weak	mm	I	weak	mm	L	mm	0	0			30.5083	30.5783	139.99999999999702	130.0000000000008	84.46690272537543	84.0591986883793
D0006	14	14	 			 	 																																																							
D0006	14	15	fac	$L1	B	fac	fac	N				sg	fem	7	pred	7	pred									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mhm3	L	weak	mm	L	weak	mm	U	mm	W	W			30.5783	30.7783	200.00000000000284	122.4999999999996	84.23339450403648	83.90628797296347
D0006	14	16	 			 	 																																																							
D0006	14	17	dans	$L1	B	dans	dans	Pre						7	ad	7	ad									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mhm3	B	strong	mm	B	strong	mm	B	mm	0	0			30.7783	30.8783	129.999999999999	165.00000000000003	83.6634365778753	83.84259305428372
D0006	14	18	 			 	 																																																							
D0006	14	19	le	$L1	B	le	le	D				sg	masc	21	dep	21	dep									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	mm	L	included	mhm3	L	strong	mm	L	strong	mm	L	mm	0	0			30.8783	30.9083	129.999999999999	165.00000000000003	83.6634365778753	83.84259305428372
D0006	14	20	 			 	 																																																							
D0006	14	21	septième	$L1	B	septième	septième	N				sg	masc	17	dep	17	dep									O	I	O	L	O	O	O	O	O	O	O	O	O	O	I	mm	B	motherless	mm	B	weak	mm	B	weak	mm	U	mm	0	S			30.9083	31.302389	179.99999999999972	149.99999999999946	83.78965420249179	83.84866953712583
D0006	14	22	 			 	 																																																							
D0006	14	23	enfin	$L1	B	enfin	enfin	Adv						0	root	0	root									O	I	B	O	O	O	O	O	O	O	O	O	U	O	I	mm	L	motherless	mm	L	weak	mm	L	weak	mm	U	mm	0	W			31.302389	31.5583	169.99999999999815	152.49999999999986	84.18340961171863	83.99880160696118
D0006	14	24	 			 	 																																																							
D0006	14	25	ç~	$L1	B	ç~	ç~	Cl			3	sg/pl	masc/fem	27	sub	27	sub									U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	B	motherless	mm	B	weak	mm	B	weak	mm	U	mh	0	0	H		31.5583	31.7383	179.99999999999972	125.0	83.74235339004228	84.20564885146091
D0006	14	26	 			 	 																																																							
D0006	14	27	&		B	&	&	V	indicative	present	3	sg		0	root	0	root																																													
D0006	14	28	 			 	 																																																							
D0006	14	29	il	$L1	B	il	il	Cl			3	sg	masc	33	sub	33	sub									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	motherless	mm	I	weak	mm	I	weak	mm	U	hh	0	0			31.7383	31.8283	89.99999999999986	115.00000000000021	83.79578766163246	84.15313428930868
D0006	14	30	 			 	 																																																							
D0006	14	31	y	$L1	B	y	y	Cl						33	dep	33	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	motherless	mm	I	weak	mm	I	weak	mm	U	mm	0	0			31.8283	31.9083	80.00000000000185	99.99999999999964	84.17598695881435	84.194289501022
D0006	14	32	 			 	 																																																							
D0006	14	33	a	$L1	B	a	avoir	V	indicative	present	3	sg		27	para_reform					27	para_reform	0	root_inherited			L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	motherless	mm	I	weak	mm	I	weak	mm	U	mm	0	0			31.9083	31.9383	30.000000000001137	97.49999999999926	84.51078719665944	84.41206283163055
D0006	14	34	 			 	 																																																							
D0006	14	35	des	$L1	B	des	un	D				pl	masc	37	dep	37	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	motherless	mm	I	weak	mm	I	weak	mm	U	mm	0	0			31.9383	32.0383	99.99999999999787	87.50000000000125	84.72822975575377	84.66848198914998
D0006	14	36	 			 	 																																																							
D0006	14	37	gens	$L1	B	gens	gens	N				pl	masc	33	obj	33	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	L	motherless	mm	L	weak	mm	L	weak	mm	U	mm	W	W			32.0383	32.1583	119.99999999999744	100.00000000000054	84.9482469503216	84.73829307767569
D0006	14	38	 			 	 																																																							
D0006	14	39	qui	$L1	B	qui	qui	Qu						41	sub	41	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	B	motherless	mm	B	weak	mm	B	weak	mm	U	mm	0	0			32.1583	32.2783	120.00000000000455	112.49999999999804	85.03890685080457	84.72097439881792
D0006	14	40	 			 	 																																																							
D0006	14	41	viennent	$L1	B	viennent	venir	V	indicative	present	3	pl		37	dep	37	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	L	motherless	mm	L	weak	mm	L	weak	mm	U	mm	W	W			32.2783	32.4283	149.99999999999858	120.000000000001	84.67524850748498	85.01481053641893
D0006	14	42	 			 	 																																																							
D0006	14	43	de	$L1	B	de	de	Pre						41	obl	41	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	B	filled-dis	mH	B	filled-dis	mH	B	filled-dis	mH	U	ml	0	0			32.4283	32.5083	79.9999999999983	167.35000000000076	84.53217238171129	86.02500864135848
