Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D2011	6	15	une	$L2	B	une	un	D				sg	fem	17	dep	17	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	B	hml3	U	lone	mlh2	U	strong	mlh2	U	strong	mlh2	U	mlh2	_	S			22.5134	23.0684	554.9999999999998	355.00000000000045	94.55677371579395	93.28981898866704
D2011	6	16	 			 	 																																																							
D2011	6	17	boule	$L2	B	boule	boule	N				sg	fem	13	para_dform					13	para_dform	5	dep_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hml3	U	lone	Lh	U	strong	Lh	U	strong	Lh	U	Lh	S	S			23.0684	23.5584	489.9999999999984	398.3333333333334	94.97637754043652	93.26092416760596
D2011	6	18	 			 	 																																																							
D2011	6	19	de	$L2	B	de	de	Pre						17	dep	17	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hml3	U	lone	lhL2	U	strong	lhL2	U	strong	lhL2	U	lhL2	S	S			23.5584	23.7784	220.00000000000242	455.04999999999905	91.60326043689754	93.4736438042249
D2011	6	20	 			 	 																																																							
D2011	6	21	lavage	$L2	B	lavage	lavage	N				sg	masc	19	dep	19	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hml3	U	lone	hm	U	strong	hm	U	strong	lm	U	lm	S	S		0.272200000000002	23.7784	24.5536	355.19999999999993	320.0000000000003	90.73868561054276	92.61299939351196
D2011	6	22	 			 	 																																																							
D2011	6	23	que	$L2	B	que	que	CS						27	obj	27	obj									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hml3	U	lone	mH	U	strong	mH	U	strong	mH	U	mm	_	0			24.8258	24.9608	134.999999999998	165.0000000000009	95.05406906382835	97.49850364307179
D2011	6	24	 			 	 																																																							
D2011	6	25	vous	$L2	B	vous	vous	Cl			2	pl		27	sub	27	sub									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hml3	B	included	hl	B	weak	hh	B	weak	hh	U	hh	S	S			24.9608	25.2108	190.00000000000128	138.33333333333306	96.33798611818195	96.9146336511625
D2011	6	26	 			 	 																																																							
D2011	6	27	allez	$L2	B	allez	aller	V	indicative	present	2	pl		17	dep	17	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hml3	I	included	hl	L	weak	hh	L	weak	hh	U	hl	0	W			25.2108	25.4308	140.00000000000057	217.50000000000026	97.03081072169756	96.41272118329408
D2011	6	28	 			 	 																																																							
D2011	6	29	placer	$L2	B	placer	placer	V	infinitive					27	pred	27	pred									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hml3	L	included	hl	U	strong	mHm3	U	strong	mH	U	mH	S	S			25.4308	25.9708	359.99999999999943	254.9999999999999	94.8868987314047	94.26403926648109
D2011	6	30	 			 	 																																																							
D2011	6	31	au	$L2	B	à+le	à+le	Pre+D				sg	masc	29	obl	29	obl									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hml3	B	lone	LLh1	B	strong	LLh1	B	strong	LLh1	U	ll	0	0			25.9708	26.1008	129.999999999999	317.4999999999999	91.03639535037439	93.99793281434413
D2011	6	32	 			 	 																																																							
D2011	6	33	coeur	$L2	B	coeur	coeur	N				sg	masc	31	dep	31	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hml3	L	lone	LLh1	L	strong	LLh1	L	strong	LLh1	U	hL	S	S			26.1008	26.6708	570.0000000000002	192.4999999999999	93.22197227822433	92.74427046962099
D2011	6	34	 			 	 																																																							
D2011	6	35	de	$L2	B	de	de	Pre						33	dep	33	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hml3	B	lone	Lh	B	strong	Lh	U	weak	Llm2	U	Lm	0	0			26.6708	26.8308	160.00000000000014	252.4999999999995	92.11588153211937	91.96152601456366
D2011	6	36	 			 	 																																																							
D2011	6	37	votre	$L2	B	votre	son	D				sg	masc	39	dep	39	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hml3	I	lone	Lh	I	strong	Lh	B	strong	lhL2	U	lL	W	0			26.8308	27.1408	189.99999999999773	217.23333333333392	90.64983016507043	92.26938574021875
D2011	6	38	 			 	 																																																							
D2011	6	39	linge	$L2	B	linge	linge	N				sg	masc	35	dep	35	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	L	hml3	L	lone	Lh	L	strong	Lh	L	strong	lhL2	U	Lh	S	S		0.307300000000001	27.1408	27.5125	371.7000000000006	154.99999999999937	91.7543694239514	91.79386821482795
D2011	6	40	 			 	 																																																							
D2011	6	41	sans	$L2	B	sans	sans	Pre						29	ad	29	ad									I	I	I	O	O	O	O	O	O	O	O	O	O	O	B	Hhl2	U	lone	Hh	U	strong	Hh	U	strong	Hh	U	Hh	_	S			27.8198	28.1683	348.49999999999784	283.2500000000007		
D2011	6	42	 			 	 																																																							
D2011	6	43	rien	$L2	B	rien	rien	Pro			3	sg	masc	41	dep	41	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hhl2	U	lone	hl	U	strong	hl	U	strong	hl	U	hl	S	S			28.1683	28.4948	326.5000000000029	296.16666666666566	95.67618329934186	91.8356792972583
D2011	6	44	 			 	 																																																							
D2011	6	45	d	$L2	B	d'	de	Pre						43	dep	43	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hhl2	B	included	lh	B	weak	lmL2	B	weak	lmm3	B	lL	S	0			28.4948	28.9348	300.0000000000007	224.12499999999991	91.98043381460285	92.92554717805396
D2011	6	46	'	$L2	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hhl2	I	included	lh	I	weak	lmL2	I	weak	lmm3	I	lL	S	0			28.4948	28.9348	300.0000000000007	224.12499999999991	91.98043381460285	92.92554717805396
D2011	6	47	autre	$L2	B	autre	autre	N				sg	masc	45	dep	45	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hhl2	I	included	lh	I	weak	lmL2	I	weak	lmm3	L	lL	S	0			28.4948	28.9348	300.0000000000007	224.12499999999991	91.98043381460285	92.92554717805396
D2011	6	48	 			 	 																																																							
D2011	6	49	avant	$L2	B	avant	avant	Adv						29	ad	29	ad									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hhl2	I	included	lh	L	weak	lmL2	L	weak	lmm3	U	Lmm3	W	W			28.9348	29.2148	179.99999999999972	252.4999999999995	92.35933693959976	92.22377884241274
D2011	6	50	 			 	 																																																							
D2011	6	51	de	$L2	B	de	de	Pre						49	dep	49	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hhl2	I	included	lh	B	strong	mlL2	B	strong	mlL2	U	mL	0	0			29.2148	29.3648	149.99999999999858	222.50000000000014	91.97574369336049	92.3915169768525
D2011	6	52	 			 	 																																																							
D2011	6	53	mettre	$L2	B	mettre	mettre	V	infinitive					51	dep	51	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hhl2	L	included	lh	L	strong	mlL2	L	strong	mlL2	U	LLm3	S	S			29.3648	29.6848	320.0000000000003	137.50000000000017	93.24801308177388	92.01648141013703
D2011	6	54	 			 	 																																																							
D2011	6	55	votre	$L2	B	votre	son	D				sg	fem	57	dep	57	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hhl2	B	included	lh	U	weak	lh	U	weak	lh	U	ll	0	0			29.6848	29.9048	130.00000000000256	169.99999999999994	91.75256093615431	93.13624063090315
D2011	6	56	 			 	 																																																							
D2011	6	57	machine	$L2	B	machine	machine	N				sg	fem	53	obj	53	obj									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hhl2	I	included	lh	B	strong	hh	B	strong	hh	B	hm	0	W			29.9048	30.2148	160.00000000000014	145.00000000000045	94.51153162924317	94.74506961366966
D2011	6	58	 			 	 																																																							
D2011	6	59	en	$L2	B	en	en	Pre						53	obl	53	obl									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Hhl2	I	included	lh	I	strong	hh	I	strong	hh	L	hm	0	0			30.2148	30.293056	118.2559999999988	163.91466666666688	96.73193764500061	95.00243716758897
D2011	6	60	 			 	 																																																							
D2011	6	61	route	$L2	B	route	route	N				sg	fem	59	dep	59	dep									L	L	L	O	O	O	O	O	O	O	O	O	O	O	L	Hhl2	L	included	lh	L	strong	hh	L	strong	hh	U	mh	S	S		0.328599999999998	30.293056	30.5148	221.74400000000105	139.12799999999947	97.68864613236178	95.62173463712188
D2011			 			 	 																																																							
D2011	7	1	ensuite	$L1-$L2	B	ensuite	ensuite	Adv						3	ad	3	ad									O	B	O	O	U	O	O	O	O	O	O	O	O	O	B	Lmh1	B	lone	lmL2	B	strong	lmL2	B	strong	lmL2	B	ll	_	S			30.8434	32.758	190.00000000000483	173.6640000000005	92.01941031533313	90.63731413664627
D2011	7	2	 			 	 																																																							
D2011	7	3	admirez	$L1-$L2	B	admirez	admirer	V	indicative	future	2	pl		0	root	0	root									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	Lmh1	I	lone	lmL2	I	strong	lmL2	I	strong	lmL2	I	ll	0	S			30.8434	32.758	190.00000000000483	173.6640000000005	92.01941031533313	90.63731413664627
D2011	7	4	 			 	 																																																							
D2011	7	5	le	$L1-$L2	B	le	le	D				sg	masc	7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Lmh1	I	lone	lmL2	I	strong	lmL2	I	strong	lmL2	I	ll	0	S			30.8434	32.758	190.00000000000483	173.6640000000005	92.01941031533313	90.63731413664627
D2011	7	6	 			 	 																																																							
D2011	7	7	résultat	$L1-$L2	B	résultat	résultat	N				sg	masc	3	obj	3	obj									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	Lmh1	I	lone	lmL2	I	strong	lmL2	I	strong	lmL2	I	ll	0	S			30.8434	32.758	190.00000000000483	173.6640000000005	92.01941031533313	90.63731413664627
D2011			 			 	 																																																							
D2011	8	1	voilà	$L1-$L2	B	voilà	voilà	V	indicative	present	1/2/3	sg/pl		0	root	0	root									O	U	U	O	O	O	O	O	O	O	O	O	O	O	I	Lmh1	I	lone	lmL2	I	strong	lmL2	I	strong	lmL2	I	ll	0	S			30.8434	32.758	190.00000000000483	173.6640000000005	92.01941031533313	90.63731413664627
D2011	8	2	 			 	 																																																							
D2011	8	3	c	$L1-$L2	B	c'	ce	Cl			3	sg	masc	5	sub	5	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	Lmh1	I	lone	lmL2	I	strong	lmL2	I	strong	lmL2	I	ll	0	S			30.8434	32.758	190.00000000000483	173.6640000000005	92.01941031533313	90.63731413664627
D2011	8	4	'	$L1-$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Lmh1	I	lone	lmL2	I	strong	lmL2	I	strong	lmL2	I	ll	0	S			30.8434	32.758	190.00000000000483	173.6640000000005	92.01941031533313	90.63731413664627
D2011	8	5	est	$L1-$L2	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Lmh1	I	lone	lmL2	I	strong	lmL2	I	strong	lmL2	I	ll	0	S			30.8434	32.758	190.00000000000483	173.6640000000005	92.01941031533313	90.63731413664627
D2011	8	6	 			 	 																																																							
D2011	8	7	ça	$L1-$L2	B	ça	ça	Pro			3	sg	masc	5	pred	5	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Lmh1	I	lone	lmL2	I	strong	lmL2	I	strong	lmL2	I	ll	0	S			30.8434	32.758	190.00000000000483	173.6640000000005	92.01941031533313	90.63731413664627
D2011	8	8	 			 	 																																																							
D2011	8	9	qui	$L1-$L2	B	qui	qui	Qu						11	sub	11	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Lmh1	I	lone	lmL2	I	strong	lmL2	I	strong	lmL2	I	ll	0	S			30.8434	32.758	190.00000000000483	173.6640000000005	92.01941031533313	90.63731413664627
D2011	8	10	 			 	 																																																							
D2011	8	11	est	$L1-$L2	B	est	être	V	indicative	present	3	sg		5	dep	5	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Lmh1	I	lone	lmL2	I	strong	lmL2	I	strong	lmL2	I	ll	0	S			30.8434	32.758	190.00000000000483	173.6640000000005	92.01941031533313	90.63731413664627
D2011	8	12	 			 	 																																																							
D2011	8	13	incroyable	$L1-$L2	B	incroyable	incroyable	Adj				sg	masc/fem	11	pred	11	pred									O	I	L	O	O	O	O	O	O	O	O	O	O	O	I	Lmh1	I	lone	lmL2	I	strong	lmL2	I	strong	lmL2	L	ll	0	S			30.8434	32.758	190.00000000000483	173.6640000000005	92.01941031533313	90.63731413664627
D2011	8	14	 			 	 																																																							
D2011	8	15	effectivement	$L1	B	effectivement	effectivement	Adv						0	root	0	root									O	L	O	O	O	O	O	U	O	O	O	O	O	O	L	Lmh1	L	lone	lmL2	L	strong	lmL2	L	strong	lmL2	U	Lm	0	S		0.1843	32.758	33.4686	245.60000000000315	195.00000000000028	90.77358560978041	87.86332830698328
D2011			 			 	 																																																							
D2011	9	1	vous	$L1	B	vous	vous	Cl			2	pl		3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	LmH1	B	lone	LhH2	B	strong	LhH2	U	strong	LH	U	Ll	_	0			33.6529	33.7679	114.99999999999488	327.2390000000023	87.85097312733168	94.87639480331615
D2011	9	2	 			 	 																																																							
D2011	9	3	oubliez	$L1	B	oubliez	oublier	V	indicative	present	2	pl		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	LmH1	L	lone	LhH2	L	strong	LhH2	U	strong	hm	U	hm	S	S			33.7679	34.6079	185.52199999999885	248.61950000000022	96.71351119446959	92.7175017671577
D2011	9	4	 			 	 																																																							
D2011	9	5	vos	$L1	B	vos	son	D				pl	masc	7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	LmH1	B	included	mml2	B	weak	mm	B	weak	mm	U	ml	0	0			34.6079	34.7479	140.00000000000057	184.99999999999872	90.61923817225983	94.53688578799438
D2011	9	6	 			 	 																																																							
D2011	9	7	produits	$L1	B	produits	produit	N				pl	masc	3	obj	3	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	LmH1	I	included	mml2	L	weak	mm	L	weak	mm	U	mmm1	0	W			34.7479	35.0479	100.00000000000142	144.99999999999957	92.92331058658496	90.51688506978891
D2011	9	8	 			 	 																																																							
D2011	9	9	habituels	$L1	B	habituels	habituel	Adj				pl	masc	7	dep	7	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	LmH1	L	included	mml2	U	strong	mml2	U	strong	mml2	U	mm	0	S		0.228299999999997	35.0479	35.6017	203.8000000000011	129.999999999999	92.53907731162712	88.6175037004491
D2011			 			 	 																																																							
D2011	10	1	et	$L1	B	et	et	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	B	lhH3	B	lone	lh	B	strong	lh	B	strong	lh	U	llm2	_	0			35.83	36.035	204.9999999999983	220.00000000000242	91.47864742702716	95.68479031694471
D2011	10	2	 			 	 																																																							
D2011	10	3	vous	$L1	B	vous	vous	Cl			2	pl		5	sub	5	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	lhH3	L	lone	lh	L	strong	lh	L	strong	lh	U	lh	S	S			36.035	36.225	190.00000000000483	224.99999999999906	94.22617153722375	95.24189299588429
D2011	10	4	 			 	 																																																							
D2011	10	5	mettez	$L1	B	mettez	mettre	V	indicative	present	2	pl		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lhH3	U	lone	hhH2	U	strong	hhH2	U	strong	hh	U	hh	S	S			36.225	36.695	219.99999999999886	175.0000000000007	97.10362246396008	95.9338541962671
D2011	10	6	 			 	 																																																							
D2011	10	7	à	$L1	B	à	à	Pre						5	obl	5	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lhH3	B	lone	hhH3	B	strong	hhH3	U	strong	hm	U	hh	0	0			36.695	36.805	109.99999999999943	187.5	96.44388140999192	96.5268057193042
D2011	10	8	 			 	 																																																							
D2011	10	9	l	$L1	B	l'	le	D				sg	masc	11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lhH3	I	lone	hhH3	I	strong	hhH3	B	strong	hhH2	B	hhH2	S	S			36.805	37.615	530.0000000000011	187.5	94.41485288901313	95.97582803857733
D2011	10	10	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lhH3	I	lone	hhH3	I	strong	hhH3	I	strong	hhH2	I	hhH2	S	S			36.805	37.615	530.0000000000011	187.5	94.41485288901313	95.97582803857733
D2011	10	11	intérieur	$L1	B	intérieur	intérieur	N				sg	masc	7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lhH3	L	lone	hhH3	L	strong	hhH3	L	strong	hhH2	L	hhH2	S	S			36.805	37.615	530.0000000000011	187.5	94.41485288901313	95.97582803857733
D2011	10	12	 			 	 																																																							
D2011	10	13	la	$L1	B	la	le	D				sg	fem	15	dep	15	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lhH3	U	lone	lH	U	strong	lH	U	strong	lH	U	lH	S	S			37.615	37.875	259.999999999998	242.50000000000148	93.9874582367156	96.27958768541241
D2011	10	14	 			 	 																																																							
D2011	10	15	boule	$L1	B	boule	boule	N				sg	fem	5	obj	5	obj									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lhH3	U	lone	Hh	U	strong	Hh	U	strong	Hh	U	Hh	S	S			37.875	38.085	210.00000000000085	306.59999999999957	98.05566260100261	95.13684685117613
D2011	10	16	 			 	 																																																							
D2011	10	17	magique	$L1	B	magique	magique	Adj				sg	fem	15	dep	15	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	L	lhH3	U	lone	hhm2	U	strong	hhm2	U	strong	hhm1	U	hhm1	W	S		0.214700000000001	38.085	38.5214	336.3999999999976	155.00000000000114	95.43547760274596	97.38263063861623
D2011	10	18	 			 	 																																																							
D2011	10	19	la	$L1	B	la	le	D				sg	fem	21	dep	21	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	B	mmh1	U	lone	LH	U	strong	LH	U	strong	LH	U	LH	_	S			38.7361	38.9611	225.00000000000142	134.999999999998	94.34044441531891	96.73459711954696
D2011	10	20	 			 	 																																																							
D2011	10	21	boule	$L1	B	boule	boule	N				sg	fem	15	para_dform					15	para_dform	5	obj_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	U	lone	hm	U	strong	hm	U	strong	hm	U	hm	S	S			38.9611	39.1511	189.99999999999773	145.00000000000077	97.31387867300674	95.4162586464073
D2011	10	22	 			 	 																																																							
D2011	10	23	de	$L1	B	de	de	Pre						21	dep	21	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	B	lone	mmh3	B	strong	mmh3	U	weak	mmh1	U	mh	0	0			39.1511	39.2311	79.9999999999983	238.74999999999957	96.15531556608721	95.66124043523219
D2011	10	24	 			 	 																																																							
D2011	10	25	lavage	$L1	B	lavage	lavage	N				sg	masc	23	dep	23	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	L	lone	mmh3	L	strong	mmh3	U	strong	mmh2	U	mmh2	W	S			39.2311	39.7711	409.9999999999966	117.50000000000149	95.23762269478723	96.39297054242357
D2011	10	26	 			 	 																																																							
D2011	10	27	avec	$L1	B	avec	avec	Pre						5	ad	5	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	U	lone	hm	U	strong	hm	U	strong	hm	U	hm	W	S			39.7711	40.0311	149.99999999999858	212.50000000000034	97.24867761504119	94.74915463935984
D2011	10	28	 			 	 																																																							
D2011	10	29	vos	$L1	B	vos	son	D				pl	masc	31	dep	31	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	B	lone	mml2	B	strong	mml2	U	weak	mlh1	U	mmh2	0	0			40.0311	40.1611	129.99999999999545	165.300000000002	94.53779938904006	94.84985378223976
D2011	10	30	 			 	 																																																							
D2011	10	31	vêtements	$L1	B	vêtements	vêtement	N				pl	masc	27	dep	27	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	L	lone	mml2	L	strong	mml2	U	strong	lm	U	lm	W	S		0.205300000000001	40.1611	40.5623	201.20000000000005	164.99999999999915	92.92954104030574	93.67206141595105
D2011			 			 	 																																																							
D2011	11	1	et	$L1	B	et	et	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	I	mmh1	U	lone	mm	U	strong	mm	U	strong	mm	U	mm	_	S			40.7676	40.8926	125.0	109.99999999999943	94.23906251270144	93.1346970799799
D2011	11	2	 			 	 																																																							
D2011	11	3	vous	$L1	B	vous	vous	Cl			2	pl		5	sub	5	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	B	lone	mml2	B	strong	mml2	B	strong	mml2	U	mm	0	0			40.8926	41.0526	100.00000000000142	111.66666666666458	93.72068647367638	92.80370250416185
D2011	11	4	 			 	 																																																							
D2011	11	5	allez	$L1	B	allez	aller	V	indicative	present	2	pl		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	I	lone	mml2	I	strong	mml2	I	strong	mml2	U	ml	0	0			41.0526	41.2026	89.9999999999963	172.5000000000012	91.62333731350067	90.96664764332876
D2011	11	6	 			 	 																																																							
D2011	11	7	voir	$L1	B	voir	voir	V	infinitive					5	pred	5	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	L	lone	mml2	L	strong	mml2	L	strong	mml2	U	lmm2	S	S			41.2026	41.5026	300.00000000000426	192.499999999999	90.95427018464291	90.29287503003383
D2011	11	8	 			 	 																																																							
D2011	11	9	le	$L1	B	le	le	D				sg	masc	11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh1	B	lone	Lmh2	B	strong	Lmh2	U	strong	Lmh3	U	LL	0	0			41.5026	41.6726	170.0000000000017	242.49999999999972	86.64292622871233	90.98171842022545
D2011	11	10	 			 	 																																																							
D2011	11	11	résultat	$L1	B	résultat	résultat	N				sg	masc	7	obj	7	obj									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mmh1	L	lone	Lmh2	L	strong	Lmh2	U	strong	Lm	U	Lm	S	S		0.1492	41.6726	42.5236	271.0000000000008	289.99999999999915	91.17531964873962	90.67463309137908
D2011			 			 	 																																																							
D2011	12	1	on	$L1	B	on	on	Cl			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	lLm2	B	lone	lh	B	strong	lh	B	weak	lh	U	ll	_	0			42.6728	42.7778	104.99999999999687	155.00000000000114	87.42447349386077	90.71219547930389
D2011	12	2	 			 	 																																																							
D2011	12	3	peut	$L1	B	peut	pouvoir	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLm2	I	lone	lh	I	strong	lh	L	weak	lh	U	Llm2	0	0			42.7778	42.9578	179.99999999999972	114.99999999999962	89.67745246201002	91.1072826915861
