Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D0009	12	3	c	$L2-$L1	B	c'	ce	Cl			3	sg	masc	5	sub	5	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmH1	I	included	hm	I	weak	hm	I	weak	hm	I	hh	W	0			19.5582	20.4705	127.30000000000175	158.7499999999995	94.40669409585101	90.75891061553969
D0009	12	4	'	$L2-$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmH1	I	included	hm	I	weak	hm	I	weak	hm	I	hh	W	0			19.5582	20.4705	127.30000000000175	158.7499999999995	94.40669409585101	90.75891061553969
D0009	12	5	est	$L2-$L1	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmH1	I	included	hm	I	weak	hm	I	weak	hm	I	hh	W	0			19.5582	20.4705	127.30000000000175	158.7499999999995	94.40669409585101	90.75891061553969
D0009	12	6	 			 	 																																																							
D0009	12	7	bien	$L2-$L1	B	bien	bien	Adj				sg	masc/fem	5	pred	5	pred									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	hmH1	I	included	hm	I	weak	hm	I	weak	hm	I	hh	W	0			19.5582	20.4705	127.30000000000175	158.7499999999995	94.40669409585101	90.75891061553969
D0009			 			 	 																																																							
D0009	13	1	et	$L2-$L1	B	et	et	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	I	hmH1	I	included	hm	I	weak	hm	I	weak	hm	I	hh	W	0			19.5582	20.4705	127.30000000000175	158.7499999999995	94.40669409585101	90.75891061553969
D0009	13	2	 			 	 																																																							
D0009	13	3	il	$L2-$L1	B	il	il	Cl			3	sg	masc	5	sub	5	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	hmH1	I	included	hm	I	weak	hm	I	weak	hm	I	hh	W	0			19.5582	20.4705	127.30000000000175	158.7499999999995	94.40669409585101	90.75891061553969
D0009	13	4	 			 	 																																																							
D0009	13	5	faut	$L2-$L1	B	faut	falloir	V	indicative	present	3	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmH1	I	included	hm	L	weak	hm	L	weak	hm	L	hh	W	W			19.5582	20.4705	105.00000000000043	114.36925000000019	95.34522425708874	91.66398439863481
D0009	13	6	 			 	 																																																							
D0009	13	7	compter	$L2	B	compter	compter	V	infinitive					5	obj	5	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmH1	I	included	hm	U	weak	mm	U	weak	mm	U	mm	0	W			20.5755	20.815677	90.17700000000062	109.02449999999942	94.60353764934763	94.71732354567396
D0009	13	8	 			 	 																																																							
D0009	13	9	à	$L2	B	à	à	Pre						15	dep	15	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmH1	I	included	hm	B	strong	mm	B	strong	mm	U	mm	0	0			20.815677	20.8855	69.82299999999952	140.04424999999986	94.41789702816178	94.39772713902353
D0009	13	10	 			 	 																																																							
D0009	13	11	peu	$L2	B	peu	peu	N				sg	masc	13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmH1	I	included	hm	I	strong	mm	I	strong	mm	U	mm	0	0			20.8855	20.996775	111.27499999999912	117.18124999999979	94.30566302664306	94.10986520276367
D0009	13	12	 			 	 																																																							
D0009	13	13	près	$L2	B	près	près	Adv						9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmH1	I	included	hm	I	strong	mm	I	strong	mm	U	mm	0	0			20.996775	21.2055	208.72500000000116	107.77449999999966	93.88119800930112	93.87948173241335
D0009	13	14	 			 	 																																																							
D0009	13	15	combien	$L2	B	combien	combien	Qu						7	obj	7	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmH1	L	included	hm	L	strong	mm	L	strong	mm	U	mm	0	S			21.2055	21.4555	150.00000000000213	205.40624999999935	93.25753875060441	93.50654184084961
D0009	13	16	 			 	 																																																							
D0009	13	17	par	$L2	B	par	par	Pre						7	ad	7	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmH1	B	lone	mm	B	strong	mm	B	strong	mm	U	mm	0	0			21.4555	21.598759	143.25900000000047	181.16024999999956	93.18409885104197	90.26788537854853
D0009	13	18	 			 	 																																																							
D0009	13	19	chaise	$L2	B	chaise	chaise	N				sg	fem	17	dep	17	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	hmH1	L	lone	mm	L	strong	mm	L	strong	mm	U	hm	S	S			21.598759	21.9684	369.6409999999979	129.564750000001	93.42404237881118	87.01398782878258
D0009			 			 	 																																																							
D0009	14	1	c	$L1	B	c'	ce	Cl			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	ml	B	lone-dis-strong	ml	B	dis-strong	ml	B	dis-strong	ml	B	mm	0	0			21.9684	22.0734	105.00000000000043	180.7249999999998	80.85313226053434	87.06213210857439
D0009	14	2	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	lone-dis-strong	ml	I	dis-strong	ml	I	dis-strong	ml	I	mm	0	0			21.9684	22.0734	105.00000000000043	180.7249999999998	80.85313226053434	87.06213210857439
D0009	14	3	est	$L1	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	lone-dis-strong	ml	I	dis-strong	ml	I	dis-strong	ml	L	mm	0	0			21.9684	22.0734	105.00000000000043	180.7249999999998	80.85313226053434	87.06213210857439
D0009	14	4	 			 	 																																																							
D0009	14	5	quoi	$L1	B	quoi	quoi	Qu						3	pred	3	pred									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	lone-dis-strong	ml	I	dis-strong	ml	I	dis-strong	ml	U	ml	0	0			22.0734	22.1934	120.000000000001	193.66024999999976	80.76118145294959	84.03937848016943
D0009			 			 	 																																																							
D0009	15	1	ce	$L1	B	ce	ce	Cl			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	lone-dis-strong	ml	I	dis-strong	ml	I	dis-strong	ml	U	_	0	0			22.1934	22.2834	89.99999999999986	286.27499999999986	80.87920575149484	80.77694206621618
D0009	15	2	 			 	 																																																							
D0009	15	3	sont	$L1	B	sont	être	V	indicative	present	3	pl		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	lone-dis-strong	ml	I	dis-strong	ml	I	dis-strong	ml	U	mm	0	0	H		22.2834	22.4934	210.00000000000085	253.7750000000001	81.00113352983738	83.63069470146965
D0009	15	4	 			 	 																																																							
D0009	15	5	des	$L1	B	des	un	D				pl	masc/fem	7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	L	ml	L	lone-dis-strong	ml	L	dis-strong	ml	L	dis-strong	ml	U	ml	S	S	H		22.4934	23.2035	710.0999999999971	121.25000000000074	80.49232102154346	86.68964683319385
D0009	15	6	 			 	 																																																							
D0009	15	7	XXX	$L2-$L1	B	XXX	XXX	N						3	pred	3	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	B	mm	B	included	mm	B	strong	mm	B	strong	mm	B	mm	0	S			23.2035	24.9554	226.90000000000055	169.99999999999994	91.90092434113552	92.69112742839454
D0009	15	8	 			 	 																																																							
D0009	15	9	juste	$L2-$L1	B	juste	juste	Adv						3	ad	3	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mm	I	strong	mm	I	strong	mm	I	mm	_	S			23.2035	24.9554	226.90000000000055	169.99999999999994	91.90092434113552	92.69112742839454
D0009	15	10	 			 	 																																																							
D0009	15	11	XXX	$L2-$L1	B	XXX	XXX	N						7	para_negot					7	para_negot	3	pred_inherited			O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mm	I	strong	mm	I	strong	mm	I	mm	_	S			23.2035	24.9554	226.90000000000055	169.99999999999994	91.90092434113552	92.69112742839454
D0009			 			 	 																																																							
D0009	16	1	ben	$L2-$L1	B	ben	ben	I						0	root	0	root									O	B	B	O	O	O	O	O	O	O	O	O	U	O	I	mm	I	included	mm	I	strong	mm	I	strong	mm	I	mm	_	S			23.2035	24.9554	226.90000000000055	169.99999999999994	91.90092434113552	92.69112742839454
D0009	16	2	 			 	 																																																							
D0009	16	3	c	$L2-$L1	B	c'	ce	Cl			3	sg	masc	5	sub	5	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mm	I	strong	mm	I	strong	mm	I	mm	_	S			23.2035	24.9554	226.90000000000055	169.99999999999994	91.90092434113552	92.69112742839454
D0009	16	4	'	$L2-$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mm	I	strong	mm	I	strong	mm	I	mm	_	S			23.2035	24.9554	226.90000000000055	169.99999999999994	91.90092434113552	92.69112742839454
D0009	16	5	est	$L2-$L1	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mm	I	strong	mm	I	strong	mm	I	mm	_	S			23.2035	24.9554	226.90000000000055	169.99999999999994	91.90092434113552	92.69112742839454
D0009	16	6	 			 	 																																																							
D0009	16	7	les	$L2-$L1	B	les	le	D				pl	fem	9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mm	I	strong	mm	I	strong	mm	I	mm	_	S			23.2035	24.9554	226.90000000000055	169.99999999999994	91.90092434113552	92.69112742839454
D0009	16	8	 			 	 																																																							
D0009	16	9	chaises	$L2-$L1	B	chaises	chaise	N				pl	fem	5	pred	5	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mm	I	strong	mm	I	strong	mm	I	mm	_	S			23.2035	24.9554	226.90000000000055	169.99999999999994	91.90092434113552	92.69112742839454
D0009	16	10	 			 	 																																																							
D0009	16	11	de	$L2-$L1	B	de	de	Pre						9	dep	9	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mm	I	strong	mm	I	strong	mm	I	mm	_	S			23.2035	24.9554	226.90000000000055	169.99999999999994	91.90092434113552	92.69112742839454
D0009	16	12	 			 	 																																																							
D0009	16	13	l	$L2-$L1	B	l'	le	D				sg	masc	17	dep	17	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mm	I	strong	mm	I	strong	mm	I	mm	_	S			23.2035	24.9554	226.90000000000055	169.99999999999994	91.90092434113552	92.69112742839454
D0009	16	14	'	$L2-$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mm	I	strong	mm	I	strong	mm	I	mm	_	S			23.2035	24.9554	226.90000000000055	169.99999999999994	91.90092434113552	92.69112742839454
D0009	16	15	autre	$L2-$L1	B	autre	autre	Adj				sg	masc	17	dep	17	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mm	I	strong	mm	I	strong	mm	I	mm	_	S			23.2035	24.9554	226.90000000000055	169.99999999999994	91.90092434113552	92.69112742839454
D0009	16	16	 			 	 																																																							
D0009	16	17	côté	$L2-$L1	B	côté	côté	N				sg	masc	11	dep	11	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mm	I	included	mm	I	strong	mm	I	strong	mm	I	mm	_	S			23.2035	24.9554	226.90000000000055	169.99999999999994	91.90092434113552	92.69112742839454
D0009	16	18	 			 	 																																																							
D0009	16	19	là	$L2-$L1	B	là	là	Adv						11	para_dform					11	para_dform	9	dep_inherited			U	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mm	L	included	mm	L	strong	mm	L	strong	mm	L	mm	_	S		0.0939999999999976	23.2035	24.9554	226.90000000000055	169.99999999999994	91.90092434113552	92.69112742839454
D0009			 			 	 																																																							
D0009	17	1	ouais	$L1	B	ouais	ouais	I						0	root	0	root									O	B	B	O	O	O	O	O	O	O	O	O	U	O	B	lmL2	B	lone	Ll	B	strong	Ll	B	strong	Ll	U	_	_	0			25.0494	25.1544	105.00000000000043	110.00000000000121		
D0009	17	2	 			 	 																																																							
D0009	17	3	c	$L1	B	c'	ce	Cl			3	sg	masc	5	sub	5	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmL2	I	lone	Ll	I	strong	Ll	I	strong	Ll	B	mm	0	0			25.1544	25.2644	109.99999999999943	145.00000000000077		
D0009	17	4	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmL2	I	lone	Ll	I	strong	Ll	I	strong	Ll	I	mm	0	0			25.1544	25.2644	109.99999999999943	145.00000000000077		
D0009	17	5	est	$L1	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmL2	I	lone	Ll	I	strong	Ll	I	strong	Ll	L	mm	0	0			25.1544	25.2644	109.99999999999943	145.00000000000077		
D0009	17	6	 			 	 																																																							
D0009	17	7	des	$L1	B	des	un	D				pl	fem	11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmL2	I	lone	Ll	I	strong	Ll	I	strong	Ll	U	mm	0	0			25.2644	25.3744	110.00000000000298	131.24999999999966		
D0009	17	8	 			 	 																																																							
D0009	17	9	grandes	$L1	B	grandes	grand	Adj				pl	fem	11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmL2	L	lone	Ll	L	strong	Ll	L	strong	Ll	U	Ll	S	S			25.3744	25.5944	219.99999999999886	153.67500000000067	78.28274347268416	79.66808243045
D0009	17	10	 			 	 																																																							
D0009	17	11	galettes	$L1	B	galettes	galette	N				pl	fem	5	pred	5	pred									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	lmL2	U	lone	Lm	U	strong	Lm	U	strong	Lm	U	Lm	0	S		0.640699999999999	25.5944	25.9891	304.7000000000004	154.99999999999937	80.643304110892	78.48780211134608
D0009			 			 	 																																																							
D0009	18	1	il	$L1	B	il	il	Cl			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	ll	B	lone	ll	B	strong	ll	B	strong	ll	U	ll	_	0			26.6298	26.7648	135.00000000000156	235.33799999999871	77.81998759960823	77.63850579644574
D0009	18	2	 			 	 																																																							
D0009	18	3	faut	$L1	B	faut	falloir	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	L	lone	ll	L	strong	ll	L	strong	ll	U	lH	S	S			26.7648	26.9648	199.9999999999993	288.333333333334	78.0203710958597	77.63554612476324
D0009	18	4	 			 	 																																																							
D0009	18	5	compter	$L1	B	compter	compter	V	infinitive					3	obj	3	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	U	lone	ll	U	strong	ll	U	strong	ll	U	ll	0	S			26.9648	27.6948	459.3240000000023	467.668999999999	77.83001027764976	77.1464150274908
D0009	18	6	 			 	 																																																							
D0009	18	7	euh	$L1	B	euh	euh	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	ll	U	lone-dis-strong	lL	U	dis-strong	lL	U	dis-strong	lL	U	lL	S	S	H		27.6948	28.9348	1239.9999999999984	265.00000000000057	76.62675643087434	77.14771122654011
D0009	18	8	 			 	 																																																							
D0009	18	9	pff	$L1	B	pff	pff	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	ll	B	lone	ll	B	strong	ll	B	strong	ll	U	_	0	0	H		28.9348	29.0948	160.00000000000014	502.33100000000076	76.68189208619742	76.99977294394114
D0009	18	10	 			 	 																																																							
D0009	18	11	l	$L1	B	l'	le	D				sg	masc	13	dep	13	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	I	lone	ll	I	strong	ll	I	strong	ll	B	ll	0	S			29.0948	29.6248	150.00000000000213	124.99999999999912	76.0618148586603	76.18695040025408
D0009	18	12	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	I	lone	ll	I	strong	ll	I	strong	ll	I	ll	0	S			29.0948	29.6248	150.00000000000213	124.99999999999912	76.0618148586603	76.18695040025408
D0009	18	13	équivalent	$L1	B	équivalent	équivalent	N				sg	masc	5	obj	5	obj									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	I	lone	ll	I	strong	ll	I	strong	ll	I	ll	0	S			29.0948	29.6248	150.00000000000213	124.99999999999912	76.0618148586603	76.18695040025408
D0009	18	14	 			 	 																																																							
D0009	18	15	de	$L1	B	de	de	Pre						13	dep	13	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	L	lone	ll	L	strong	ll	L	strong	ll	L	ll	0	S			29.6248	29.6548	150.00000000000213	124.99999999999912	76.0618148586603	76.18695040025408
D0009	18	16	 			 	 																																																							
D0009	18	17	quarante	$L1	B	quarante	quarante	D				sg	masc	19	dep	19	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	B	lone	lL	B	strong	lL	B	strong	_	U	_	0	0			29.6548	29.9648	80.00000000000185	159.99999999999926	77.2277585591649	77.33858185602128
D0009	18	18	 			 	 																																																							
D0009	18	19	euros	$L1	B	euros	euro	N				pl	fem	15	dep	15	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	L	lone	lL	L	strong	lL	L	strong	_	U	_	S	S			29.9648	30.0648	70.00000000000028	146.99624999999995	77.42838336359208	77.50524638494014
D0009	18	20	 			 	 																																																							
D0009	18	21	quelque	$L1	B	quelque chose	quelque chose	Pro			3	sg	masc/fem	13	para_negot					13	para_negot	5	obj_inherited			B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	B	lone	lm	B	strong	lm	B	strong	lm	U	_	0	0			30.0648	30.4448	70.00000000000028	187.5		
D0009	18	22	 		I																																																									
D0009	18	23	chose	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	I	lone	lm	I	strong	lm	I	strong	lm	U	_	0	0			30.4448	30.5948	149.99999999999858	192.1499999999998		
D0009	18	24	 			 	 																																																							
D0009	18	25	comme	$L1	B	comme	comme	Pre						21	dep	21	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ll	I	lone	lm	I	strong	lm	I	strong	lm	U	_	0	0			30.5948	30.8148	220.00000000000242	129.53333333333225		
D0009	18	26	 			 	 																																																							
D0009	18	27	ça	$L1	B	ça	ça	Pro			3	sg/pl	masc/fem	25	dep	25	dep									L	L	L	O	O	O	O	O	O	O	O	O	O	O	L	ll	L	lone	lm	L	strong	lm	L	strong	lm	U	mm	S	S		1.3064	30.8148	30.9834	168.59999999999786	185.0000000000005		
D0009	18	28	 			 	 																																																							
D0009	18	29	ah	$L2	B	ah	ah	I						0	root	0	root									O	B	B	O	O	O	O	O	O	B	O	O	U	O	B	Hm	U	lone	Hm	U	strong	Hm	U	strong	Hm	U	Hm	_	S			32.2898	32.5048	215.0000000000034	269.999999999996	96.41181374201611	94.82179146490638
D0009	18	30	 			 	 																																																							
D0009	18	31	oui	$L2	B	oui	oui	I						0	root	0	root									O	I	I	O	O	O	O	O	O	I	O	O	U	O	I	Hm	U	lone	mm	U	strong	mm	U	strong	mm	U	mm	S	S		0.0799999999999983	32.5048	32.7748	269.999999999996	215.0000000000034	94.82179146490638	96.41181374201611
D0009	18	32	 			 	 																																																							
D0009	18	33	ah	$L2	B	ah	ah	I						0	root	0	root									O	I	I	O	O	O	O	O	O	I	O	O	U	O	I	Hm	B	included	hmL2	B	weak	mLh2	B	weak	mLh2	B	mLh2	_	_	_		32.8548	32.9248				
D0009	18	34	 			 	 																																																							
D0009	18	35	je	$L2	B	je	je	Cl			1	sg		37	sub	37	sub									O	I	I	O	O	O	O	O	O	I	O	O	O	O	I	Hm	I	included	hmL2	L	weak	mLh2	L	weak	mLh2	L	mLh2	W	W			32.9248	33.0048	150.00000000000568	139.99999999999702	94.6193494910483	92.41549398867124
D0009	18	36	 			 	 																																																							
D0009	18	37	pensais	$L2	B	pensais	penser	V	indicative	imperfect	1	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	I	O	O	O	O	I	Hm	L	included	hmL2	U	strong	Lmh1	U	strong	Lmh1	U	Lmh2	0	S			33.0048	33.2848	159.9999999999966	162.57500000000215	96.92047978216655	92.46520351996716
D0009	18	38	 			 	 																																																							
D0009	18	39	plus	$L2	B	plus	plus	Adv						37	obj	37	obj									O	I	I	O	O	O	O	O	O	I	O	O	O	O	I	Hm	B	included	hmm2	U	weak	mm	U	weak	mm	U	mm	W	W			33.2848	33.5148	230.00000000000398	190.79999999999762	94.66644246281521	92.72915200856097
D0009	18	40	 			 	 																																																							
D0009	18	41	que	$L2	B	que	que	CS						39	dep	39	dep									O	I	I	O	O	O	O	O	O	I	O	O	O	O	I	Hm	I	included	hmm2	B	strong	mmm2	B	strong	mmm2	U	mm	0	0			33.5148	33.6651	150.30000000000143	211.97499999999891	92.66451393082923	91.29910146579428
D0009	18	42	 			 	 																																																							
D0009	18	43	ça	$L2-$L1	B	ça	ça	Pro			3	sg	masc	41	dep	41	dep									O	L	L	O	O	O	O	O	O	L	O	O	O	O	I	Hm	I	included	hmm2	I	strong	mmm2	I	strong	mmm2	B	mh	S	S			33.6651	33.998	332.8999999999951	178.3000000000019	93.4211061260722	86.84825503681108
D0009	18	44	 			 	 																																																							
D0009	18	45	oui	$L2-$L1	B	oui	oui	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	L	Hm	L	included	hmm2	L	strong	mmm2	L	strong	mmm2	L	mh	0	S			33.6651	33.998	332.8999999999951	178.3000000000019	93.4211061260722	86.84825503681108
D0009	18	46	 			 	 																																																							
D0009	18	47	quarante	$L1	B	quarante	quarante	Pro			3	sg/pl	masc/fem	13	para_negot					13	para_negot	5	obj_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	B	ll	U	tail	ll	U	tail	ll	U	tail	ll	U	ll	0	0			33.998	34.3309	207.9000000000022	219.37299999999914	79.87368626147679	87.35994357570127
D0009	18	48	 			 	 																																																							
D0009	18	49	quarante	$L2-$L1	B	quarante-cinq	quarante-cinq	Pro			3	sg/pl	masc/fem	47	para_negot					47	para_negot	5	obj_inherited			B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh1	B	lone	hl	B	strong	hl	B	strong	hl	B	hH	%	0			34.3309	35.0842	168.30000000000211	148.42574999999948	98.20612732447174	96.68022957451359
D0009	18	50	-	$L2-$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh1	I	lone	hl	I	strong	hl	I	strong	hl	I	hH	%	0			34.3309	35.0842	168.30000000000211	148.42574999999948	98.20612732447174	96.68022957451359
