Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D0004	6	23	d	$L1	B	d'	de	Pre						21	dep	21	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mmh2	B	strong	mLh1	B	strong	mLh3	B	mLh3	W	S			20.8358	21.2769	261.1000000000025	128.74999999999926	89.00732906455661	90.8631534769132
D0004	6	24	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mmh2	I	strong	mLh1	I	strong	mLh3	I	mLh3	W	S			20.8358	21.2769	261.1000000000025	128.74999999999926	89.00732906455661	90.8631534769132
D0004	6	25	argent	$L1	B	argent	argent	N				sg	masc	23	dep	23	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	L	included	mmh2	L	strong	mLh1	L	strong	mLh3	L	mLh3	W	S			20.8358	21.2769	261.1000000000025	128.74999999999926	89.00732906455661	90.8631534769132
D0004	6	26	 			 	 																																																							
D0004	6	27	parce	$L1	B	parce que	parce que	CS						15	ad	15	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	B	included	mm	B	weak	mm	B	weak	mm	U	_	0	0			21.2769	21.3819	134.999999999998	160.27500000000038	89.75804384103061	89.89020480391736
D0004	6	28	 		I																																																									
D0004	6	29	que	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mm	I	weak	mm	I	weak	mm	U	mm	0	0			21.3819	21.4819	70.00000000000028	161.52500000000015	90.1747355133161	89.90085068355626
D0004	6	30	 			 	 																																																							
D0004	6	31	des	$L1	B	des	un	D				pl	masc	33	dep	33	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mm	I	weak	mm	I	weak	mm	U	mm	0	0			21.4819	21.6119	129.999999999999	118.75000000000036	90.38367879652486	90.17370702302793
D0004	6	32	 			 	 																																																							
D0004	6	33	loyers	$L1	B	loyers	loyer	N				pl	masc	35	sub	35	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mm	L	weak	mm	L	weak	mm	U	mm	0	W			21.6119	21.8819	150.00000000000213	167.49999999999955	90.30769770565206	90.63253381861631
D0004	6	34	 			 	 																																																							
D0004	6	35	sont	$L1	B	sont	être	V	indicative	present	3	pl		27	dep	27	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	included	mm	B	strong	mm	B	strong	mm	U	mm	0	0			21.8819	22.0919	209.9999999999973	155.00000000000114	90.55270122544755	88.41145012733651
D0004	6	36	 			 	 																																																							
D0004	6	37	très	$L1	B	très	très	Adv						41	dep	41	dep									U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	L	included	mm	L	strong	mm	L	strong	mm	U	mm	S	S			22.0919	22.3019	210.00000000000085	209.99999999999997	91.13940422037989	86.86295235162876
D0004	6	38	 			 	 																																																							
D0004	6	39	très	$L1	B	très	très	Adv						37	para_intens					37	para_intens	41	dep_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	U	lone	mm	U	strong	mm	U	strong	mm	U	mm	S	S			22.3019	22.4419	140.00000000000057	209.39999999999958	81.74434755120112	88.8463894566806
D0004	6	40	 			 	 																																																							
D0004	6	41	chers	$L1	B	chers	cher	Adj				pl	masc	35	pred	35	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	B	filled-dis	mh	B	filled-dis	mh	B	filled-dis	mh	U	mm	S	S			22.4419	22.8145	339.9999999999999	224.5500000000007	84.84706292421437	86.4418758857905
D0004	6	42	 			 	 																																																							
D0004	6	43	ici	$L1-$L2	B	ici	ici	Adv						35	ad	35	ad									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	filled-dis	mh	I	filled-dis	mh	I	filled-dis	mh	B	mh	0	S		#	22.8145	23.3301	470.60000000000105	208.8000000000001		
D0004			 			 	 																																																							
D0004	7	1	mh	$L1-$L2	B	mh mh	mh mh	I						0	root	0	root									O	B	B	O	O	O	O	O	O	B	O	O	B	O	I	mh	I	filled-dis	mh	I	filled-dis	mh	I	filled-dis	mh	I	mh	_	S			22.8145	23.3301	470.60000000000105	208.8000000000001		
D0004	7	2	 		I																																																									
D0004	7	3	mh	$L1-$L2	I																					O	L	L	O	O	O	O	O	O	L	O	O	L	O	L	mh	L	filled-dis	mh	L	filled-dis	mh	L	filled-dis	mh	L	mh	_	S		0.4741	22.8145	23.3301	470.60000000000105	208.8000000000001		
D0004	7	4	 			 	 																																																							
D0004	7	5	euh	$L1	B	euh	euh	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	B	mmh2	U	filled-pause	ml	U	filled-pause	ml	U	filled-pause	ml	U	ml	_	0	H		23.8042	24.4092	604.9999999999968	150.00000000000034	85.78261444508493	90.14765947632327
D0004	7	6	 			 	 																																																							
D0004	7	7	l	$L1	B	l'	le	D				sg	masc	9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	B	included	mlh1	B	weak	mmh2	B	weak	hm	B	mm	W	W			24.4092	25.0292	210.00000000000085	104.99999999999955	90.63809392236178	90.65447016841145
D0004	7	8	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	I	included	mlh1	I	weak	mmh2	I	weak	hm	I	mm	W	W			24.4092	25.0292	210.00000000000085	104.99999999999955	90.63809392236178	90.65447016841145
D0004	7	9	immobilier	$L1	B	immobilier	immobilier	N				sg	masc	11	sub	11	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	I	included	mlh1	L	weak	mmh2	L	weak	hm	L	mm	W	W			24.4092	25.0292	210.00000000000085	104.99999999999955	90.63809392236178	90.65447016841145
D0004	7	10	 			 	 																																																							
D0004	7	11	est	$L1	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	I	included	mlh1	B	weak	mm	B	weak	mm	U	mm	0	0			25.0292	25.0592	30.000000000001137	184.9999999999996	90.01404815122945	90.32619440570873
D0004	7	12	 			 	 																																																							
D0004	7	13	très	$L1	B	très	très	Adv						15	dep	15	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	I	included	mlh1	L	weak	mm	L	weak	mm	U	mm	W	W			25.0592	25.2092	149.99999999999858	167.50000000000043	89.62691942119801	90.08780289152907
D0004	7	14	 			 	 																																																							
D0004	7	15	cher	$L1	B	cher	cher	Adj				sg	masc	11	pred	11	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	L	included	mlh1	U	strong	ml	U	strong	ml	U	ml	S	S			25.2092	25.4792	269.99999999999955	127.5000000000004	89.61126660099598	89.82048378621373
D0004	7	16	 			 	 																																																							
D0004	7	17	dans	$L1	B	dans	dans	Pre						11	ad	11	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	B	lone	ll	B	strong	ll	B	strong	ll	B	ll	0	0			25.4792	25.6092	160.00000000000014	207.62500000000017		
D0004	7	18	 			 	 																																																							
D0004	7	19	le	$L1	B	le	le	D				sg	masc	21	dep	21	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mmh2	I	lone	ll	I	strong	ll	I	strong	ll	L	ll	0	0			25.6092	25.6392	160.00000000000014	207.62500000000017		
D0004	7	20	 			 	 																																																							
D0004	7	21	quartier	$L1	B	quartier	quartier	N				sg	masc	17	dep	17	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mmh2	L	lone	ll	L	strong	ll	L	strong	ll	U	_	0	S		0.5399	25.6392	26.0497	240.50000000000082	165.0000000000009		
D0004			 			 	 																																																							
D0004	8	1	il	$L1	B	il	il	Cl			3	sg	masc	5	sub	5	sub									O	B	O	O	B	O	O	O	O	O	O	O	O	O	B	mh	B	lone	mmh3	B	strong	mmh3	B	strong	mmh3	B	mm	_	_	_		26.5896	26.641803				
D0004	8	2	 			 	 																																																							
D0004	8	3	y	$L1	B	y	y	Cl						5	dep	5	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mh	I	lone	mmh3	I	strong	mmh3	I	strong	mmh3	I	mm	0	_	_		26.641803	26.708576				
D0004	8	4	 			 	 																																																							
D0004	8	5	a	$L1	B	a	avoir	V	indicative	present	3	sg		15	ad	15	ad									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mh	I	lone	mmh3	I	strong	mmh3	I	strong	mmh3	L	mm	0	0			26.641803	26.708576	118.97599999999997	88.01199999999909	89.11517705642517	89.41125444698613
D0004	8	6	 			 	 																																																							
D0004	8	7	un	$L1	B	un	un	D				sg	masc	9	dep	9	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mh	I	lone	mmh3	I	strong	mmh3	I	strong	mmh3	U	mm	0	0			26.708576	26.741588	33.011999999999375	220.66266666666698	89.11517705642517	90.13345369568685
D0004	8	8	 			 	 																																																							
D0004	8	9	moment	$L1	B	moment	moment	N				sg	masc	5	obj	5	obj									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mh	L	lone	mmh3	L	strong	mmh3	L	strong	mmh3	U	mmh2	0	S			26.741588	27.2846	400.00000000000216	194.005999999999	91.57785219308826	89.64744397944479
D0004	8	10	 			 	 																																																							
D0004	8	11	euh	$L1	B	euh	euh	I						0	root	0	root									O	I	O	O	L	O	O	O	O	O	O	O	U	O	I	mh	B	lone	mmm2	B	strong	mmm2	B	strong	mmm2	U	mL	0	0	H		27.2846	27.7646	480.00000000000045	200.75299999999973	89.8412954199578	90.41253699347658
D0004	8	12	 			 	 																																																							
D0004	8	13	ils	$L1	B	ils	il	Cl			3	pl	masc	15	sub	15	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	lone	mmm2	I	strong	mmm2	I	strong	mmm2	U	Ll	0	0			27.7646	27.8846	119.99999999999744	322.5000000000007	89.92597160384904	90.73012413001356
D0004	8	14	 			 	 																																																							
D0004	8	15	disaient	$L1	B	disaient	dire	V	indicative	imperfect	3	pl		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	L	lone	mmm2	L	strong	mmm2	L	strong	mmm2	U	mm	0	S			27.8846	28.2946	269.99999999999955	162.49999999999966	91.0623565675863	90.39530451337711
D0004	8	16	 			 	 																																																							
D0004	8	17	que	$L1	B	que	que	CS						15	obj	15	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	U	motherless	mm	U	weak	mm	U	weak	mm	U	mm	W	W			28.2946	28.5046	210.00000000000085	179.99999999999972	90.91301175060322	90.50369033612483
D0004	8	18	 			 	 																																																							
D0004	8	19	&		B	&	&	V	indicative	present	1/2/3	sg/pl		17	dep	17	dep																																													
D0004			 			 	 																																																							
D0004	9	1	on	$L1	B	on	on	Cl			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	B	O	O	O	O	I	mh	B	motherless	mm	B	weak	mm	B	weak	mm	U	mm	0	0			28.5046	28.7146	179.99999999999972	190.8384999999999	90.30324235963432	90.70987881155041
D0004	9	2	 			 	 																																																							
D0004	9	3	avait	$L1	B	avait	avoir	V	indicative	imperfect	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mh	I	motherless	mm	I	weak	mm	I	weak	mm	U	mm	0	0			28.7146	28.967954	153.3540000000002	124.16149999999959	90.65397685015536	90.86473331653629
D0004	9	4	 			 	 																																																							
D0004	9	5	eu	$L1	B	eu	avoir	V	past_participle			sg	masc	3	pred	3	pred									O	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mh	L	motherless	mm	L	weak	mm	L	weak	mm	U	mm	W	W			28.967954	29.0446	76.64600000000021	205.83849999999958	91.2044897205364	91.40588167174522
D0004	9	6	 			 	 																																																							
D0004	9	7	des	$L1	B	des	un	D				pl	masc	9	dep	9	dep									O	I	I	O	O	O	O	O	O	I	O	O	O	O	I	mh	B	lone-dis-strong	mmh2	B	dis-strong	mmh2	U	strong	lh	U	mm	0	0			29.0446	29.1546	109.99999999999943	281.37500000000057	91.74103110811764	91.27428523062086
D0004	9	8	 			 	 																																																							
D0004	9	9	chiffres	$L1	B	chiffres	chiffre	N				pl	masc	5	obj	5	obj									O	L	L	O	O	O	O	O	O	L	O	O	O	O	I	mh	L	lone-dis-strong	mmh2	L	dis-strong	mmh2	U	dis-strong	ml	U	ml	S	S	H	0.5465	29.1546	30.0501	465.5000000000023	269.99999999999955	90.22032570094059	92.37968987948437
D0004	9	10	 			 	 																																																							
D0004	9	11	je	$L1	B	je	je	Cl			1	sg		13	sub	13	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	B	lone-dis-strong	ml	B	dis-strong	ml	B	dis-strong	ml	B	mm	_	_	_		30.5966	30.6816				
D0004	9	12	 			 	 																																																							
D0004	9	13	crois	$L1	B	crois	croire	V	indicative	present	1	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	lone-dis-strong	ml	I	dis-strong	ml	I	dis-strong	ml	L	mm	0	0			30.6816	30.8116	214.99999999999986	175.0000000000007	89.89980849092403	88.97548401802469
D0004	9	14	 			 	 																																																							
D0004	9	15	qu	$L1	B	qu'	que	CS						13	obj	13	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	lone-dis-strong	ml	I	dis-strong	ml	I	dis-strong	ml	B	mm	0	0	H		30.8116	30.9616	150.00000000000213	148.33333333333343	89.3547476014804	89.13624005304848
D0004	9	16	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mh	I	lone-dis-strong	ml	I	dis-strong	ml	I	dis-strong	ml	I	mm	0	0	H		30.8116	30.9616	150.00000000000213	148.33333333333343	89.3547476014804	89.13624005304848
D0004	9	17	il	$L1	B	il	il	Cl			3	sg	masc	21	sub	21	sub									B	I	I	O	B	O	O	O	O	O	O	B	O	O	I	mh	I	lone-dis-strong	ml	I	dis-strong	ml	I	dis-strong	ml	L	mm	S	0	H		30.8116	30.9616	150.00000000000213	148.33333333333343	89.3547476014804	89.13624005304848
D0004	9	18	 			 	 																																																							
D0004	9	19	y	$L1	B	y	y	Cl						21	dep	21	dep									I	I	I	O	I	O	O	O	O	O	O	I	O	O	I	mh	I	lone-dis-strong	ml	I	dis-strong	ml	I	dis-strong	ml	B	ml	S	0	H		30.9616	30.9916	150.00000000000213	148.33333333333343	89.3547476014804	89.13624005304848
D0004	9	20	 			 	 																																																							
D0004	9	21	a	$L1	B	a	avoir	V	indicative	present	3	sg		27	para_disfl					27	para_disfl	35	ad_inherited			L	I	I	O	I	O	O	O	O	O	O	I	O	O	I	mh	L	lone-dis-strong	ml	L	dis-strong	ml	L	dis-strong	ml	L	ml	S	S	H		30.9916	31.1616	199.9999999999993	118.75000000000036	88.59622043456898	89.33293373498887
D0004	9	22	 			 	 																																																							
D0004	9	23	il	$L1	B	il	il	Cl			3	sg	masc	27	sub	27	sub									B	I	I	O	I	O	O	O	O	O	O	I	O	O	I	mh	B	included	lh	B	weak	lh	B	weak	lmm3	U	lm	0	0			31.1616	31.1916	30.000000000001137	147.49999999999997	88.91269123365244	89.33479445403262
D0004	9	24	 			 	 																																																							
D0004	9	25	y	$L1	B	y	y	Cl						27	dep	27	dep									I	I	I	O	I	O	O	O	O	O	O	I	O	O	I	mh	I	included	lh	I	weak	lh	I	weak	lmm3	B	mm	0	0			31.1916	31.2316	30.000000000001137	147.49999999999997	88.91269123365244	89.33479445403262
D0004	9	26	 			 	 																																																							
D0004	9	27	a	$L1	B	a	avoir	V	indicative	present	3	sg		35	ad	35	ad									L	I	I	O	I	O	O	O	O	O	O	I	O	O	I	mh	I	included	lh	I	weak	lh	L	weak	lmm3	L	mm	0	0			31.2316	31.2716	79.9999999999983	120.00000000000011	89.16448761389861	89.76364534619148
D0004	9	28	 			 	 																																																							
D0004	9	29	quelques	$L1	B	quelques	quelque	D				pl	fem	31	dep	31	dep									O	I	I	O	I	O	O	O	O	O	O	I	O	O	I	mh	I	included	lh	L	weak	lh	U	weak	mm	U	mm	W	W			31.2716	31.6016	160.00000000000014	127.5000000000004	91.7771922966644	91.2172578792252
D0004	9	30	 			 	 																																																							
D0004	9	31	années	$L1	B	années	année	N				pl	fem	27	obj	27	obj					21	obj_inherited			O	I	I	O	L	O	O	O	O	O	O	I	O	O	I	mh	L	included	lh	U	strong	mh	U	strong	mh	U	mh	S	S			31.6016	31.8816	199.9999999999993	102.50000000000092	91.85873996687985	91.27875826864941
D0004	9	32	 			 	 																																																							
D0004	9	33	ils	$L1	B	ils	il	Cl			3	pl	masc	35	sub	35	sub									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mh	B	included	hmm1	B	weak	hmm2	B	weak	hmm2	U	mm	0	0			31.8816	31.9916	60.000000000002274	144.99999999999957	91.4646218334765	90.36002944730791
D0004	9	34	 			 	 																																																							
D0004	9	35	avaient	$L1	B	avaient	avoir	V	indicative	imperfect	3	pl		15	dep	15	dep									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mh	I	included	hmm1	I	weak	hmm2	I	weak	hmm2	U	mm	0	0			31.9916	32.1616	119.99999999999744	107.5000000000017	87.25291413159255	90.8371852191954
D0004	9	36	 			 	 																																																							
D0004	9	37	dit	$L1	B	dit	dire	V	past_participle			sg/pl	masc/fem	35	pred	35	pred									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mh	I	included	hmm1	L	weak	hmm2	L	weak	hmm2	U	mm	W	W			32.1616	32.3116	149.99999999999858	122.5000000000005	90.26136590800041	90.0044893139395
D0004	9	38	 			 	 																																																							
D0004	9	39	que	$L1	B	que	que	CS						37	obj	37	obj									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mh	I	included	hmm1	B	strong	hm	U	weak	mm	U	mm	W	W			32.3116	32.3416	149.99999999999858	122.5000000000005	90.26136590800041	90.0044893139395
D0004	9	40	 			 	 																																																							
D0004	9	41	l	$L1	B	l'	le	D				sg	masc	43	dep	43	dep									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mh	I	included	hmm1	I	strong	hm	B	strong	mm	B	mm	W	S			32.3416	32.9816	280.00000000000114	114.99999999999844	91.22360587292025	90.94856668323095
D0004	9	42	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mh	I	included	hmm1	I	strong	hm	I	strong	mm	I	mm	W	S			32.3416	32.9816	280.00000000000114	114.99999999999844	91.22360587292025	90.94856668323095
D0004	9	43	immobilier	$L1	B	immobilier	immobilier	N				sg	masc	45	sub	45	sub									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mh	L	included	hmm1	L	strong	hm	L	strong	mm	L	mm	W	S			32.3416	32.9816	280.00000000000114	114.99999999999844	91.22360587292025	90.94856668323095
D0004	9	44	 			 	 																																																							
D0004	9	45	avait	$L1	B	avait	avoir	V	indicative	imperfect	3	sg		39	dep	39	dep									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mh	B	included	mh	B	weak	mhm1	B	weak	mhm1	U	lm	0	0			32.9816	33.1716	119.99999999999744	140.00000000000057	90.56219627036636	90.60882952595156
D0004	9	46	 			 	 																																																							
D0004	9	47	augmenté	$L1	B	augmenté	augmenter	V	past_participle			sg	masc	45	pred	45	pred									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mh	I	included	mh	L	weak	mhm1	L	weak	mhm1	U	mm	0	W			33.1716	33.5116	130.00000000000256	112.50000000000071	90.18082323500187	90.39148712571787
D0004	9	48	 			 	 																																																							
D0004	9	49	d	$L1	B	d'	de	Pre						47	ad	47	ad									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mh	I	included	mh	B	strong	mh	B	strong	mh	B	mm	W	0			33.5116	33.8716	119.99999999999744	155.00000000000114	91.07525529444476	91.17464262154765
D0004	9	50	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mh	I	included	mh	I	strong	mh	I	strong	mh	I	mm	W	0			33.5116	33.8716	119.99999999999744	155.00000000000114	91.07525529444476	91.17464262154765
D0004	9	51	environ	$L1	B	environ	environ	Adv						53	dep	53	dep									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mh	I	included	mh	I	strong	mh	I	strong	mh	L	mm	W	0			33.5116	33.8716	119.99999999999744	155.00000000000114	91.07525529444476	91.17464262154765
D0004	9	52	 			 	 																																																							
D0004	9	53	neuf	$L1	B	neuf	neuf	Adj				sg	masc	55	dep	55	dep									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mh	L	included	mh	L	strong	mh	L	strong	mh	U	mh	S	S			33.8716	34.0316	159.9999999999966	157.50000000000063	91.6282224980474	91.2121785080441
D0004	9	54	 			 	 																																																							
D0004	9	55	pour	$L1	B	pour cent	pour cent	N				sg	masc	49	dep	49	dep									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mh	B	lone	mm	B	strong	mm	U	weak	mm	U	mm	W	W			34.0316	34.2516	220.00000000000597	134.999999999998	91.88447276817925	91.13740574563342
D0004	9	56	 		I																																																									
D0004	9	57	cent	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mh	L	lone	mm	L	strong	mm	U	strong	mm	U	mm	S	S			34.2516	34.4216	169.9999999999946	150.00000000000034	91.19223049939754	90.96864908918462
D0004	9	58	 			 	 																																																							
D0004	9	59	à	$L1	B	à	à	Pre						47	ad	47	ad									O	I	I	O	O	O	O	O	O	O	O	I	O	O	I	mh	B	lone	mH	B	strong	mH	U	weak	ml	U	mm	0	0			34.4216	34.5116	90.00000000000341	207.32499999999908	90.65391469064396	91.45691980042633
D0004	9	60	 			 	 																																																							
D0004	9	61	Paris	$L1	B	Paris	Paris	N				sg	masc/fem	59	dep	59	dep									O	L	L	O	O	O	O	O	O	O	O	L	O	O	L	mh	L	lone	mH	L	strong	mH	U	strong	mH	U	mH	W	S		0.6017	34.5116	34.9509	309.30000000000035	109.99999999999943	93.04298953426066	90.18095054525594
