Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D2003	10	15	il	$L3	B	il	il	Cl			3	sg	masc	17	sub	17	sub									O	I	O	O	O	O	O	I	O	O	O	O	O	O	-B	mm	I	lone	mml1	I	strong	mml1	I	strong	lhl1	B	ll	0	0			11.2977	11.4527	125.0	230.97499999999994	87.8561914003671	87.69039569981146
D2003	10	16	 			 	 																																																							
D2003	10	17	a	$L3	B	a	avoir	V	indicative	present	3	sg		13	dep	13	dep									O	I	O	O	O	O	O	I	O	O	O	O	O	O	-I	mm	I	lone	mml1	I	strong	mml1	L	strong	lhl1	L	ll	0	0			11.4527	11.5227	99.99999999999964	227.22500000000022	87.66067779129767	87.94932503806571
D2003	10	18	 			 	 																																																							
D2003	10	19	poussé	$L3	B	poussé	pousser	V	past_participle			sg	masc	17	pred	17	pred									O	I	O	O	O	O	O	I	O	O	O	O	O	O	-I	mm	I	lone	mml1	I	strong	mml1	B	strong	hm	B	hm	S	S			11.5227	11.8827	220.00000000000063	134.99999999999977	89.56121473078052	88.72130943827801
D2003	10	20	 			 	 																																																							
D2003	10	21	le	$L3	B	le	le	D				sg	masc	23	dep	23	dep									O	I	O	O	O	O	O	I	O	O	O	O	O	O	-I	mm	L	lone	mml1	L	strong	mml1	L	strong	hm	L	hm	0	S			11.8827	11.9327	220.00000000000063	134.99999999999977	89.56121473078052	88.72130943827801
D2003	10	22	 			 	 																																																							
D2003	10	23	ballon	$L3	B	ballon	ballon	N				sg	masc	19	obj	19	obj									O	I	O	O	O	O	O	I	O	O	O	O	O	O	-I	mm	B	lone	mh	B	strong	mh	B	strong	mh	U	mm	0	0			11.9327	12.1827	140.00000000000057	202.4999999999997	89.10297745954406	89.33706206977271
D2003	10	24	 			 	 																																																							
D2003	10	25	trop	$L3	B	trop	trop	Adv						27	dep	27	dep									O	I	O	O	O	O	O	I	O	O	O	O	O	O	-I	mm	I	lone	mh	I	strong	mh	I	strong	mh	U	mm	0	0			12.1827	12.3727	189.9999999999995	169.99999999999994	87.55771231595836	89.64396240697165
D2003	10	26	 			 	 																																																							
D2003	10	27	loin	$L3	B	loin	loin	Adv						19	ad	19	ad									O	I	O	O	O	O	O	L	O	O	O	O	O	O	-I	mm	L	lone	mh	L	strong	mh	L	strong	mh	U	mm	S	S			12.3727	12.6627	289.99999999999915	206.5000000000001	90.4112354936434	88.31224145153888
D2003	10	28	 			 	 																																																							
D2003	10	29	Messi	$L3	B	Messi	Messi	N				sg	masc	0	root	0	root									O	L	O	O	O	O	O	U	O	O	O	O	O	O	-L	mm	U	lone	mml2	U	strong	mml2	U	strong	lmm2	U	lmm2	W	S		0.381	12.6627	13.1587	355.9999999999999	214.99999999999986	87.34472509466248	89.827393214817
D2003			 			 	 																																																							
D2003	11	1	et	$L3	B	et	et	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	B	lh	B	lone-dis-strong	lLm2	B	dis-strong	lLm2	B	dis-strong	Lm	U	ll	_	0			13.5397	13.610894	71.1940000000002	30.658999999999992	85.82825884535188	87.35470369416566
D2003	11	2	 			 	 																																																							
D2003	11	3	il	$L3	B	il	il	Cl			3	sg	masc	7	sub	7	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	lone-dis-strong	lLm2	I	dis-strong	lLm2	I	dis-strong	Lm	B	mm	0	0			13.610894	13.659073	37.22899999999996	99.3735	87.48013780652323	87.33791766428374
D2003	11	4	 			 	 																																																							
D2003	11	5	y	$L3	B	y	y	Cl						7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	lone-dis-strong	lLm2	I	dis-strong	lLm2	I	dis-strong	Lm	L	mm	0	0			13.659073	13.672212	37.22899999999996	99.3735	87.48013780652323	87.33791766428374
D2003	11	6	 			 	 																																																							
D2003	11	7	a	$L3	B	a	avoir	V	indicative	present	3	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	lone-dis-strong	lLm2	I	dis-strong	lLm2	L	dis-strong	Lm	U	mm	0	0			13.672212	13.832077	159.86499999999992	139.66024999999993	88.09903892683151	87.02857462842371
D2003	11	8	 			 	 																																																							
D2003	11	9	une	$L3	B	une	un	D				sg	fem	11	dep	11	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	L	lone-dis-strong	lLm2	L	dis-strong	lLm2	U	dis-strong	mL	U	mL	S	S	H		13.832077	14.3294	354.97699999999986	210.55275000000017	85.20978782222005	88.46053620067659
D2003	11	10	 			 	 																																																							
D2003	11	11	protestation	$L3	B	protestation	protestation	N				sg	fem	7	pred	7	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	L	lh	U	filled-dis	lmh3	U	filled-dis	lmh3	U	filled-dis	lmh2	U	lmh2	S	S		0.408800000000001	14.3294	15.4988	439.3999999999991	235.0000000000003	89.9955027048961	89.62293442859391
D2003	11	12	 			 	 																																																							
D2003	11	13	euh	$L3	B	euh	euh	I						0	root	0	root									O	L	L	O	O	O	O	O	O	O	O	O	U	O	U	ll	U	filled-pause	ll	U	filled-pause	ll	U	filled-pause	ll	U	ll	_	0	H		15.9076	16.3105	408.748000000001	184.19299999999873	86.94222440399037	90.12817535987804
D2003			 			 	 																																																							
D2003	12	1	Dagueneau	$L2-$L3	B	Dagueneau	Dagueneau	N				sg	masc	0	root	0	root									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	lmh2	B	lone	hl	B	strong	hl	B	strong	hl	B	hl	%	S			16.3105	17.6727	187.2000000000007	118.75000000000036	87.60318209681012	91.87403199650207
D2003	12	2	 			 	 																																																							
D2003	12	3	XXX	$L2-$L3	B	XXX	XXX	X						0	root	0	root									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	lmh2	I	lone	hl	I	strong	hl	I	strong	hl	I	hl	0	S			16.3105	17.6727	187.2000000000007	118.75000000000036	87.60318209681012	91.87403199650207
D2003			 			 	 																																																							
D2003	13	1	ah	$L2-$L3	B	ah	ah	I						0	root	0	root									O	B	B	O	O	O	O	O	O	O	O	O	U	O	I	lmh2	I	lone	hl	I	strong	hl	I	strong	hl	I	hl	0	S			16.3105	17.6727	187.2000000000007	118.75000000000036	87.60318209681012	91.87403199650207
D2003	13	2	 			 	 																																																							
D2003	13	3	non	$L2-$L3	B	non	non	I						0	root	0	root									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	lmh2	I	lone	hl	I	strong	hl	I	strong	hl	I	hl	0	S			16.3105	17.6727	187.2000000000007	118.75000000000036	87.60318209681012	91.87403199650207
D2003			 			 	 																																																							
D2003	14	1	ce	$L2-$L3	B	ce	ce	Cl			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	lmh2	I	lone	hl	I	strong	hl	I	strong	hl	I	hl	0	S			16.3105	17.6727	187.2000000000007	118.75000000000036	87.60318209681012	91.87403199650207
D2003	14	2	 			 	 																																																							
D2003	14	3	sera	$L2-$L3	B	sera	être	V	indicative	future	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmh2	I	lone	hl	I	strong	hl	I	strong	hl	I	hl	0	S			16.3105	17.6727	187.2000000000007	118.75000000000036	87.60318209681012	91.87403199650207
D2003	14	4	 			 	 																																																							
D2003	14	5	un	$L2-$L3	B	un	un	D				sg	masc	7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmh2	I	lone	hl	I	strong	hl	I	strong	hl	I	hl	0	S			16.3105	17.6727	187.2000000000007	118.75000000000036	87.60318209681012	91.87403199650207
D2003	14	6	 			 	 																																																							
D2003	14	7	coup	$L2-$L3	B	coup	coup	N				sg	masc	3	pred	3	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmh2	I	lone	hl	I	strong	hl	I	strong	hl	I	hl	0	S			16.3105	17.6727	187.2000000000007	118.75000000000036	87.60318209681012	91.87403199650207
D2003	14	8	 			 	 																																																							
D2003	14	9	franc	$L2-$L3	B	franc	franc	Adj				sg	masc	7	dep	7	dep									O	I	L	O	O	O	O	O	O	O	O	O	O	O	I	lmh2	I	lone	hl	I	strong	hl	I	strong	hl	I	hl	0	S			16.3105	17.6727	187.2000000000007	118.75000000000036	87.60318209681012	91.87403199650207
D2003	14	10	 			 	 																																																							
D2003	14	11	Eugène	$L2-$L3	B	Eugène	Eugène	N				sg	masc/fem	0	root	0	root									O	L	O	O	O	O	O	U	O	O	O	O	O	O	L	lmh2	L	lone	hl	L	strong	hl	L	strong	hl	L	hl	0	S			16.3105	17.6727	187.2000000000007	118.75000000000036	87.60318209681012	91.87403199650207
D2003			 			 	 																																																							
D2003	15	1	ce	$L2	B	ce	ce	Cl			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	lmh2	B	included	Llh2	B	weak	Lmh2	B	weak	Lmh2	U	Lm	0	0			17.6727	17.7777	105.00000000000043	104.30000000000028	86.74913287028401	91.51183733169441
D2003	15	2	 			 	 																																																							
D2003	15	3	sera	$L2	B	sera	être	V	indicative	future	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmh2	I	included	Llh2	L	weak	Lmh2	L	weak	Lmh2	U	lmh2	W	W			17.7777	17.9277	150.00000000000213	115.54999999999981	92.42998867235946	88.49320540043803
D2003	15	4	 			 	 																																																							
D2003	15	5	un	$L2	B	un	un	D				sg	masc	7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmh2	I	included	Llh2	B	strong	ml	B	strong	ml	U	ml	0	0			17.9277	17.9677	39.99999999999915	142.60975000000008	91.22467716823304	88.90892451776207
D2003	15	6	 			 	 																																																							
D2003	15	7	coup	$L2	B	coup	coup	N				sg	masc	3	sub	3	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lmh2	I	included	Llh2	I	strong	ml	I	strong	ml	U	ll	0	0			17.9677	18.0977	129.999999999999	193.2500000000008	88.39582946642497	90.06890511162699
D2003	15	8	 			 	 																																																							
D2003	15	9	franc	$L2	B	franc	franc	Adj				sg	masc	7	dep	7	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	lmh2	L	included	Llh2	L	strong	ml	L	strong	ml	U	Llm1	S	S			18.0977	18.2771	185.4389999999988	173.14025000000032	88.06074706197985	89.70052400798244
D2003			 			 	 																																																							
D2003	16	1	XXX	$L3-$L2	B	XXX	XXX	X						0	root	0	root									O	U	U	O	O	O	O	O	O	O	O	O	O	O	B	llh2	B	lone	lm	B	strong	lm	B	strong	lm	B	lm	S	S			18.2771	18.6807	397.56100000000316	157.60974999999888	88.56020754393562	89.28717523027032
D2003			 			 	 																																																							
D2003	17	1	ah	$L3-$L2	B	ah	ah	I						0	root	0	root									O	B	B	O	O	O	O	O	O	O	O	O	U	O	I	llh2	L	lone	lm	L	strong	lm	L	strong	lm	L	lm	0	S			18.2771	18.6807	397.56100000000316	157.60974999999888	88.56020754393562	89.28717523027032
D2003	17	2	 			 	 																																																							
D2003	17	3	c	$L3	B	c'	ce	Cl			3	sg	masc	5	sub	5	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	B	lone	ml	B	strong	ml	B	strong	mhl2	B	ml	0	0			18.6807	18.8057	125.0	238.24999999999986	90.62138185333606	89.41770347333093
D2003	17	4	'	$L3	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	I	lone	ml	I	strong	ml	I	strong	mhl2	I	ml	0	0			18.6807	18.8057	125.0	238.24999999999986	90.62138185333606	89.41770347333093
D2003	17	5	est	$L3	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	I	lone	ml	I	strong	ml	L	strong	mhl2	L	ml	0	0			18.6807	18.8057	125.0	238.24999999999986	90.62138185333606	89.41770347333093
D2003	17	6	 			 	 																																																							
D2003	17	7	peut	$L3	B	peut-être	peut-être	Adv						5	ad	5	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	I	lone	ml	I	strong	ml	B	strong	mlh2	B	hm	S	0			18.8057	19.1157	179.99999999999972	177.62274999999937	90.97911674806792	90.18044414900837
D2003	17	8	-	$L3	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	I	lone	ml	I	strong	ml	I	strong	mlh2	I	hm	S	0			18.8057	19.1157	179.99999999999972	177.62274999999937	90.97911674806792	90.18044414900837
D2003	17	9	être	$L3	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	I	lone	ml	I	strong	ml	I	strong	mlh2	I	hm	S	0			18.8057	19.1157	179.99999999999972	177.62274999999937	90.97911674806792	90.18044414900837
D2003	17	10	 			 	 																																																							
D2003	17	11	au	$L3	B	à+le	à+le	Pre+D				sg	masc	5	pred	5	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	I	lone	ml	I	strong	ml	I	strong	mlh2	L	hm	0	0			19.1157	19.1757	179.99999999999972	177.62274999999937	90.97911674806792	90.18044414900837
D2003	17	12	 			 	 																																																							
D2003	17	13	départ	$L3	B	départ	départ	N				sg	masc	11	dep	11	dep									O	I	L	O	O	O	O	O	O	O	O	O	O	O	L	llh2	L	lone	ml	L	strong	ml	L	strong	mlh2	U	hl	0	S			19.1757	19.5654	255.49099999999925	202.27725000000075	89.77105968598144	87.13080958257811
D2003	17	14	 			 	 																																																							
D2003	17	15	alors	$L2-$L3	B	alors	alors	Adv						0	root	0	root									O	I	O	O	O	O	O	B	O	O	O	O	O	O	B	Lh	B	lone	lL	B	strong	lL	B	strong	LLl2	B	LLl2	W	S			19.5654	20.0603	179.89999999999995	229.92499999999973	83.38157994752747	88.92623034662381
D2003	17	16	 			 	 																																																							
D2003	17	17	hein	$L2-$L3	B	hein	hein	I						0	root	0	root									O	L	O	O	O	O	O	L	O	O	O	O	U	O	I	Lh	I	lone	lL	I	strong	lL	I	strong	LLl2	I	LLl2	S	S			19.5654	20.0603	179.89999999999995	229.92499999999973	83.38157994752747	88.92623034662381
D2003			 			 	 																																																							
D2003	18	1	l	$L2-$L3	B	l'	le	D				sg	masc	3	dep	3	dep									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	Lh	I	lone	lL	I	strong	lL	I	strong	LLl2	I	LLl2	S	S			19.5654	20.0603	179.89999999999995	229.92499999999973	83.38157994752747	88.92623034662381
D2003	18	2	'	$L2-$L3	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Lh	I	lone	lL	I	strong	lL	I	strong	LLl2	I	LLl2	S	S			19.5654	20.0603	179.89999999999995	229.92499999999973	83.38157994752747	88.92623034662381
D2003	18	3	arbitre	$L2-$L3	B	arbitre	arbitre	N				sg	masc	5	sub	5	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Lh	L	lone	lL	L	strong	lL	L	strong	LLl2	L	LLl2	S	S			19.5654	20.0603	179.89999999999995	229.92499999999973	83.38157994752747	88.92623034662381
D2003	18	4	 			 	 																																																							
D2003	18	5	revient	$L2	B	revient	revenir	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Lh	U	lone	Lh	U	strong	Lh	U	strong	mhL2	U	mhL2	S	S			20.0603	20.4153	169.99999999999815	126.22499999999981	93.08840242357338	89.71830824395363
D2003	18	6	 			 	 																																																							
D2003	18	7	à	$L2	B	à	à	Pre						5	obl	5	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Lh	B	included	hhl3	B	weak	hm	B	weak	hm	U	hh	0	0			20.4153	20.4753	60.000000000002274	148.74999999999883	94.24727398119111	90.72065072361544
D2003	18	8	 			 	 																																																							
D2003	18	9	la	$L2	B	la	le	D				sg	fem	13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Lh	I	included	hhl3	I	weak	hm	I	weak	hm	U	hm	0	0			20.4753	20.5553	79.9999999999983	145.00000000000045	92.30286888749697	91.75131005492187
D2003	18	10	 			 	 																																																							
D2003	18	11	première	$L2	B	première	premier	Adj				sg	fem	13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Lh	L	included	hhl3	L	weak	hm	L	weak	hm	U	ml	0	W			20.5553	20.9053	190.00000000000128	114.99999999999932	91.11974239113059	92.02551650373297
D2003	18	12	 			 	 																																																							
D2003	18	13	faute	$L2	B	faute	faute	N				sg	fem	7	dep	7	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Lh	B	lone	mml2	B	strong	mml2	B	weak	mhm2	U	mm	S	S			20.9053	21.0753	120.000000000001	127.5000000000004	93.57767013802408	91.13033567307205
D2003	18	14	 			 	 																																																							
D2003	18	15	avec	$L2	B	avec	avec	Pre						5	ad	5	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Lh	I	lone	mml2	I	strong	mml2	I	weak	mhm2	B	mml1	0	0			21.0753	21.2653	139.99999999999702	92.50000000000026	90.88083979634116	92.69877123583066
D2003	18	16	 			 	 																																																							
D2003	18	17	un	$L2	B	un	un	D				sg	masc	19	dep	19	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Lh	I	lone	mml2	I	strong	mml2	L	weak	mhm2	L	mml1	W	0			21.2653	21.3253	139.99999999999702	92.50000000000026	90.88083979634116	92.69877123583066
D2003	18	18	 			 	 																																																							
D2003	18	19	avertissement	$L2	B	avertissement	avertissement	N				sg	masc	15	dep	15	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Lh	L	lone	mml2	L	strong	mml2	U	strong	hml2	U	Lmh2	W	S			21.3253	21.9399	174.60000000000164	126.24999999999974	91.83507308417383	90.5570058991006
D2003	18	20	 			 	 																																																							
D2003	18	21	effectivement	$L2	B	effectivement	effectivement	Adv						0	root	0	root									O	I	I	O	O	U	O	O	O	O	O	O	O	O	I	Lh	U	lone	mmL2	U	strong	mmL2	U	strong	mmL2	U	mm	0	S			21.9399	22.3649	129.999999999999	130.47500000000056	92.31514469111545	86.76235177945841
D2003	18	22	 			 	 																																																							
D2003	18	23	pour	$L2	B	pour	pour	Pre						19	dep	19	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Lh	B	lone	mL	B	strong	mL	B	strong	mL	U	ml	0	0			22.3649	22.5618	196.90000000000296	102.54374999999882	87.39672713984751	87.47969350010638
D2003	18	24	 			 	 																																																							
D2003	18	25	Diarra	$L2-$L3	B	Diarra	Diarra	N				sg	masc/fem	23	dep	23	dep									U	L	L	O	O	O	O	O	O	O	O	O	O	O	I	Lh	I	lone	mL	I	strong	mL	I	strong	mL	B	lL	0	S			22.5618	23.0895	377.52500000000214	91.29374999999928	85.44804632148723	89.1366967115855
D2003	18	26	 			 	 																																																							
D2003	18	27	Gallas	$L2-$L3	B	Gallas	Gallas	N				sg	masc	25	para_negot					25	para_negot	23	dep_inherited			U	U	U	O	O	O	O	O	O	O	O	O	O	O	I	Lh	L	lone	mL	L	strong	mL	L	strong	mL	L	lL	0	S			22.5618	23.0895	377.52500000000214	91.29374999999928	85.44804632148723	89.1366967115855
D2003			 			 	 																																																							
D2003	19	1	alors	$L2	B	alors	alors	Adv						0	root	0	root									O	B	O	U	O	O	O	O	O	O	O	O	O	O	I	Lh	B	lone	lm	B	strong	lm	U	strong	mmh3	U	mmh1	0	0			23.0895	23.3945	130.00000000000256	220.6312499999994	90.55626675882436	89.67876963631406
D2003	19	2	 			 	 																																																							
D2003	19	3	Eugène	$L2	B	Eugène	Eugène	N				sg	masc/fem	0	root	0	root									O	I	O	U	O	O	O	O	O	O	O	O	O	O	I	Lh	L	lone	lm	L	strong	lm	U	strong	mml1	U	mml1	S	S			23.3945	23.7245	230.00000000000043	152.50000000000074	91.61644512342048	90.23195158306524
D2003	19	4	 			 	 																																																							
D2003	19	5	donc	$L2	B	donc	donc	Adv						0	root	0	root									O	I	O	U	O	O	O	O	O	O	O	O	O	O	I	Lh	B	included	mml2	U	weak	mmm2	U	weak	mmm2	U	mmm2	W	W			23.7245	23.8945	170.0000000000017	159.99999999999926	92.43819747443095	89.85865773604863
D2003	19	6	 			 	 																																																							
D2003	19	7	pour	$L2	B	pour	pour	Pre						17	ad	17	ad									O	I	O	O	B	O	O	O	O	O	O	O	O	O	I	Lh	I	included	mml2	B	strong	mml2	B	strong	LmH3	U	Llm1	0	0			23.8945	24.0145	120.000000000001	167.50000000000043	85.35614739796335	91.78152345841036
D2003	19	8	 			 	 																																																							
D2003	19	9	cette	$L2	B	cette	ce	D				sg	fem	11	dep	11	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	Lh	I	included	mml2	I	strong	mml2	L	strong	LmH3	U	lhH2	0	0			24.0145	24.1845	99.99999999999787	155.00000000000114	89.8848437217683	91.12163622107843
D2003	19	10	 			 	 																																																							
D2003	19	11	action	$L2	B	action	action	N				sg	fem	7	dep	7	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	Lh	L	included	mml2	L	strong	mml2	U	strong	hm	U	hm	S	S			24.1845	24.4445	160.00000000000014	109.99999999999943	93.50559249789777	91.28413431844125
D2003	19	12	 			 	 																																																							
D2003	19	13	litigieuse	$L2	B	litigieuse	litigieux	Adj				sg	fem	11	dep	11	dep									O	I	O	O	L	O	O	O	O	O	O	O	O	O	I	Lh	U	lone	hml2	U	strong	hml2	U	strong	mml1	U	mml1	0	S			24.4445	24.8745	260.0000000000016	89.99999999999898	90.551039396914	92.17196666841409
D2003	19	14	 			 	 																																																							
D2003	19	15	c	$L2	B	c'	ce	Cl			3	sg	masc	17	sub	17	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	Lh	B	lone	hl	B	strong	hl	B	weak	hm	B	hh	0	0			24.8745	24.9645	89.99999999999986	152.49999999999986	93.14992732784863	91.49670467657691
D2003	19	16	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Lh	I	lone	hl	I	strong	hl	I	weak	hm	I	hh	0	0			24.8745	24.9645	89.99999999999986	152.49999999999986	93.14992732784863	91.49670467657691
D2003	19	17	est	$L2	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Lh	I	lone	hl	I	strong	hl	I	weak	hm	L	hh	0	0			24.8745	24.9645	89.99999999999986	152.49999999999986	93.14992732784863	91.49670467657691
D2003	19	18	 			 	 																																																							
D2003	19	19	du	$L2	B	du	un	D				sg	masc	21	dep	21	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Lh	I	lone	hl	I	strong	hl	L	weak	hm	U	hm	0	0			24.9645	25.0645	99.99999999999787	168.6442500000007	93.47285330783274	91.97219547001126
D2003	19	20	 			 	 																																																							
D2003	19	21	cinquante	$L2	B	cinquante	cinquante	N				sg	masc	17	pred	17	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	Lh	L	lone	hl	L	strong	hl	U	strong	llh1	U	llh1	W	S			25.0645	25.389077	174.57699999999932	169.73075000000026	92.10424573777226	91.58568250290432
